combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Qwen2.5-3B,T1.0,16,L2,0.835846167533238,0.005555217534884341,79
gsm8kfull_Qwen2.5-3B,T1.0,16,L3,0.8352550380537664,0.00584041917167754,41
gsm8kfull_Qwen2.5-3B,T1.0,16,L4,0.645364280839629,0.003920482608379422,47
gsm8kfull_Qwen2.5-3B,T1.0,16,L5,0.30893574477624264,0.0025463075199220063,105
gsm8kfull_Qwen2.5-3B,T1.0,16,Lr,0.06021641451072701,0.0026661296720824645,28
gsm8kfull_Qwen2.5-3B,T1.0,16,overall,0.8887375563211866,0.0020396094291988114,1318
gsm8kfull_Qwen2.5-3B,T1.0,16,overall_md_compat,0.9067209609496306,0.0020238611118377635,1290
gsm8kfull_Qwen2.5-3B,T1.1,16,L1,0.9870638238191702,0.0003116166337751239,1018
gsm8kfull_Qwen2.5-3B,T1.1,16,L2,0.8166910334203377,0.003713295416207524,79
gsm8kfull_Qwen2.5-3B,T1.1,16,L3,0.8066615896314625,0.007897602395916348,41
gsm8kfull_Qwen2.5-3B,T1.1,16,L4,0.6196814861696821,0.004880650968428631,47
gsm8kfull_Qwen2.5-3B,T1.1,16,L5,0.31631417477074714,0.002019198240635309,105
gsm8kfull_Qwen2.5-3B,T1.1,16,Lr,0.0635304925408924,0.004359952623584174,28
gsm8kfull_Qwen2.5-3B,T1.1,16,overall,0.885083127052398,0.0021023400817433906,1318
gsm8kfull_Qwen2.5-3B,T1.1,16,overall_md_compat,0.9029152772588492,0.002025627233934667,1290
gsm8kfull_Qwen2.5-3B,T1.2,16,L1,0.9835507739557913,0.0005306156347761354,1018
gsm8kfull_Qwen2.5-3B,T1.2,16,L2,0.7727700631460372,0.0048606493075840085,79
gsm8kfull_Qwen2.5-3B,T1.2,16,L3,0.7767293404908927,0.005775716823213453,41
gsm8kfull_Qwen2.5-3B,T1.2,16,L4,0.5840493009660181,0.011365395715965567,47
gsm8kfull_Qwen2.5-3B,T1.2,16,L5,0.31152963285179186,0.004442248656933264,105
gsm8kfull_Qwen2.5-3B,T1.2,16,Lr,0.06762371358733314,0.0023839825257285967,28
gsm8kfull_Qwen2.5-3B,T1.2,16,overall,0.8772411368823562,0.00299506890765304,1318
gsm8kfull_Qwen2.5-3B,T1.2,16,overall_md_compat,0.8948142282406977,0.0030069560872389,1290
gsm8kfull_Qwen2.5-3B,random_T,16,L1,0.9921432959565988,0.0002704026342345018,1018
gsm8kfull_Qwen2.5-3B,random_T,16,L2,0.8733699851461102,0.0044083232112125574,79
gsm8kfull_Qwen2.5-3B,random_T,16,L3,0.8060019861876481,0.008993138178621417,41
gsm8kfull_Qwen2.5-3B,random_T,16,L4,0.5754319653542487,0.005144667081196991,47
gsm8kfull_Qwen2.5-3B,random_T,16,L5,0.2269320472849474,0.00653250392345878,105
gsm8kfull_Qwen2.5-3B,random_T,16,Lr,0.030484221900613714,0.0032037672577786363,28
gsm8kfull_Qwen2.5-3B,random_T,16,overall,0.8829824818617907,0.0028807488311929285,1318
gsm8kfull_Qwen2.5-3B,random_T,16,overall_md_compat,0.9014863200624984,0.0028733349524106117,1290
gsm8kfull_Qwen2.5-3B,equal_mix,16,L1,0.996580304518664,0.00015954798824143363,1018
gsm8kfull_Qwen2.5-3B,equal_mix,16,L2,0.9052083333333334,0.002864208147318891,79
gsm8kfull_Qwen2.5-3B,equal_mix,16,L3,0.824969512195122,0.008487567357982463,41
gsm8kfull_Qwen2.5-3B,equal_mix,16,L4,0.5796616430260048,0.011008961362956324,47
gsm8kfull_Qwen2.5-3B,equal_mix,16,L5,0.1645548114804067,0.0037575875718529983,105
gsm8kfull_Qwen2.5-3B,equal_mix,16,Lr,0.004401573129251699,0.0017489450837517018,28
gsm8kfull_Qwen2.5-3B,equal_mix,16,overall,0.8835353223130631,0.0028747311220834355,1318
gsm8kfull_Qwen2.5-3B,equal_mix,16,overall_md_compat,0.9026172951635645,0.0028943153994500865,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,16,L1,0.9960236574983626,0.00029359913488226705,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,16,L2,0.8952021800281292,0.004273970372296626,79
gsm8kfull_Qwen2.5-3B,consensus_vote,16,L3,0.8425779132791328,0.007816201312171126,41
gsm8kfull_Qwen2.5-3B,consensus_vote,16,L4,0.5449504352030948,0.009790468566456868,47
gsm8kfull_Qwen2.5-3B,consensus_vote,16,L5,0.18201888785817355,0.004006979936990905,105
gsm8kfull_Qwen2.5-3B,consensus_vote,16,Lr,0.01166902872260015,0.0015738159919259124,28
gsm8kfull_Qwen2.5-3B,consensus_vote,16,overall,0.8833612568163022,0.0027949620653152777,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,16,overall_md_compat,0.9022817082788012,0.002815601103956371,1290
gsm8kfull_Qwen2.5-3B,T0.1,32,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,32,L2,0.9905327021572661,0.0006121326429701742,79
gsm8kfull_Qwen2.5-3B,T0.1,32,L3,0.71128048796237,0.010166666575493253,41
gsm8kfull_Qwen2.5-3B,T0.1,32,L4,0.2081190907488848,0.0033463722207471634,47
gsm8kfull_Qwen2.5-3B,T0.1,32,L5,0.01140806894483311,0.0006289472750445944,105
gsm8kfull_Qwen2.5-3B,T0.1,32,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,32,overall,0.8622109468750274,0.0019153676007644148,1318
gsm8kfull_Qwen2.5-3B,T0.1,32,overall_md_compat,0.8809256030862683,0.0019360429464421994,1290
gsm8kfull_Qwen2.5-3B,T0.2,32,L1,0.9996357236957737,0.00011743396199615027,1018
gsm8kfull_Qwen2.5-3B,T0.2,32,L2,0.9736286931462933,0.0021385167224861295,79
gsm8kfull_Qwen2.5-3B,T0.2,32,L3,0.818546748595176,0.005492603331973123,41
gsm8kfull_Qwen2.5-3B,T0.2,32,L4,0.41049793302015475,0.006237785205625441,47
gsm8kfull_Qwen2.5-3B,T0.2,32,L5,0.06454806038814168,0.003880520110903638,105
gsm8kfull_Qwen2.5-3B,T0.2,32,Lr,9.300595376684908e-06,2.278171297696633e-05,28
gsm8kfull_Qwen2.5-3B,T0.2,32,overall,0.8757036872402351,0.001952035051523597,1318
gsm8kfull_Qwen2.5-3B,T0.2,32,overall_md_compat,0.8947110072604335,0.0019731033475748005,1290
gsm8kfull_Qwen2.5-3B,T0.3,32,L1,0.9976935985521918,0.00013527328854793724,1018
gsm8kfull_Qwen2.5-3B,T0.3,32,L2,0.9447433212339752,0.003912302711422092,79
gsm8kfull_Qwen2.5-3B,T0.3,32,L3,0.8167005445187291,0.00507628321990179,41
gsm8kfull_Qwen2.5-3B,T0.3,32,L4,0.5442183799282087,0.005938527208642644,47
gsm8kfull_Qwen2.5-3B,T0.3,32,L5,0.1410381240082816,0.0029357286489320716,105
gsm8kfull_Qwen2.5-3B,T0.3,32,Lr,0.00023196779615578377,0.000542879447529661,28
gsm8kfull_Qwen2.5-3B,T0.3,32,overall,0.8832817071355621,0.0019192791702346218,1318
gsm8kfull_Qwen2.5-3B,T0.3,32,overall_md_compat,0.9024486782219988,0.0019383473285444713,1290
gsm8kfull_Qwen2.5-3B,T0.4,32,L1,0.9957930855465212,8.938916041385457e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,32,L2,0.909757384932148,0.003855047731118151,79
gsm8kfull_Qwen2.5-3B,T0.4,32,L3,0.8523712736948174,0.006169515786579444,41
gsm8kfull_Qwen2.5-3B,T0.4,32,L4,0.6327940320153556,0.00726714762082298,47
gsm8kfull_Qwen2.5-3B,T0.4,32,L5,0.1889092029020604,0.003631263796758367,105
gsm8kfull_Qwen2.5-3B,T0.4,32,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,32,overall,0.8877937803694416,0.0022393636146676946,1318
gsm8kfull_Qwen2.5-3B,T0.4,32,overall_md_compat,0.9070637228890883,0.0022635363201123464,1290
gsm8kfull_Qwen2.5-3B,T0.5,32,L1,0.9940528814765042,0.00026136249100403296,1018
gsm8kfull_Qwen2.5-3B,T0.5,32,L2,0.8903481025869647,0.004276772769982656,79
gsm8kfull_Qwen2.5-3B,T0.5,32,L3,0.8630081300843294,0.0064061470684886115,41
gsm8kfull_Qwen2.5-3B,T0.5,32,L4,0.6683436775190347,0.0052798808936245,47
gsm8kfull_Qwen2.5-3B,T0.5,32,L5,0.22751187277839532,0.0046955808569515665,105
gsm8kfull_Qwen2.5-3B,T0.5,32,Lr,0.0018554858259102773,0.0012666277777719183,28
gsm8kfull_Qwen2.5-3B,T0.5,32,overall,0.8899996357125649,0.0022826350541308264,1318
gsm8kfull_Qwen2.5-3B,T0.5,32,overall_md_compat,0.9092771831519653,0.0022997161185962117,1290
gsm8kfull_Qwen2.5-3B,T0.6,32,L1,0.9926483028082845,0.00018817831516799335,1018
gsm8kfull_Qwen2.5-3B,T0.6,32,L2,0.877887658664823,0.003187581268596767,79
gsm8kfull_Qwen2.5-3B,T0.6,32,L3,0.875880759360829,0.0077015247952188495,41
gsm8kfull_Qwen2.5-3B,T0.6,32,L4,0.6807402479594428,0.006207051802325278,47
gsm8kfull_Qwen2.5-3B,T0.6,32,L5,0.25528820056305634,0.004059475586016025,105
gsm8kfull_Qwen2.5-3B,T0.6,32,Lr,0.014292575086333923,0.001506474354968986,28
gsm8kfull_Qwen2.5-3B,T0.6,32,overall,0.8914874455559794,0.0022839518407840403,1318
gsm8kfull_Qwen2.5-3B,T0.6,32,overall_md_compat,0.9105273342173361,0.002297912372929466,1290
gsm8kfull_Qwen2.5-3B,T0.7,32,L1,0.9917365887332537,0.00026084419948377286,1018
gsm8kfull_Qwen2.5-3B,T0.7,32,L2,0.8773514426604133,0.004466349762122014,79
gsm8kfull_Qwen2.5-3B,T0.7,32,L3,0.873357047879599,0.004462487254573854,41
gsm8kfull_Qwen2.5-3B,T0.7,32,L4,0.6876108168115747,0.005550928952838747,47
gsm8kfull_Qwen2.5-3B,T0.7,32,L5,0.2842264132832901,0.003909574641776107,105
gsm8kfull_Qwen2.5-3B,T0.7,32,Lr,0.03221932887598606,0.0045433808764314245,28
gsm8kfull_Qwen2.5-3B,T0.7,32,overall,0.8936038492087295,0.002150048901166887,1318
gsm8kfull_Qwen2.5-3B,T0.7,32,overall_md_compat,0.9123005674795177,0.002067606838826653,1290
gsm8kfull_Qwen2.5-3B,T0.8,32,L1,0.9912921578537053,0.00011881670167489887,1018
gsm8kfull_Qwen2.5-3B,T0.8,32,L2,0.8747978213475035,0.003996298953320189,79
gsm8kfull_Qwen2.5-3B,T0.8,32,L3,0.8749661256627338,0.005953123704204651,41
gsm8kfull_Qwen2.5-3B,T0.8,32,L4,0.6803368811218187,0.009101808191602346,47
gsm8kfull_Qwen2.5-3B,T0.8,32,L5,0.2984449658579829,0.003135141770654621,105
gsm8kfull_Qwen2.5-3B,T0.8,32,Lr,0.049755420343163194,0.003960101078025287,28
gsm8kfull_Qwen2.5-3B,T0.8,32,overall,0.894403461556236,0.00247810465838547,1318
gsm8kfull_Qwen2.5-3B,T0.8,32,overall_md_compat,0.9127369074120237,0.002435960301304994,1290
gsm8kfull_Qwen2.5-3B,T0.9,32,L1,0.9905567835377846,0.00018421952801370308,1018
gsm8kfull_Qwen2.5-3B,T0.9,32,L2,0.8713475747234365,0.0028607579509690967,79
gsm8kfull_Qwen2.5-3B,T0.9,32,L3,0.8793868571519852,0.007541011939293341,41
gsm8kfull_Qwen2.5-3B,T0.9,32,L4,0.6865085723499457,0.007654752725952165,47
gsm8kfull_Qwen2.5-3B,T0.9,32,L5,0.31563660808513677,0.003123293385893559,105
gsm8kfull_Qwen2.5-3B,T0.9,32,Lr,0.0638676467933692,0.004173143476423403,28
gsm8kfull_Qwen2.5-3B,T0.9,32,overall,0.8956556646793997,0.002349973477248847,1318
gsm8kfull_Qwen2.5-3B,T0.9,32,overall_md_compat,0.9137099782459182,0.0022943927540682654,1290
gsm8kfull_Qwen2.5-3B,T1.0,32,L1,0.990429900816996,0.00015821234269545147,1018
gsm8kfull_Qwen2.5-3B,T1.0,32,L2,0.8596686012767852,0.0041051863244680065,79
gsm8kfull_Qwen2.5-3B,T1.0,32,L3,0.8792852329892841,0.004336663480392565,41
gsm8kfull_Qwen2.5-3B,T1.0,32,L4,0.6762124297460078,0.006546446103062896,47
gsm8kfull_Qwen2.5-3B,T1.0,32,L5,0.3212180983323219,0.003821026007161559,105
gsm8kfull_Qwen2.5-3B,T1.0,32,Lr,0.06329477845325267,0.0019893927539615724,28
gsm8kfull_Qwen2.5-3B,T1.0,32,overall,0.8949197962099968,0.0020952248004913214,1318
gsm8kfull_Qwen2.5-3B,T1.0,32,overall_md_compat,0.9129705717892129,0.002097462719778156,1290
gsm8kfull_Qwen2.5-3B,T1.1,32,L1,0.9893657226820208,0.000279577550023808,1018
gsm8kfull_Qwen2.5-3B,T1.1,32,L2,0.8465664572660115,0.0040453826105502876,79
gsm8kfull_Qwen2.5-3B,T1.1,32,L3,0.8582063017534166,0.005644385131054214,41
gsm8kfull_Qwen2.5-3B,T1.1,32,L4,0.6468270877871584,0.005502127054623084,47
gsm8kfull_Qwen2.5-3B,T1.1,32,L5,0.3288220615850555,0.0028771802967779074,105
gsm8kfull_Qwen2.5-3B,T1.1,32,Lr,0.07047689907873671,0.0009232056230011629,28
gsm8kfull_Qwen2.5-3B,T1.1,32,overall,0.8923672662768088,0.0019466635227321707,1318
gsm8kfull_Qwen2.5-3B,T1.1,32,overall_md_compat,0.9102067471152167,0.0019629701570242617,1290
gsm8kfull_Qwen2.5-3B,T1.2,32,L1,0.988015717353346,0.00017231950646433674,1018
gsm8kfull_Qwen2.5-3B,T1.2,32,L2,0.8028582743475142,0.004325630000575121,79
gsm8kfull_Qwen2.5-3B,T1.2,32,L3,0.8398916004074177,0.003773387441183471,41
gsm8kfull_Qwen2.5-3B,T1.2,32,L4,0.6256169807231913,0.006418503437052987,47
gsm8kfull_Qwen2.5-3B,T1.2,32,L5,0.32822370277126395,0.0014644967883047338,105
gsm8kfull_Qwen2.5-3B,T1.2,32,Lr,0.0712643499746697,0.0009243747684434642,28
gsm8kfull_Qwen2.5-3B,T1.2,32,overall,0.8873476845524487,0.0018015277001543898,1318
gsm8kfull_Qwen2.5-3B,T1.2,32,overall_md_compat,0.9050611212719665,0.0018158745696060835,1290
gsm8kfull_Qwen2.5-3B,random_T,32,L1,0.99341096395057,0.0002833039014889298,1018
gsm8kfull_Qwen2.5-3B,random_T,32,L2,0.8972002472178343,0.002674337137725643,79
gsm8kfull_Qwen2.5-3B,random_T,32,L3,0.8480860463123981,0.0048630652401181135,41
gsm8kfull_Qwen2.5-3B,random_T,32,L4,0.5979403072822812,0.0038111162685022086,47
gsm8kfull_Qwen2.5-3B,random_T,32,L5,0.23152239401085628,0.005568810330189143,105
gsm8kfull_Qwen2.5-3B,random_T,32,Lr,0.033325007292053975,0.0019763873641172793,28
gsm8kfull_Qwen2.5-3B,random_T,32,overall,0.8879278108864053,0.0020731311351513573,1318
gsm8kfull_Qwen2.5-3B,random_T,32,overall_md_compat,0.9064773291039572,0.0020751809908723523,1290
gsm8kfull_Qwen2.5-3B,equal_mix,32,L1,0.996159408426108,0.00014672489573682294,1018
gsm8kfull_Qwen2.5-3B,equal_mix,32,L2,0.9172028832630098,0.0018353874654115714,79
gsm8kfull_Qwen2.5-3B,equal_mix,32,L3,0.8773035230352303,0.00583502095452429,41
gsm8kfull_Qwen2.5-3B,equal_mix,32,L4,0.6325650118203311,0.0071031977355875365,47
gsm8kfull_Qwen2.5-3B,equal_mix,32,L5,0.19544669671157766,0.004024644039100855,105
gsm8kfull_Qwen2.5-3B,equal_mix,32,Lr,0.004723128434065934,0.0021377421599568414,28
gsm8kfull_Qwen2.5-3B,equal_mix,32,overall,0.8899115753463013,0.0021129187238445616,1318
gsm8kfull_Qwen2.5-3B,equal_mix,32,overall_md_compat,0.9091249679924585,0.00211237668601333,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,32,L1,0.9967931401440734,0.00017060956942255976,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,32,L2,0.9095200421940929,0.0007113412873107491,79
gsm8kfull_Qwen2.5-3B,consensus_vote,32,L3,0.8834349593495935,0.008576176099146716,41
gsm8kfull_Qwen2.5-3B,consensus_vote,32,L4,0.5535682624113475,0.007981468696341351,47
gsm8kfull_Qwen2.5-3B,consensus_vote,32,L5,0.18303392484940104,0.0043619139855353185,105
gsm8kfull_Qwen2.5-3B,consensus_vote,32,Lr,0.0047273596938775505,0.0018576415413005581,28
gsm8kfull_Qwen2.5-3B,consensus_vote,32,overall,0.886325470293841,0.002490292755454218,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,32,overall_md_compat,0.9054609331595767,0.002502251723263612,1290
gsm8kfull_Qwen2.5-3B,T0.1,64,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,64,L2,0.9981012666275731,0.0007076162461252921,79
gsm8kfull_Qwen2.5-3B,T0.1,64,L3,0.7383638224526634,0.008263076373508354,41
gsm8kfull_Qwen2.5-3B,T0.1,64,L4,0.18752216269982094,0.0085199487753251,47
gsm8kfull_Qwen2.5-3B,T0.1,64,L5,0.010102513241803363,0.0008454724989277112,105
gsm8kfull_Qwen2.5-3B,T0.1,64,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,64,overall,0.8626686057066907,0.0021907754056845227,1318
gsm8kfull_Qwen2.5-3B,T0.1,64,overall_md_compat,0.8813931955979987,0.002214423627987562,1290
gsm8kfull_Qwen2.5-3B,T0.2,64,L1,0.9998465127701376,6.05292614960625e-05,1018
gsm8kfull_Qwen2.5-3B,T0.2,64,L2,0.9829905072899088,0.0018006020316856637,79
gsm8kfull_Qwen2.5-3B,T0.2,64,L3,0.8456808949964562,0.0046813100698456555,41
gsm8kfull_Qwen2.5-3B,T0.2,64,L4,0.4018469268806173,0.010807377331742904,47
gsm8kfull_Qwen2.5-3B,T0.2,64,L5,0.06292592606669854,0.002102100329288436,105
gsm8kfull_Qwen2.5-3B,T0.2,64,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,64,overall,0.8768337970949545,0.0023229263996234497,1318
gsm8kfull_Qwen2.5-3B,T0.2,64,overall_md_compat,0.8958658485047675,0.0023480011196286847,1290
gsm8kfull_Qwen2.5-3B,T0.3,64,L1,0.9983007257946687,7.891803683313332e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,64,L2,0.9623945157047565,0.0011351311821609735,79
gsm8kfull_Qwen2.5-3B,T0.3,64,L3,0.8446646343076193,0.004271557942718201,41
gsm8kfull_Qwen2.5-3B,T0.3,64,L4,0.5496306158932495,0.010729868613145127,47
gsm8kfull_Qwen2.5-3B,T0.3,64,L5,0.14020634942525437,0.0029373071249656053,105
gsm8kfull_Qwen2.5-3B,T0.3,64,Lr,2.976190409667435e-05,7.290147881050047e-05,28
gsm8kfull_Qwen2.5-3B,T0.3,64,overall,0.885800982227777,0.0023329478073207547,1318
gsm8kfull_Qwen2.5-3B,T0.3,64,overall_md_compat,0.9050270242192986,0.002358106243564632,1290
gsm8kfull_Qwen2.5-3B,T0.4,64,L1,0.9962405861465452,0.00017215403184133097,1018
gsm8kfull_Qwen2.5-3B,T0.4,64,L2,0.9195938820239423,0.0032679580408512274,79
gsm8kfull_Qwen2.5-3B,T0.4,64,L3,0.8733739841736975,0.003574579748267185,41
gsm8kfull_Qwen2.5-3B,T0.4,64,L4,0.6450723996088702,0.006760902368442271,47
gsm8kfull_Qwen2.5-3B,T0.4,64,L5,0.19031084694470915,0.0025630026017099917,105
gsm8kfull_Qwen2.5-3B,T0.4,64,Lr,9.672618970008833e-05,0.00010720484274652656,28
gsm8kfull_Qwen2.5-3B,T0.4,64,overall,0.8899339277483452,0.0017927867034597893,1318
gsm8kfull_Qwen2.5-3B,T0.4,64,overall_md_compat,0.9092482235961298,0.001812070024421317,1290
gsm8kfull_Qwen2.5-3B,T0.5,64,L1,0.9944683202600609,0.0001399480436886072,1018
gsm8kfull_Qwen2.5-3B,T0.5,64,L2,0.8981979608846208,0.0028321200226673632,79
gsm8kfull_Qwen2.5-3B,T0.5,64,L3,0.8913956646640914,0.0038099146289804577,41
gsm8kfull_Qwen2.5-3B,T0.5,64,L4,0.6858451544234515,0.004525503048534085,47
gsm8kfull_Qwen2.5-3B,T0.5,64,L5,0.2278482618985609,0.003163734526877223,105
gsm8kfull_Qwen2.5-3B,T0.5,64,Lr,0.00018601190753369815,0.00035760758987334913,28
gsm8kfull_Qwen2.5-3B,T0.5,64,overall,0.8922895366286168,0.0015741268283413741,1318
gsm8kfull_Qwen2.5-3B,T0.5,64,overall_md_compat,0.9116530239869037,0.001590246160758833,1290
gsm8kfull_Qwen2.5-3B,T0.6,64,L1,0.9930132613255084,0.00025116443032081924,1018
gsm8kfull_Qwen2.5-3B,T0.6,64,L2,0.8857243332996148,0.0020785328016741387,79
gsm8kfull_Qwen2.5-3B,T0.6,64,L3,0.9016090784926059,0.0033628347678045815,41
gsm8kfull_Qwen2.5-3B,T0.6,64,L4,0.7010490560593703,0.004783760634803513,47
gsm8kfull_Qwen2.5-3B,T0.6,64,L5,0.25836640246774234,0.0028200208514243905,105
gsm8kfull_Qwen2.5-3B,T0.6,64,Lr,0.013067956381876552,0.0030778530109550977,28
gsm8kfull_Qwen2.5-3B,T0.6,64,overall,0.8939828340294612,0.001519974789098971,1318
gsm8kfull_Qwen2.5-3B,T0.6,64,overall_md_compat,0.9131034670326645,0.001467940911780817,1290
gsm8kfull_Qwen2.5-3B,T0.7,64,L1,0.9920821054728814,0.00011581797536244318,1018
gsm8kfull_Qwen2.5-3B,T0.7,64,L2,0.8853990861690182,0.0011426617780995062,79
gsm8kfull_Qwen2.5-3B,T0.7,64,L3,0.8966802192655036,0.0025811145857005274,41
gsm8kfull_Qwen2.5-3B,T0.7,64,L4,0.714287825899714,0.006184211587344571,47
gsm8kfull_Qwen2.5-3B,T0.7,64,L5,0.287521542797959,0.0023793891200611914,105
gsm8kfull_Qwen2.5-3B,T0.7,64,Lr,0.029506448445664277,0.003557020025516033,28
gsm8kfull_Qwen2.5-3B,T0.7,64,overall,0.8962348031382262,0.0015425590681724655,1318
gsm8kfull_Qwen2.5-3B,T0.7,64,overall_md_compat,0.9150475116121732,0.0014685062954010743,1290
gsm8kfull_Qwen2.5-3B,T0.8,64,L1,0.9914244979177189,0.00022931600264226686,1018
gsm8kfull_Qwen2.5-3B,T0.8,64,L2,0.884379396547135,0.0011889533947128906,79
gsm8kfull_Qwen2.5-3B,T0.8,64,L3,0.8998814372391236,0.0031286407177872877,41
gsm8kfull_Qwen2.5-3B,T0.8,64,L4,0.7050531915957041,0.004642207633796104,47
gsm8kfull_Qwen2.5-3B,T0.8,64,L5,0.3003223739712248,0.0038403671886806864,105
gsm8kfull_Qwen2.5-3B,T0.8,64,Lr,0.05562686006860098,0.00335535302593754,28
gsm8kfull_Qwen2.5-3B,T0.8,64,overall,0.8970107370926882,0.0016163065898352866,1318
gsm8kfull_Qwen2.5-3B,T0.8,64,overall_md_compat,0.9152733328730561,0.0015571714831179102,1290
gsm8kfull_Qwen2.5-3B,T0.9,64,L1,0.9906611547827632,0.0001770647256776889,1018
gsm8kfull_Qwen2.5-3B,T0.9,64,L2,0.881786217087809,0.0027403159228130275,79
gsm8kfull_Qwen2.5-3B,T0.9,64,L3,0.8999830628253096,0.0050147743632689866,41
gsm8kfull_Qwen2.5-3B,T0.9,64,L4,0.7111849882739021,0.0046430266850101135,47
gsm8kfull_Qwen2.5-3B,T0.9,64,L5,0.31872056865295956,0.003713287652370516,105
gsm8kfull_Qwen2.5-3B,T0.9,64,Lr,0.06835458357541246,0.002021542253738351,28
gsm8kfull_Qwen2.5-3B,T0.9,64,overall,0.8982236379303287,0.0017918315728366575,1318
gsm8kfull_Qwen2.5-3B,T0.9,64,overall_md_compat,0.9162362995752417,0.0017865181287975674,1290
gsm8kfull_Qwen2.5-3B,T1.0,64,L1,0.990874672600098,0.0001768200927013715,1018
gsm8kfull_Qwen2.5-3B,T1.0,64,L2,0.8741649091774244,0.0016406831367369254,79
gsm8kfull_Qwen2.5-3B,T1.0,64,L3,0.9047425490448145,0.0036532635900958024,41
gsm8kfull_Qwen2.5-3B,T1.0,64,L4,0.7013519509160456,0.004702239308248131,47
gsm8kfull_Qwen2.5-3B,T1.0,64,L5,0.3255834941293985,0.0035285099384543927,105
gsm8kfull_Qwen2.5-3B,T1.0,64,Lr,0.07243653063085817,0.0011539617683066917,28
gsm8kfull_Qwen2.5-3B,T1.0,64,overall,0.898362610377131,0.0015521971777928425,1318
gsm8kfull_Qwen2.5-3B,T1.0,64,overall_md_compat,0.9162896880770501,0.0015597140004267162,1290
gsm8kfull_Qwen2.5-3B,T1.1,64,L1,0.989759332072551,0.00025592171127465695,1018
gsm8kfull_Qwen2.5-3B,T1.1,64,L2,0.861286920752722,0.0021862433349753127,79
gsm8kfull_Qwen2.5-3B,T1.1,64,L3,0.8938346892269706,0.006785898185375565,41
gsm8kfull_Qwen2.5-3B,T1.1,64,L4,0.6660239377177936,0.0023298502082178827,47
gsm8kfull_Qwen2.5-3B,T1.1,64,L5,0.3364240692492338,0.0032947638004624307,105
gsm8kfull_Qwen2.5-3B,T1.1,64,Lr,0.07229084046169494,0.0011363586734511129,28
gsm8kfull_Qwen2.5-3B,T1.1,64,overall,0.895990656240107,0.0016897799012771054,1318
gsm8kfull_Qwen2.5-3B,T1.1,64,overall_md_compat,0.9138694119314213,0.0016997953935880326,1290
gsm8kfull_Qwen2.5-3B,T1.2,64,L1,0.9892633979011465,0.00026570323888469203,1018
gsm8kfull_Qwen2.5-3B,T1.2,64,L2,0.8229729258140965,0.0028976159024246564,79
gsm8kfull_Qwen2.5-3B,T1.2,64,L3,0.8780826580430555,0.004560470344241712,41
gsm8kfull_Qwen2.5-3B,T1.2,64,L4,0.6507860534784801,0.004536846874585381,47
gsm8kfull_Qwen2.5-3B,T1.2,64,L5,0.33919402174947283,0.0017889359425794745,105
gsm8kfull_Qwen2.5-3B,T1.2,64,Lr,0.07160218261803189,0.00048372623391959753,28
gsm8kfull_Qwen2.5-3B,T1.2,64,overall,0.8924837383102687,0.001482795350488987,1318
gsm8kfull_Qwen2.5-3B,T1.2,64,overall_md_compat,0.9103013224648289,0.0014971060439581737,1290
gsm8kfull_Qwen2.5-3B,random_T,64,L1,0.9939689751843769,0.0002951470460520486,1018
gsm8kfull_Qwen2.5-3B,random_T,64,L2,0.904223805568515,0.001186464930530498,79
gsm8kfull_Qwen2.5-3B,random_T,64,L3,0.869164973436817,0.008044675848293086,41
gsm8kfull_Qwen2.5-3B,random_T,64,L4,0.6092494104011315,0.006223800290628204,47
gsm8kfull_Qwen2.5-3B,random_T,64,L5,0.23258399500452456,0.003932790170995572,105
gsm8kfull_Qwen2.5-3B,random_T,64,Lr,0.03369791697089871,0.004766401982198312,28
gsm8kfull_Qwen2.5-3B,random_T,64,overall,0.8899312934203576,0.0022936861847805937,1318
gsm8kfull_Qwen2.5-3B,random_T,64,overall_md_compat,0.908516203916935,0.002209541094137569,1290
gsm8kfull_Qwen2.5-3B,equal_mix,64,L1,0.9964043058284218,0.0001816984567181449,1018
gsm8kfull_Qwen2.5-3B,equal_mix,64,L2,0.9224683544303799,0.004468641293190938,79
gsm8kfull_Qwen2.5-3B,equal_mix,64,L3,0.9124322493224932,0.002109974089442419,41
gsm8kfull_Qwen2.5-3B,equal_mix,64,L4,0.6561613475177305,0.010613409124631826,47
gsm8kfull_Qwen2.5-3B,equal_mix,64,L5,0.19558985260770975,0.0020312001890558,105
