combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,L3,0.9534722293416659,0.006930541300396827,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,L4,0.5917534700905284,0.014732926995831654,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,L5,0.01805555588927948,0.00851367368884209,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,overall,0.5118778945988096,0.008163507386506605,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,16,overall_md_compat,0.6142534735185715,0.008942674287899424,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,L2,0.9958333373069763,0.010206197528198842,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,L3,0.9560763910412788,0.006264454988479004,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,L4,0.5688368030047665,0.02125719138910732,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,L5,0.018402777883845072,0.00855886904633769,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,overall,0.5085792825330928,0.010222805861410287,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,16,overall_md_compat,0.6102951390397113,0.01119852274258089,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,L2,0.9937500059604645,0.010458240357911208,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,L3,0.9524305587013563,0.006376041015873912,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,L4,0.604027773719281,0.020775622046527345,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,L5,0.013865740918036966,0.0055574065903925,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,overall,0.5126157408813015,0.009538965879648828,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,16,overall_md_compat,0.6151388890575618,0.010449413575111545,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,L2,0.9895833432674408,0.01228988928256425,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,L3,0.9486979246139526,0.012611262328081865,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,L4,0.616493045973281,0.029911736410989306,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,L5,0.014212411808936544,0.008506666637778207,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,overall,0.5139842373529164,0.014142496969548054,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,16,overall_md_compat,0.6167810848234997,0.015492329219339842,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,L2,0.9583333432674408,0.02188988224778837,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,L3,0.9442708268761635,0.022221952392116814,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,L4,0.502413189659516,0.02918239575670379,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,L5,0.012210648532749876,0.008206255695212017,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,overall,0.4924305541919441,0.016156696626201672,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,16,overall_md_compat,0.5909166650303329,0.01769877439387654,20
aime2026_Qwen3-4B-Instruct-2507,random_T,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,16,L2,0.9916666746139526,0.010206197528198842,1
aime2026_Qwen3-4B-Instruct-2507,random_T,16,L3,0.9463541756073633,0.020484051608745866,4
aime2026_Qwen3-4B-Instruct-2507,random_T,16,L4,0.5492187499379119,0.03633274401451798,4
aime2026_Qwen3-4B-Instruct-2507,random_T,16,L5,0.015034722034922903,0.009668477012703899,6
aime2026_Qwen3-4B-Instruct-2507,random_T,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,16,overall,0.5026736128751913,0.017822857265078575,24
aime2026_Qwen3-4B-Instruct-2507,random_T,16,overall_md_compat,0.6032083354502296,0.019523961926556734,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,L2,0.9958333333333332,0.010206207261596583,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,L3,0.9520833333333333,0.011967838846954217,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,L4,0.5499999999999999,0.02737820250166587,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,L5,0.01480324074074074,0.007846474480926792,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,overall,0.5038744212962963,0.012981958944533432,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,16,overall_md_compat,0.6046493055555555,0.014221023509053837,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,L2,0.99375,0.010458250331675948,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,L3,0.9493055555555555,0.012123973801552883,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,L4,0.4856336805555556,0.025055502986171454,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,L5,0.014120370370370372,0.0079168697179938,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,overall,0.4924262152777778,0.012221074419681207,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,16,overall_md_compat,0.5909114583333334,0.013387516273217508,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,L3,0.951562503973643,0.016268013360153148,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,L4,0.5038194463898739,0.0400339793185066,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,overall,0.49256365839391947,0.017641654111603476,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,32,overall_md_compat,0.5910763900727034,0.019325463817257974,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,L3,0.9755208318432173,0.006378881728518587,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,L4,0.5322916629957035,0.02882237287142731,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,L5,0.0006365741008064813,0.0012503215104859512,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,overall,0.5014612259983551,0.012067616899961326,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,32,overall_md_compat,0.6017534711980261,0.013219411982878763,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,L3,0.9720486129323641,0.008675690772596533,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,L4,0.5456597246229649,0.019087425670047144,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,L5,0.008333333457509676,0.0032274859294663502,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,overall,0.5050347229569322,0.008710361906264728,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,32,overall_md_compat,0.6060416675483187,0.00954172340018978,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,L3,0.9708333363135656,0.0047048318507373855,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,L4,0.55156249855645,0.007843686297960674,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,L5,0.01744213009563585,0.007938617172806915,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,overall,0.5080931716689115,0.0054496379300082295,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,32,overall_md_compat,0.6097118060026939,0.005969779249002534,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,L2,0.9958333373069763,0.010206197528198842,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,L3,0.9739583333333334,0.009816018481071718,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,L4,0.5953124986262992,0.031545475490272645,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,L5,0.008101852093305852,0.008490039170290438,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,overall,0.5133969907377226,0.014292387294138358,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,32,overall_md_compat,0.6160763888852671,0.015656525843199605,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,L3,0.9822916686534882,0.0037845593333813874,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,L4,0.6302083338766048,0.025515519594992007,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,L5,0.004282407566077179,0.0028265398420767624,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,overall,0.5198206023132015,0.010625038202037803,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,32,overall_md_compat,0.6237847227758417,0.011639146195220475,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,L3,0.9807291701436043,0.012250102972268915,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,L4,0.6145833323632056,0.01881931349745041,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,L5,0.0024305555917736557,0.003337670838817925,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,overall,0.5164930559824118,0.009317918699017092,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,32,overall_md_compat,0.6197916671788941,0.010207268520901704,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,L3,0.9921875,0.005846341259836724,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,L4,0.6276041687233374,0.022133882113445354,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,L5,0.013888888992369173,0.007530801000197239,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,overall,0.5234375003686486,0.010076026739206474,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,32,overall_md_compat,0.6281250004423782,0.011037734270177218,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,L2,0.9979166686534882,0.005103098764099421,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,L3,0.9932291706403097,0.006378879051828419,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,L4,0.6088541657663882,0.025265515498665046,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,L5,0.005208333436813619,0.0034232660070786848,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,overall,0.5182291672875484,0.010825316784071556,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,32,overall_md_compat,0.6218750007450581,0.011858540389550545,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,L3,0.9822916661699613,0.006750769721403423,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,L4,0.6520833394024521,0.02778732204465483,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,L5,0.00902777770534158,0.0051594929623116,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,overall,0.5246527786884043,0.01195574276018985,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,32,overall_md_compat,0.6295833344260852,0.013096860002970117,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,L2,0.9979166686534882,0.005103098764099421,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,L3,0.9848958353201548,0.0075043353822382905,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,L4,0.6451388881541789,0.017673575729812454,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,L5,0.011111111173199281,0.00741463764885384,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,overall,0.5243634262329174,0.00873351790566349,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,32,overall_md_compat,0.629236111479501,0.009567089526614338,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,L2,0.9937500059604645,0.010458240357911208,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,L3,0.9796874995032946,0.0075905987486265,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,L4,0.5903645854753753,0.027413353701791016,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,L5,0.0031250000465661287,0.004114253740084553,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,overall,0.5121961810897725,0.011985014769458355,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,32,overall_md_compat,0.6146354173077271,0.013128925882529839,20
aime2026_Qwen3-4B-Instruct-2507,random_T,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,32,L2,0.9937500059604645,0.010458240357911208,1
aime2026_Qwen3-4B-Instruct-2507,random_T,32,L3,0.9770833353201548,0.013645441386977214,4
aime2026_Qwen3-4B-Instruct-2507,random_T,32,L4,0.6020833349321038,0.02134781499099448,4
aime2026_Qwen3-4B-Instruct-2507,random_T,32,L5,0.0086805557883862,0.004704829259511591,6
aime2026_Qwen3-4B-Instruct-2507,random_T,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,32,overall,0.5151041675708257,0.010820305763723859,24
aime2026_Qwen3-4B-Instruct-2507,random_T,32,overall_md_compat,0.6181250010849908,0.011853051091789442,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,L3,0.9885416666666668,0.008539125638299673,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,L4,0.5826388888888889,0.03014480868641797,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,L5,0.005902777777777778,0.006772168671741609,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,overall,0.5133391203703704,0.013231399272092532,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,32,overall_md_compat,0.6160069444444445,0.014494271697365032,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,L3,0.9834201388888889,0.00637391625682938,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,L4,0.40138888888888885,0.04585542396933438,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,L5,0.004050925925925926,0.003149339371577197,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,overall,0.48181423611111107,0.018965865054409944,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,32,overall_md_compat,0.5781770833333333,0.02077606422579854,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,L3,0.9734374980131785,0.007590601815982784,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,L4,0.5239583365619183,0.02641811504118678,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,overall,0.49956597242918277,0.011221512362854513,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,64,overall_md_compat,0.5994791669150193,0.01229255090091703,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,L3,0.9932291681567827,0.008248262238332396,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,L4,0.5255208347613612,0.01693469299309323,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,L5,0.0003472222273962365,0.0008505172844734095,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,overall,0.5032118060432064,0.007701760904704447,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,64,overall_md_compat,0.6038541672518477,0.008436856360036042,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,L3,0.9973958333333334,0.004153626321331936,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,L4,0.5572916720217714,0.010013015122706168,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,L5,0.004166666702884766,0.004370036888095193,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,overall,0.510156250901572,0.004935566787272646,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,64,overall_md_compat,0.6121875010818865,0.00540664252692506,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,L3,0.9953125019868215,0.004739297545554966,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,L4,0.5677083314706882,0.025052033430606826,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,L5,0.010590277922650179,0.005449287518593127,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,overall,0.5131510417235808,0.010759549416866765,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,64,overall_md_compat,0.6157812500682971,0.011786495848418966,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,L3,0.9963541701436043,0.0030724723206410624,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,L4,0.6255208343500271,0.031213521308889536,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,L5,0.0031481482502486967,0.002494850759497809,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,overall,0.5210995378115008,0.012865071700343383,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,64,overall_md_compat,0.6253194453738009,0.014092979948398827,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,L3,0.9953124995032946,0.005134901334436629,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,L4,0.6531250004967054,0.02673655814393044,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,L5,0.0013888889354550177,0.0025230420591563886,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,overall,0.5250868055671971,0.011185998427696566,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,64,overall_md_compat,0.6301041666806365,0.01225364733413346,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,L3,0.9958333373069763,0.003227483043868893,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,L4,0.6250000024835268,0.017116329922037522,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,L5,0.000694444454792473,0.001701034568946819,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,overall,0.520312501078782,0.007161537017354425,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,64,overall_md_compat,0.6243750012945384,0.00784507074162657,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L4,0.6604166676600774,0.02153001947721013,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L5,0.004398148248179091,0.0028008303296281974,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,overall,0.5278356483387243,0.008900456116515371,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,overall_md_compat,0.6334027780064692,0.009749961174200596,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L3,0.9979166686534882,0.003227483043868893,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L4,0.6473958368102709,0.016585088016770222,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L5,0.0010416666821887095,0.0017430417479193364,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,overall,0.5244791675811736,0.006952686328858328,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,overall_md_compat,0.6293750010974084,0.007616286275146976,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L3,0.9973958358168602,0.0030724723206410624,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L4,0.6807291681567827,0.020861954187274653,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L5,0.001736111111111111,0.004252586358998573,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,overall,0.5301215284400517,0.00886743061982221,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,overall_md_compat,0.6361458341280619,0.009713783555177283,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L3,0.9989583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L4,0.6916666671944162,0.012447806604792768,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,overall,0.5317708335868601,0.005187457526241552,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,overall_md_compat,0.638125000304232,0.00568257500644489,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L3,0.9953125044703484,0.004739292632786247,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L4,0.6421875009934107,0.029892385420478867,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,overall,0.5229166675772932,0.012355940546862735,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,overall_md_compat,0.6275000010927518,0.013535254713418876,20
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L3,0.9947916691501936,0.006144948177660867,4
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L4,0.6072916698952516,0.031166553425498702,4
