combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen2.5-3B,T0.4,32,overall_md_compat,0.18957028069468054,0.007770423257002994,19
aime2024_Qwen2.5-3B,T0.5,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,32,L2,,,0
aime2024_Qwen2.5-3B,T0.5,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,32,L4,0.8827777802944183,0.04292003480519898,1
aime2024_Qwen2.5-3B,T0.5,32,L5,0.06255311774051127,0.005450396083982945,16
aime2024_Qwen2.5-3B,T0.5,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,32,overall,0.14383806163491106,0.00926450507809688,27
aime2024_Qwen2.5-3B,T0.5,32,overall_md_compat,0.20440145600750517,0.011044023073319455,19
aime2024_Qwen2.5-3B,T0.6,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,32,L2,,,0
aime2024_Qwen2.5-3B,T0.6,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,32,L4,0.7958333293596903,0.041015753488509714,1
aime2024_Qwen2.5-3B,T0.6,32,L5,0.06585131459966458,0.005655478411702838,16
aime2024_Qwen2.5-3B,T0.6,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,32,overall,0.1425723838131231,0.009014480144157339,27
aime2024_Qwen2.5-3B,T0.6,32,overall_md_compat,0.2026028612081223,0.01074597356975108,19
aime2024_Qwen2.5-3B,T0.7,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,32,L2,,,0
aime2024_Qwen2.5-3B,T0.7,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,32,L4,0.734722246726354,0.06189523823670764,1
aime2024_Qwen2.5-3B,T0.7,32,L5,0.06187686148526458,0.004874141306850507,16
aime2024_Qwen2.5-3B,T0.7,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,32,overall,0.1379537789070588,0.01248871575410606,27
aime2024_Qwen2.5-3B,T0.7,32,overall_md_compat,0.1960395805521362,0.014887537303051302,19
aime2024_Qwen2.5-3B,T0.8,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,32,L2,,,0
aime2024_Qwen2.5-3B,T0.8,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,32,L4,0.5526852160692215,0.11695292016707082,1
aime2024_Qwen2.5-3B,T0.8,32,L5,0.06461836529100158,0.007726177144856593,16
aime2024_Qwen2.5-3B,T0.8,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,32,overall,0.13283626150834246,0.02328016684742338,27
aime2024_Qwen2.5-3B,T0.8,32,overall_md_compat,0.1887673189855393,0.027751800840556663,19
aime2024_Qwen2.5-3B,T0.9,32,L1,0.9875000019868215,0.01581139207057812,1
aime2024_Qwen2.5-3B,T0.9,32,L2,,,0
aime2024_Qwen2.5-3B,T0.9,32,L3,0.9958333373069763,0.010206197528198842,1
aime2024_Qwen2.5-3B,T0.9,32,L4,0.5408730159203211,0.06824804728945909,1
aime2024_Qwen2.5-3B,T0.9,32,L5,0.0391556978963005,0.0076820856101098125,16
aime2024_Qwen2.5-3B,T0.9,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,32,overall,0.11669250079833063,0.014852601187764679,27
aime2024_Qwen2.5-3B,T0.9,32,overall_md_compat,0.16582618534499616,0.017705475773799318,19
aime2024_Qwen2.5-3B,T1.0,32,L1,0.9791666567325592,0.023273743223550167,1
aime2024_Qwen2.5-3B,T1.0,32,L2,,,0
aime2024_Qwen2.5-3B,T1.0,32,L3,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T1.0,32,L4,0.39945435523986816,0.06339563259079635,1
aime2024_Qwen2.5-3B,T1.0,32,L5,0.025433872962215293,0.0038087311208462567,16
aime2024_Qwen2.5-3B,T1.0,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,32,overall,0.10309183881560594,0.013359443734584918,27
aime2024_Qwen2.5-3B,T1.0,32,overall_md_compat,0.1464989288432295,0.015925513948962834,19
aime2024_Qwen2.5-3B,T1.1,32,L1,0.8854166766007742,0.04122684459017748,1
aime2024_Qwen2.5-3B,T1.1,32,L2,,,0
aime2024_Qwen2.5-3B,T1.1,32,L3,0.9854166805744171,0.0094096491851142,1
aime2024_Qwen2.5-3B,T1.1,32,L4,0.16014715656638145,0.05867634262650876,1
aime2024_Qwen2.5-3B,T1.1,32,L5,0.023863878928144306,0.006181470384336947,16
aime2024_Qwen2.5-3B,T1.1,32,Lr,3.063725550115729e-05,7.504564309711229e-05,8
aime2024_Qwen2.5-3B,T1.1,32,overall,0.08937213609762559,0.014710190054995456,27
aime2024_Qwen2.5-3B,T1.1,32,overall_md_compat,0.12698960929430955,0.01753564282205632,19
aime2024_Qwen2.5-3B,T1.2,32,L1,0.010416666821887096,0.012289901186260985,1
aime2024_Qwen2.5-3B,T1.2,32,L2,,,0
aime2024_Qwen2.5-3B,T1.2,32,L3,0.8576388855775198,0.03155867586306498,1
aime2024_Qwen2.5-3B,T1.2,32,L4,0.06852528266608715,0.036446339034550246,1
aime2024_Qwen2.5-3B,T1.2,32,L5,0.0007031250085371236,0.0006250000136788006,16
aime2024_Qwen2.5-3B,T1.2,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,32,overall,0.035104845748225484,0.009586984469104581,27
aime2024_Qwen2.5-3B,T1.2,32,overall_md_compat,0.04988583343168884,0.011428444022408153,19
aime2024_Qwen2.5-3B,random_T,32,L1,0.8979166646798452,0.046379325518454285,1
aime2024_Qwen2.5-3B,random_T,32,L2,,,0
aime2024_Qwen2.5-3B,random_T,32,L3,0.9784722129503886,0.01852489097106054,1
aime2024_Qwen2.5-3B,random_T,32,L4,0.5768849154313406,0.0592067964329174,1
aime2024_Qwen2.5-3B,random_T,32,L5,0.045338542627481125,0.007358926872794504,16
aime2024_Qwen2.5-3B,random_T,32,Lr,3.063725550115729e-05,7.504564309711229e-05,8
aime2024_Qwen2.5-3B,random_T,32,overall,0.11773835456093636,0.015946860941751285,27
aime2024_Qwen2.5-3B,random_T,32,overall_md_compat,0.16729949868954067,0.019009857609577113,19
aime2024_Qwen2.5-3B,equal_mix,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,32,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,32,L4,0.7524305555555556,0.04798756831683565,1
aime2024_Qwen2.5-3B,equal_mix,32,L5,0.0483860367063492,0.0031897239132552212,16
aime2024_Qwen2.5-3B,equal_mix,32,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,32,overall,0.13061507936507935,0.009556064840267369,27
aime2024_Qwen2.5-3B,equal_mix,32,overall_md_compat,0.1856109022556391,0.011391585378431157,19
aime2024_Qwen2.5-3B,consensus_vote,32,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,32,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,32,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,32,L4,0.6883382936507937,0.060241743068622754,1
aime2024_Qwen2.5-3B,consensus_vote,32,L5,0.04086923926767677,0.005654001989878673,16
aime2024_Qwen2.5-3B,consensus_vote,32,Lr,5.208333333333334e-05,0.0001275775907699572,8
aime2024_Qwen2.5-3B,consensus_vote,32,overall,0.12380232550371441,0.012383803090094203,27
aime2024_Qwen2.5-3B,consensus_vote,32,overall_md_compat,0.17590769062808537,0.014762240993709503,19
aime2024_Qwen2.5-3B,T0.1,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,64,L2,,,0
aime2024_Qwen2.5-3B,T0.1,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,64,L4,0.7770833273728689,0.10350622981399087,1
aime2024_Qwen2.5-3B,T0.1,64,L5,0.021644965299249936,0.005821239526052972,16
aime2024_Qwen2.5-3B,T0.1,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,64,overall,0.11568158415410622,0.02041761121100514,27
aime2024_Qwen2.5-3B,T0.1,64,overall_md_compat,0.16438961958741408,0.02433940803265527,19
aime2024_Qwen2.5-3B,T0.2,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,64,L2,,,0
aime2024_Qwen2.5-3B,T0.2,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,64,L4,0.9604166746139526,0.016614517243681105,1
aime2024_Qwen2.5-3B,T0.2,64,L5,0.03604166735506927,0.007502549523935725,16
aime2024_Qwen2.5-3B,T0.2,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,64,overall,0.1310030871220393,0.006601498631725834,27
aime2024_Qwen2.5-3B,T0.2,64,overall_md_compat,0.18616228169974006,0.007869508688557333,19
aime2024_Qwen2.5-3B,T0.3,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,64,L2,,,0
aime2024_Qwen2.5-3B,T0.3,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,64,L4,0.949999988079071,0.03708098922064808,1
aime2024_Qwen2.5-3B,T0.3,64,L5,0.047977430755660556,0.007181415369162056,16
aime2024_Qwen2.5-3B,T0.3,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,64,overall,0.13769032889517185,0.009027044528552769,27
aime2024_Qwen2.5-3B,T0.3,64,overall_md_compat,0.19566520421945474,0.010760951310061594,19
aime2024_Qwen2.5-3B,T0.4,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,64,L2,,,0
aime2024_Qwen2.5-3B,T0.4,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,64,L4,0.9125000139077505,0.058630199539343605,1
aime2024_Qwen2.5-3B,T0.4,64,L5,0.0472594244153394,0.006144968711124772,16
aime2024_Qwen2.5-3B,T0.4,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,64,overall,0.1358759557241919,0.012234847840544535,27
aime2024_Qwen2.5-3B,T0.4,64,overall_md_compat,0.19308688445016742,0.014584906663711754,19
aime2024_Qwen2.5-3B,T0.5,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,64,L2,,,0
aime2024_Qwen2.5-3B,T0.5,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,64,L4,0.9562500019868215,0.025920549967033,1
aime2024_Qwen2.5-3B,T0.5,64,L5,0.06295572956150863,0.0032875987456585914,16
aime2024_Qwen2.5-3B,T0.5,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,64,overall,0.14679783981373926,0.005593673009129582,27
aime2024_Qwen2.5-3B,T0.5,64,overall_md_compat,0.20860745657741894,0.00666810080589017,19
aime2024_Qwen2.5-3B,T0.6,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,64,L2,,,0
aime2024_Qwen2.5-3B,T0.6,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,64,L4,0.9083333313465118,0.044487830516122866,1
aime2024_Qwen2.5-3B,T0.6,64,L5,0.061584202582404636,0.008002471697559835,16
aime2024_Qwen2.5-3B,T0.6,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,64,overall,0.14421039158018467,0.010547599193840119,27
aime2024_Qwen2.5-3B,T0.6,64,overall_md_compat,0.20493055645605188,0.012573572779434968,19
aime2024_Qwen2.5-3B,T0.7,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,64,L2,,,0
aime2024_Qwen2.5-3B,T0.7,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,64,L4,0.8569444715976715,0.02069397383531907,1
aime2024_Qwen2.5-3B,T0.7,64,L5,0.06403646008402575,0.006156108497627491,16
aime2024_Qwen2.5-3B,T0.7,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,64,overall,0.14376029010896604,0.0061902052333889564,27
aime2024_Qwen2.5-3B,T0.7,64,overall_md_compat,0.20429093857589914,0.007379214415647341,19
aime2024_Qwen2.5-3B,T0.8,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,64,L2,,,0
aime2024_Qwen2.5-3B,T0.8,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,64,L4,0.5965277800957361,0.1277317332159745,1
aime2024_Qwen2.5-3B,T0.8,64,L5,0.06356770811059202,0.008691551140854617,16
aime2024_Qwen2.5-3B,T0.8,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,64,overall,0.13383744851352625,0.025476266842416544,27
aime2024_Qwen2.5-3B,T0.8,64,overall_md_compat,0.19019005841395834,0.030369725793003607,19
aime2024_Qwen2.5-3B,T0.9,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,64,L2,,,0
aime2024_Qwen2.5-3B,T0.9,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,64,L4,0.5572916666666666,0.03961073424786947,1
aime2024_Qwen2.5-3B,T0.9,64,L5,0.04612413274783952,0.0035687692217567387,16
aime2024_Qwen2.5-3B,T0.9,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,64,overall,0.12204732557896662,0.008103012900529245,27
aime2024_Qwen2.5-3B,T0.9,64,overall_md_compat,0.1734356731911631,0.009659432498819811,19
aime2024_Qwen2.5-3B,T1.0,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,64,L2,,,0
aime2024_Qwen2.5-3B,T1.0,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,64,L4,0.3284722218910853,0.06974241369596118,1
aime2024_Qwen2.5-3B,T1.0,64,L5,0.02996124802545334,0.006390526151198109,16
aime2024_Qwen2.5-3B,T1.0,64,Lr,0.00017361112016563615,0.0004252586580788235,8
aime2024_Qwen2.5-3B,T1.0,64,overall,0.10404596589850607,0.014296946344995173,27
aime2024_Qwen2.5-3B,T1.0,64,overall_md_compat,0.14778169422622836,0.017040857187429436,19
aime2024_Qwen2.5-3B,T1.1,64,L1,0.975000003973643,0.013693072643462043,1
aime2024_Qwen2.5-3B,T1.1,64,L2,,,0
aime2024_Qwen2.5-3B,T1.1,64,L3,0.9958333373069763,0.010206197528198842,1
aime2024_Qwen2.5-3B,T1.1,64,L4,0.15770833318432173,0.05198072727241063,1
aime2024_Qwen2.5-3B,T1.1,64,L5,0.02386324483086355,0.004778197212956125,16
aime2024_Qwen2.5-3B,T1.1,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,64,overall,0.09297605895402807,0.011153742789633115,27
aime2024_Qwen2.5-3B,T1.1,64,overall_md_compat,0.13212387325046093,0.013296143904524986,19
aime2024_Qwen2.5-3B,T1.2,64,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,64,L2,,,0
aime2024_Qwen2.5-3B,T1.2,64,L3,0.9229166607062022,0.02551552107401477,1
aime2024_Qwen2.5-3B,T1.2,64,L4,0.05281746139129003,0.03642519903737612,1
aime2024_Qwen2.5-3B,T1.2,64,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,64,overall,0.03613830081842564,0.008558809497931785,27
aime2024_Qwen2.5-3B,T1.2,64,overall_md_compat,0.05135442747881538,0.010202778106169645,19
aime2024_Qwen2.5-3B,random_T,64,L1,0.90625,0.04857338395760993,1
aime2024_Qwen2.5-3B,random_T,64,L2,,,0
aime2024_Qwen2.5-3B,random_T,64,L3,0.9958333373069763,0.010206197528198842,1
aime2024_Qwen2.5-3B,random_T,64,L4,0.6524305641651154,0.05117401025300916,1
aime2024_Qwen2.5-3B,random_T,64,L5,0.04320963599214641,0.005636283703261656,16
aime2024_Qwen2.5-3B,random_T,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,64,overall,0.12021733619801608,0.0143895570752511,27
aime2024_Qwen2.5-3B,random_T,64,overall_md_compat,0.1708351619656018,0.017153490555003887,19
aime2024_Qwen2.5-3B,equal_mix,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,64,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,64,L4,0.9118055555555555,0.015233521759106928,1
aime2024_Qwen2.5-3B,equal_mix,64,L5,0.04290147569444445,0.008485070441729636,16
aime2024_Qwen2.5-3B,equal_mix,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,64,overall,0.13326774691358023,0.0071595647281386945,27
aime2024_Qwen2.5-3B,equal_mix,64,overall_md_compat,0.18938048245614034,0.008534767630429164,19
aime2024_Qwen2.5-3B,consensus_vote,64,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,64,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,64,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,64,L4,0.75,0.06140711142313513,1
aime2024_Qwen2.5-3B,consensus_vote,64,L5,0.044552951388888894,0.005223270680757031,16
aime2024_Qwen2.5-3B,consensus_vote,64,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,64,overall,0.12825360082304527,0.012483105974794463,27
aime2024_Qwen2.5-3B,consensus_vote,64,overall_md_compat,0.18225511695906435,0.014880850002258519,19
aime2024_Qwen2.5-3B,T0.1,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,128,L2,,,0
aime2024_Qwen2.5-3B,T0.1,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,128,L4,0.8791666726271311,0.06645801217251808,1
aime2024_Qwen2.5-3B,T0.1,128,L5,0.01992187511253481,0.005478661779543571,16
aime2024_Qwen2.5-3B,T0.1,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,128,overall,0.11844135831213659,0.013467270531340824,27
aime2024_Qwen2.5-3B,T0.1,128,overall_md_compat,0.16831140391724675,0.01605405202209852,19
aime2024_Qwen2.5-3B,T0.2,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,128,L2,,,0
aime2024_Qwen2.5-3B,T0.2,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,128,L4,0.9916666746139526,0.010206197528198842,1
aime2024_Qwen2.5-3B,T0.2,128,L5,0.03784722295434525,0.006190946517377865,16
aime2024_Qwen2.5-3B,T0.2,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,128,overall,0.13323045340309173,0.005154687074171902,27
aime2024_Qwen2.5-3B,T0.2,128,overall_md_compat,0.18932748641491984,0.006144794838257061,19
aime2024_Qwen2.5-3B,T0.3,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,128,L2,,,0
aime2024_Qwen2.5-3B,T0.3,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,128,L4,0.9895833333333334,0.016614505285327746,1
aime2024_Qwen2.5-3B,T0.3,128,L5,0.0397135415696539,0.007390971443010851,16
aime2024_Qwen2.5-3B,T0.3,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,128,overall,0.1342592592017702,0.006526484868137115,27
aime2024_Qwen2.5-3B,T0.3,128,overall_md_compat,0.19078947360251558,0.007780086347168695,19
aime2024_Qwen2.5-3B,T0.4,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,128,L2,,,0
aime2024_Qwen2.5-3B,T0.4,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,128,L4,0.9854166805744171,0.01228988928256425,1
aime2024_Qwen2.5-3B,T0.4,128,L5,0.04014756950103523,0.0037382869587105198,16
aime2024_Qwen2.5-3B,T0.4,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,128,overall,0.13436214046633263,0.003724980779211311,27
aime2024_Qwen2.5-3B,T0.4,128,overall_md_compat,0.19093567329426214,0.004440471814359667,19
aime2024_Qwen2.5-3B,T0.5,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,128,L2,,,0
aime2024_Qwen2.5-3B,T0.5,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,128,L4,0.9937500059604645,0.010458240357911208,1
aime2024_Qwen2.5-3B,T0.5,128,L5,0.057291666336823255,0.0057362649501208705,16
aime2024_Qwen2.5-3B,T0.5,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,128,overall,0.14483024693887542,0.004852836362802021,27
aime2024_Qwen2.5-3B,T0.5,128,overall_md_compat,0.20581140354471772,0.005784964907465804,19
aime2024_Qwen2.5-3B,T0.6,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,128,L2,,,0
aime2024_Qwen2.5-3B,T0.6,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,128,L4,0.993749996026357,0.015309320625792596,1
aime2024_Qwen2.5-3B,T0.6,128,L5,0.06510416700621136,0.006133904761744574,16
aime2024_Qwen2.5-3B,T0.6,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,128,overall,0.14945987659724957,0.005565674895157262,27
aime2024_Qwen2.5-3B,T0.6,128,overall_md_compat,0.21239035095398623,0.00663472483878635,19
aime2024_Qwen2.5-3B,T0.7,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,128,L2,,,0
aime2024_Qwen2.5-3B,T0.7,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,128,L4,0.9708333412806193,0.025819889359468676,1
aime2024_Qwen2.5-3B,T0.7,128,L5,0.06996527845816065,0.003917230081970667,16
aime2024_Qwen2.5-3B,T0.7,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,128,overall,0.15149177024485888,0.0058124443470907615,27
aime2024_Qwen2.5-3B,T0.7,128,overall_md_compat,0.21527777876901,0.006928893550225364,19
aime2024_Qwen2.5-3B,T0.8,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,128,L2,,,0
aime2024_Qwen2.5-3B,T0.8,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,128,L4,0.6583333412806193,0.10714086724885864,1
aime2024_Qwen2.5-3B,T0.8,128,L5,0.07106770807877183,0.01253024730732071,16
aime2024_Qwen2.5-3B,T0.8,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,128,overall,0.14057098779781366,0.022763908240376374,27
aime2024_Qwen2.5-3B,T0.8,128,overall_md_compat,0.1997587721337352,0.027136379733874283,19
aime2024_Qwen2.5-3B,T0.9,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,128,L2,,,0
aime2024_Qwen2.5-3B,T0.9,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,128,L4,0.6083333293596903,0.07691986875767527,1
aime2024_Qwen2.5-3B,T0.9,128,L5,0.051128472395551704,0.0037073191082762813,16
aime2024_Qwen2.5-3B,T0.9,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,128,overall,0.12690329213661175,0.015075825202188503,27
aime2024_Qwen2.5-3B,T0.9,128,overall_md_compat,0.18033625724676408,0.017971576460779796,19
aime2024_Qwen2.5-3B,T1.0,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,128,L2,,,0
aime2024_Qwen2.5-3B,T1.0,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,128,L4,0.36249999950329465,0.08696263582598207,1
aime2024_Qwen2.5-3B,T1.0,128,L5,0.02773437514163864,0.0045902818432890635,16
aime2024_Qwen2.5-3B,T1.0,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,128,overall,0.1039351852507227,0.01710493867194355,27
aime2024_Qwen2.5-3B,T1.0,128,overall_md_compat,0.14769736851418488,0.020390440262942167,19
aime2024_Qwen2.5-3B,T1.1,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,128,L2,,,0
aime2024_Qwen2.5-3B,T1.1,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,128,L4,0.09791666641831398,0.0320318857184183,1
aime2024_Qwen2.5-3B,T1.1,128,L5,0.025217014209677775,0.003134389638762167,16
aime2024_Qwen2.5-3B,T1.1,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,128,overall,0.09264403310270958,0.006619925246302465,27
aime2024_Qwen2.5-3B,T1.1,128,overall_md_compat,0.13165204704069255,0.007891474671071456,19
aime2024_Qwen2.5-3B,T1.2,128,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,128,L2,,,0
aime2024_Qwen2.5-3B,T1.2,128,L3,0.9895833432674408,0.01228988928256425,1
aime2024_Qwen2.5-3B,T1.2,128,L4,0.018750000434617203,0.015309311348647884,1
aime2024_Qwen2.5-3B,T1.2,128,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,128,overall,0.03734567939637252,0.003778184908850273,27
aime2024_Qwen2.5-3B,T1.2,128,overall_md_compat,0.053070175984318846,0.0045038953464723265,19
aime2024_Qwen2.5-3B,random_T,128,L1,0.912500003973643,0.03791438822485854,1
aime2024_Qwen2.5-3B,random_T,128,L2,,,0
aime2024_Qwen2.5-3B,random_T,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,128,L4,0.681249996026357,0.025920547092637324,1
aime2024_Qwen2.5-3B,random_T,128,L5,0.045833333201395966,0.006450768213004718,16
aime2024_Qwen2.5-3B,random_T,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,128,overall,0.1232253085637902,0.010138255684312788,27
aime2024_Qwen2.5-3B,random_T,128,overall_md_compat,0.17510964901170187,0.012085602928263805,19
aime2024_Qwen2.5-3B,equal_mix,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,128,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,128,L4,0.9562499999999999,0.01723006094011277,1
aime2024_Qwen2.5-3B,equal_mix,128,L5,0.03285590277777778,0.004448223626540483,16
aime2024_Qwen2.5-3B,equal_mix,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,128,overall,0.12896090534979424,0.0047666359552522965,27
aime2024_Qwen2.5-3B,equal_mix,128,overall_md_compat,0.18326023391812865,0.005682207201373179,19
aime2024_Qwen2.5-3B,consensus_vote,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,128,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,128,L4,0.8944444444444445,0.02870669040614183,1
aime2024_Qwen2.5-3B,consensus_vote,128,L5,0.04264756944444444,0.005024858633076895,16
aime2024_Qwen2.5-3B,consensus_vote,128,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,128,overall,0.13247427983539095,0.006744164398156033,27
aime2024_Qwen2.5-3B,consensus_vote,128,overall_md_compat,0.1882529239766082,0.008039577570051387,19
aime2024_Qwen2.5-3B,T0.1,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,256,L2,,,0
aime2024_Qwen2.5-3B,T0.1,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,256,L4,0.9666666587193807,0.038459946970843796,1
aime2024_Qwen2.5-3B,T0.1,256,L5,0.01694878495375936,0.0023298439173066285,16
