combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Phi-4-mini-instruct,T1.2,32,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,32,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,32,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,32,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,32,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,32,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,32,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,32,L5,0.010151144034941407,0.0026265736473518875,17
aime2025_Phi-4-mini-instruct,random_T,32,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,32,overall,0.006637286484384766,0.0021238672557785656,26
aime2025_Phi-4-mini-instruct,random_T,32,overall_md_compat,0.010151144034941407,0.0026265736473518875,17
aime2025_Phi-4-mini-instruct,equal_mix,32,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,32,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,32,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,32,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,32,L5,0.004513888888888889,0.002117534530113558,17
aime2025_Phi-4-mini-instruct,equal_mix,32,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,32,overall,0.0029513888888888892,0.0017122543873928223,26
aime2025_Phi-4-mini-instruct,equal_mix,32,overall_md_compat,0.004513888888888889,0.002117534530113558,17
aime2025_Phi-4-mini-instruct,consensus_vote,32,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,32,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,32,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,32,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,32,L5,0.0013172162804515747,0.0012421413074400302,17
aime2025_Phi-4-mini-instruct,consensus_vote,32,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,32,overall,0.0008612567987567988,0.0010044048270192742,26
aime2025_Phi-4-mini-instruct,consensus_vote,32,overall_md_compat,0.0013172162804515747,0.0012421413074400302,17
aime2025_Phi-4-mini-instruct,T0.1,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,64,L5,0.00927287585777687,0.0031288822689431533,17
aime2025_Phi-4-mini-instruct,T0.1,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,64,overall,0.006063034214700261,0.0025300377946357346,26
aime2025_Phi-4-mini-instruct,T0.1,64,overall_md_compat,0.00927287585777687,0.0031288822689431533,17
aime2025_Phi-4-mini-instruct,T0.2,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,64,L5,0.015134803859480456,0.00271578157831786,17
aime2025_Phi-4-mini-instruct,T0.2,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,64,overall,0.00989583329273722,0.0021960014613910386,26
aime2025_Phi-4-mini-instruct,T0.2,64,overall_md_compat,0.015134803859480454,0.00271578157831786,17
aime2025_Phi-4-mini-instruct,T0.3,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,64,L5,0.012193627500285706,0.003286279452187564,17
aime2025_Phi-4-mini-instruct,T0.3,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,64,overall,0.0079727564424945,0.0026573103437917862,26
aime2025_Phi-4-mini-instruct,T0.3,64,overall_md_compat,0.012193627500285706,0.003286279452187564,17
aime2025_Phi-4-mini-instruct,T0.4,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,64,L5,0.010375817132858086,0.0047738575111688705,17
aime2025_Phi-4-mini-instruct,T0.4,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,64,overall,0.006784188125330288,0.003860177178715817,26
aime2025_Phi-4-mini-instruct,T0.4,64,overall_md_compat,0.010375817132858086,0.0047738575111688705,17
aime2025_Phi-4-mini-instruct,T0.5,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,64,L5,0.004534313866101643,0.0018060916553360913,17
aime2025_Phi-4-mini-instruct,T0.5,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,64,overall,0.002964743681681844,0.001460419330548978,26
aime2025_Phi-4-mini-instruct,T0.5,64,overall_md_compat,0.004534313866101643,0.0018060916553360913,17
aime2025_Phi-4-mini-instruct,T0.6,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,64,L5,0.0053513072449348715,0.0031821869771598466,17
aime2025_Phi-4-mini-instruct,T0.6,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,64,overall,0.0034989316601497238,0.0025731403836205917,26
aime2025_Phi-4-mini-instruct,T0.6,64,overall_md_compat,0.0053513072449348715,0.0031821869771598466,17
aime2025_Phi-4-mini-instruct,T0.7,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,64,L5,0.002348856242629243,0.0018832984179177564,17
aime2025_Phi-4-mini-instruct,T0.7,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,64,overall,0.001535790620180659,0.0015228493009163387,26
aime2025_Phi-4-mini-instruct,T0.7,64,overall_md_compat,0.002348856242629243,0.0018832984179177564,17
aime2025_Phi-4-mini-instruct,T0.8,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,64,L5,0.0009803921714717266,0.0011070186234209817,17
aime2025_Phi-4-mini-instruct,T0.8,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,64,overall,0.0006410256505776674,0.0008951436058879699,26
aime2025_Phi-4-mini-instruct,T0.8,64,overall_md_compat,0.0009803921714717266,0.0011070186234209817,17
aime2025_Phi-4-mini-instruct,T0.9,64,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,64,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,64,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,64,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,64,L5,0.00012254902143396583,0.00030018257099061516,17
aime2025_Phi-4-mini-instruct,T0.9,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,64,overall,8.012820632220843e-05,0.0002427298902984001,26
aime2025_Phi-4-mini-instruct,T0.9,64,overall_md_compat,0.00012254902143396583,0.00030018257099061516,17
aime2025_Phi-4-mini-instruct,T1.0,64,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,64,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,64,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,64,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,64,L5,0.00012254902143396583,0.00030018257099061516,17
aime2025_Phi-4-mini-instruct,T1.0,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,64,overall,8.012820632220843e-05,0.0002427298902984001,26
aime2025_Phi-4-mini-instruct,T1.0,64,overall_md_compat,0.00012254902143396583,0.00030018257099061516,17
aime2025_Phi-4-mini-instruct,T1.1,64,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,64,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,64,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,64,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,64,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,64,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,64,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,64,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,64,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,64,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,64,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,64,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,64,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,64,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,64,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,64,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,64,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,64,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,64,L5,0.004595588335730866,0.0016400520696168309,17
aime2025_Phi-4-mini-instruct,random_T,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,64,overall,0.003004807757977874,0.0013261584695875071,26
aime2025_Phi-4-mini-instruct,random_T,64,overall_md_compat,0.004595588335730866,0.0016400520696168309,17
aime2025_Phi-4-mini-instruct,equal_mix,64,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,64,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,64,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,64,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,64,L5,0.00024509803921568627,0.0006003651330350927,17
aime2025_Phi-4-mini-instruct,equal_mix,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,64,overall,0.00016025641025641026,0.0004854597733628858,26
aime2025_Phi-4-mini-instruct,equal_mix,64,overall_md_compat,0.00024509803921568627,0.0006003651330350927,17
aime2025_Phi-4-mini-instruct,consensus_vote,64,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,64,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,64,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,64,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,64,L5,0.00024509803921568627,0.0003797042496281781,17
aime2025_Phi-4-mini-instruct,consensus_vote,64,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,64,overall,0.00016025641025641026,0.0003070317192431717,26
aime2025_Phi-4-mini-instruct,consensus_vote,64,overall_md_compat,0.00024509803921568627,0.0003797042496281781,17
aime2025_Phi-4-mini-instruct,T0.1,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,128,L5,0.0029003268619086225,0.0008549203339742673,17
aime2025_Phi-4-mini-instruct,T0.1,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,128,overall,0.0018963675635556379,0.0006912950282044629,26
aime2025_Phi-4-mini-instruct,T0.1,128,overall_md_compat,0.0029003268619086225,0.0008549203339742673,17
aime2025_Phi-4-mini-instruct,T0.2,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,128,L5,0.011846405152669727,0.004258409140026159,17
aime2025_Phi-4-mini-instruct,T0.2,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,128,overall,0.00774572644597636,0.003443381739296815,26
aime2025_Phi-4-mini-instruct,T0.2,128,overall_md_compat,0.011846405152669727,0.004258409140026159,17
aime2025_Phi-4-mini-instruct,T0.3,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,128,L5,0.011683006615688406,0.0037321492981876522,17
aime2025_Phi-4-mini-instruct,T0.3,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,128,overall,0.007638888941027035,0.003017844063154026,26
aime2025_Phi-4-mini-instruct,T0.3,128,overall_md_compat,0.011683006615688406,0.0037321492981876522,17
aime2025_Phi-4-mini-instruct,T0.4,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,128,L5,0.005964052306451633,0.0019278276025449666,17
aime2025_Phi-4-mini-instruct,T0.4,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,128,overall,0.0038995726619106834,0.0015588559353587421,26
aime2025_Phi-4-mini-instruct,T0.4,128,overall_md_compat,0.005964052306451633,0.0019278276025449666,17
aime2025_Phi-4-mini-instruct,T0.5,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,128,L5,0.004003268027422475,0.0025455607160342095,17
aime2025_Phi-4-mini-instruct,T0.5,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,128,overall,0.0026175214025454642,0.0020583595886725144,26
aime2025_Phi-4-mini-instruct,T0.5,128,overall_md_compat,0.004003268027422475,0.0025455607160342095,17
aime2025_Phi-4-mini-instruct,T0.6,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,128,L5,0.002083333373508033,0.0008595920691136395,17
aime2025_Phi-4-mini-instruct,T0.6,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,128,overall,0.00136217951344756,0.0006950726284633348,26
aime2025_Phi-4-mini-instruct,T0.6,128,overall_md_compat,0.002083333373508033,0.0008595920691136395,17
aime2025_Phi-4-mini-instruct,T0.7,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,128,L5,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.8,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,128,overall,0.00016025641264441685,0.0004854597805968002,26
aime2025_Phi-4-mini-instruct,T0.8,128,overall_md_compat,0.00024509804286793166,0.0006003651419812303,17
aime2025_Phi-4-mini-instruct,T0.9,128,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,128,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,128,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,128,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,128,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,128,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,128,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,128,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,128,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,128,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,128,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,128,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,128,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,128,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,128,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,128,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,128,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,128,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,128,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,128,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,128,L5,0.0025326798067373387,0.0014922157379349233,17
aime2025_Phi-4-mini-instruct,random_T,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,128,overall,0.0016559829505590291,0.0012066168970943153,26
aime2025_Phi-4-mini-instruct,random_T,128,overall_md_compat,0.0025326798067373387,0.0014922157379349233,17
aime2025_Phi-4-mini-instruct,equal_mix,128,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,128,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,128,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,128,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,128,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,128,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,128,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,128,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,128,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,128,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,128,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,128,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,256,L5,0.0009803921714717266,0.0017809708230664694,17
aime2025_Phi-4-mini-instruct,T0.1,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,256,overall,0.0006410256505776674,0.0014401064361631128,26
aime2025_Phi-4-mini-instruct,T0.1,256,overall_md_compat,0.0009803921714717266,0.0017809708230664694,17
aime2025_Phi-4-mini-instruct,T0.2,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,256,L5,0.006985294103038078,0.0023135489102863375,17
aime2025_Phi-4-mini-instruct,T0.2,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,256,overall,0.004567307682755666,0.0018707530931612367,26
aime2025_Phi-4-mini-instruct,T0.2,256,overall_md_compat,0.006985294103038078,0.0023135489102863375,17
aime2025_Phi-4-mini-instruct,T0.3,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,256,L5,0.007598039420212016,0.0026579297344646005,17
aime2025_Phi-4-mini-instruct,T0.3,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,256,overall,0.004967948851677088,0.0021492220242447665,26
aime2025_Phi-4-mini-instruct,T0.3,256,overall_md_compat,0.007598039420212016,0.0026579297344646005,17
aime2025_Phi-4-mini-instruct,T0.4,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,256,L5,0.0028186274655893737,0.0018259392531543251,17
aime2025_Phi-4-mini-instruct,T0.4,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,256,overall,0.0018429487275007444,0.0014764682477969328,26
aime2025_Phi-4-mini-instruct,T0.4,256,overall_md_compat,0.0028186274655893737,0.0018259392531543251,17
aime2025_Phi-4-mini-instruct,T0.5,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,256,L5,0.0006127451071698292,0.0007229353638977049,17
aime2025_Phi-4-mini-instruct,T0.5,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,256,overall,0.00040064103161104215,0.0005845709862256125,26
aime2025_Phi-4-mini-instruct,T0.5,256,overall_md_compat,0.0006127451071698292,0.0007229353638977049,17
aime2025_Phi-4-mini-instruct,T0.6,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.6,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.8,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,256,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,256,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,256,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,256,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,256,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,256,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,256,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,256,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,256,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,256,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,256,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,256,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,256,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,256,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,256,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,256,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,256,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,256,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,256,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,256,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,256,Lr,0.0,0.0,9
