combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Qwen2.5-3B,T1.1,32,L5,0.01674982762265512,0.0038580437405337704,17
aime2025_Qwen2.5-3B,T1.1,32,Lr,8.680556008281808e-05,0.00013447859542358467,8
aime2025_Qwen2.5-3B,T1.1,32,overall,0.012143431277647138,0.00589541919277981,26
aime2025_Qwen2.5-3B,T1.1,32,overall_md_compat,0.017501931596564612,0.007084844850424247,18
aime2025_Qwen2.5-3B,T1.2,32,L1,,,0
aime2025_Qwen2.5-3B,T1.2,32,L2,,,0
aime2025_Qwen2.5-3B,T1.2,32,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,32,L4,,,0
aime2025_Qwen2.5-3B,T1.2,32,L5,0.013651960291991047,0.0038139331694391674,17
aime2025_Qwen2.5-3B,T1.2,32,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,32,overall,0.008926281729378762,0.003083975118103513,26
aime2025_Qwen2.5-3B,T1.2,32,overall_md_compat,0.0128935180535471,0.0037064768068591093,18
aime2025_Qwen2.5-3B,random_T,32,L1,,,0
aime2025_Qwen2.5-3B,random_T,32,L2,,,0
aime2025_Qwen2.5-3B,random_T,32,L3,0.5342063506444296,0.08687806363066967,1
aime2025_Qwen2.5-3B,random_T,32,L4,,,0
aime2025_Qwen2.5-3B,random_T,32,L5,0.04685352409975238,0.0072659270441308025,17
aime2025_Qwen2.5-3B,random_T,32,Lr,0.00043402779071281355,0.0010631466214338808,8
aime2025_Qwen2.5-3B,random_T,32,overall,0.05131494164099702,0.018032377946888025,26
aime2025_Qwen2.5-3B,random_T,32,overall_md_compat,0.07392868113001222,0.021660628349605783,18
aime2025_Qwen2.5-3B,equal_mix,32,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,32,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,32,L3,0.8271990740740741,0.09432428699044132,1
aime2025_Qwen2.5-3B,equal_mix,32,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,32,L5,0.04583605535933777,0.006256887333264108,17
aime2025_Qwen2.5-3B,equal_mix,32,Lr,0.00013020833333333333,0.000318943976924893,8
aime2025_Qwen2.5-3B,equal_mix,32,overall,0.0618251416095955,0.019178725977437167,26
aime2025_Qwen2.5-3B,equal_mix,32,overall_md_compat,0.08924511195460089,0.02304897922658383,18
aime2025_Qwen2.5-3B,consensus_vote,32,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,32,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,32,L3,0.8805555555555556,0.04906533814626587,1
aime2025_Qwen2.5-3B,consensus_vote,32,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,32,L5,0.04568487748634808,0.006112699030911977,17
aime2025_Qwen2.5-3B,consensus_vote,32,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,32,overall,0.0637384028009028,0.010817745264735019,26
aime2025_Qwen2.5-3B,consensus_vote,32,overall_md_compat,0.09206658182352628,0.013001311745636627,18
aime2025_Qwen2.5-3B,T0.1,64,L1,,,0
aime2025_Qwen2.5-3B,T0.1,64,L2,,,0
aime2025_Qwen2.5-3B,T0.1,64,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,64,L4,,,0
aime2025_Qwen2.5-3B,T0.1,64,L5,0.05321350774280362,0.0025683588177010577,17
aime2025_Qwen2.5-3B,T0.1,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,64,overall,0.07325498583183314,0.0020767943055794427,26
aime2025_Qwen2.5-3B,T0.1,64,overall_md_compat,0.10581275731264787,0.0024959961191194364,18
aime2025_Qwen2.5-3B,T0.2,64,L1,,,0
aime2025_Qwen2.5-3B,T0.2,64,L2,,,0
aime2025_Qwen2.5-3B,T0.2,64,L3,0.9979166686534882,0.005103098764099421,1
aime2025_Qwen2.5-3B,T0.2,64,L4,,,0
aime2025_Qwen2.5-3B,T0.2,64,L5,0.059178922101672665,0.0014357597717775904,17
aime2025_Qwen2.5-3B,T0.2,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,64,overall,0.0770753209377663,0.0015327893261141384,26
aime2025_Qwen2.5-3B,T0.2,64,overall_md_compat,0.1113310191323291,0.0018421835032628067,18
aime2025_Qwen2.5-3B,T0.3,64,L1,,,0
aime2025_Qwen2.5-3B,T0.3,64,L2,,,0
aime2025_Qwen2.5-3B,T0.3,64,L3,0.9868055681387583,0.021476183758717154,1
aime2025_Qwen2.5-3B,T0.3,64,L4,,,0
aime2025_Qwen2.5-3B,T0.3,64,L5,0.06061099530836823,0.0011211350127323118,17
aime2025_Qwen2.5-3B,T0.3,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,64,overall,0.07758432647619301,0.004308285898766868,26
aime2025_Qwen2.5-3B,T0.3,64,overall_md_compat,0.11206624935450102,0.0051779152391207995,18
aime2025_Qwen2.5-3B,T0.4,64,L1,,,0
aime2025_Qwen2.5-3B,T0.4,64,L2,,,0
aime2025_Qwen2.5-3B,T0.4,64,L3,0.9451389014720917,0.03617247987514786,1
aime2025_Qwen2.5-3B,T0.4,64,L4,,,0
aime2025_Qwen2.5-3B,T0.4,64,L5,0.0636952507181787,0.0024513628904658637,17
aime2025_Qwen2.5-3B,T0.4,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,64,overall,0.07799839091081269,0.007365732405671081,26
aime2025_Qwen2.5-3B,T0.4,64,overall_md_compat,0.11266434242672944,0.008852508623331269,18
aime2025_Qwen2.5-3B,T0.5,64,L1,,,0
aime2025_Qwen2.5-3B,T0.5,64,L2,,,0
aime2025_Qwen2.5-3B,T0.5,64,L3,0.9302083353201548,0.04000325402047873,1
aime2025_Qwen2.5-3B,T0.5,64,L4,,,0
aime2025_Qwen2.5-3B,T0.5,64,L5,0.05970510374298136,0.0016901201762227508,17
aime2025_Qwen2.5-3B,T0.5,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,64,overall,0.07481519611349376,0.007963428276522392,26
aime2025_Qwen2.5-3B,T0.5,64,overall_md_compat,0.10806639438615766,0.009570849659827104,18
aime2025_Qwen2.5-3B,T0.6,64,L1,,,0
aime2025_Qwen2.5-3B,T0.6,64,L2,,,0
aime2025_Qwen2.5-3B,T0.6,64,L3,0.765624980131785,0.07156181199077982,1
aime2025_Qwen2.5-3B,T0.6,64,L4,,,0
aime2025_Qwen2.5-3B,T0.6,64,L5,0.06078518867291802,0.002326308982969067,17
aime2025_Qwen2.5-3B,T0.6,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,64,overall,0.06919127644505352,0.014159927293158408,26
aime2025_Qwen2.5-3B,T0.6,64,overall_md_compat,0.0999429548650773,0.017018114637441552,18
aime2025_Qwen2.5-3B,T0.7,64,L1,,,0
aime2025_Qwen2.5-3B,T0.7,64,L2,,,0
aime2025_Qwen2.5-3B,T0.7,64,L3,0.7244791686534882,0.09317357312647574,1
aime2025_Qwen2.5-3B,T0.7,64,L4,,,0
aime2025_Qwen2.5-3B,T0.7,64,L5,0.05359710450740713,0.003767354552348932,17
aime2025_Qwen2.5-3B,T0.7,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,64,overall,0.06290884404920806,0.0185250299020287,26
aime2025_Qwen2.5-3B,T0.7,64,overall_md_compat,0.09086833029330052,0.022264315063756042,18
aime2025_Qwen2.5-3B,T0.8,64,L1,,,0
aime2025_Qwen2.5-3B,T0.8,64,L2,,,0
aime2025_Qwen2.5-3B,T0.8,64,L3,0.6355555454889933,0.05362010065399416,1
aime2025_Qwen2.5-3B,T0.8,64,L4,,,0
aime2025_Qwen2.5-3B,T0.8,64,L5,0.04405325965490192,0.003587420945889497,17
aime2025_Qwen2.5-3B,T0.8,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,64,overall,0.05324849844701253,0.010908532665683845,26
aime2025_Qwen2.5-3B,T0.8,64,overall_md_compat,0.07691449775679587,0.013110424622065658,18
aime2025_Qwen2.5-3B,T0.9,64,L1,,,0
aime2025_Qwen2.5-3B,T0.9,64,L2,,,0
aime2025_Qwen2.5-3B,T0.9,64,L3,0.504345233241717,0.10072413128815835,1
aime2025_Qwen2.5-3B,T0.9,64,L4,,,0
aime2025_Qwen2.5-3B,T0.9,64,L5,0.03491071466009552,0.005830503260448773,17
aime2025_Qwen2.5-3B,T0.9,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,64,overall,0.04222413009474388,0.02030845000746272,26
aime2025_Qwen2.5-3B,T0.9,64,overall_md_compat,0.060990410136852274,0.02440771927570129,18
aime2025_Qwen2.5-3B,T1.0,64,L1,,,0
aime2025_Qwen2.5-3B,T1.0,64,L2,,,0
aime2025_Qwen2.5-3B,T1.0,64,L3,0.12097222233812015,0.03407168265159714,1
aime2025_Qwen2.5-3B,T1.0,64,L4,,,0
aime2025_Qwen2.5-3B,T1.0,64,L5,0.027606890377058994,0.0037346576960470487,17
aime2025_Qwen2.5-3B,T1.0,64,Lr,0.0006901041730695093,0.0007167374561304329,8
aime2025_Qwen2.5-3B,T1.0,64,overall,0.02291577662048766,0.00734349428765208,26
aime2025_Qwen2.5-3B,T1.0,64,overall_md_compat,0.03279385326378462,0.008812837594870351,18
aime2025_Qwen2.5-3B,T1.1,64,L1,,,0
aime2025_Qwen2.5-3B,T1.1,64,L2,,,0
aime2025_Qwen2.5-3B,T1.1,64,L3,0.059553572131941714,0.0519149711329828,1
aime2025_Qwen2.5-3B,T1.1,64,L4,,,0
aime2025_Qwen2.5-3B,T1.1,64,L5,0.014050926143467863,0.002057801515190742,17
aime2025_Qwen2.5-3B,T1.1,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,64,overall,0.011477666021957515,0.01031643857754197,26
aime2025_Qwen2.5-3B,T1.1,64,overall_md_compat,0.0165788509206053,0.012398816090500784,18
aime2025_Qwen2.5-3B,T1.2,64,L1,,,0
aime2025_Qwen2.5-3B,T1.2,64,L2,,,0
aime2025_Qwen2.5-3B,T1.2,64,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,64,L4,,,0
aime2025_Qwen2.5-3B,T1.2,64,L5,0.008088235323335611,0.003834824900539008,17
aime2025_Qwen2.5-3B,T1.2,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,64,overall,0.005288461557565591,0.003100868329395805,26
aime2025_Qwen2.5-3B,T1.2,64,overall_md_compat,0.007638888916483632,0.0037267799200329786,18
aime2025_Qwen2.5-3B,random_T,64,L1,,,0
aime2025_Qwen2.5-3B,random_T,64,L2,,,0
aime2025_Qwen2.5-3B,random_T,64,L3,0.6538194417953491,0.0768907040307226,1
aime2025_Qwen2.5-3B,random_T,64,L4,,,0
aime2025_Qwen2.5-3B,random_T,64,L5,0.04454511067574368,0.0064924845396231385,17
aime2025_Qwen2.5-3B,random_T,64,Lr,0.0002604166705471774,0.0006378879633550573,8
aime2025_Qwen2.5-3B,random_T,64,overall,0.05435267910182189,0.015971158642791673,26
aime2025_Qwen2.5-3B,random_T,64,overall_md_compat,0.07839368462683288,0.01919023248338324,18
aime2025_Qwen2.5-3B,equal_mix,64,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,64,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,64,L3,0.9614583333333333,0.025129871003780887,1
aime2025_Qwen2.5-3B,equal_mix,64,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,64,L5,0.054712982415188294,0.003695626926723821,17
aime2025_Qwen2.5-3B,equal_mix,64,Lr,0.00013020833333333333,0.000318943976924893,8
aime2025_Qwen2.5-3B,equal_mix,64,overall,0.07279310388685388,0.005766296008957655,26
aime2025_Qwen2.5-3B,equal_mix,64,overall_md_compat,0.105087724132863,0.006926962654698635,18
aime2025_Qwen2.5-3B,consensus_vote,64,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,64,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,64,L3,0.954861111111111,0.02211344906679263,1
aime2025_Qwen2.5-3B,consensus_vote,64,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,64,L5,0.0512618835412953,0.0029207344989353274,17
aime2025_Qwen2.5-3B,consensus_vote,64,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,64,overall,0.07024281274281274,0.0049381807606852035,26
aime2025_Qwen2.5-3B,consensus_vote,64,overall_md_compat,0.1014618406285073,0.005934954646720089,18
aime2025_Qwen2.5-3B,T0.1,128,L1,,,0
aime2025_Qwen2.5-3B,T0.1,128,L2,,,0
aime2025_Qwen2.5-3B,T0.1,128,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,128,L4,,,0
aime2025_Qwen2.5-3B,T0.1,128,L5,0.05747549089730955,0.001638677655186105,17
aime2025_Qwen2.5-3B,T0.1,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,128,overall,0.07604166712516394,0.0013250471077156513,26
aime2025_Qwen2.5-3B,T0.1,128,overall_md_compat,0.1098379636252368,0.0015925084297580122,18
aime2025_Qwen2.5-3B,T0.2,128,L1,,,0
aime2025_Qwen2.5-3B,T0.2,128,L2,,,0
aime2025_Qwen2.5-3B,T0.2,128,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,128,L4,,,0
aime2025_Qwen2.5-3B,T0.2,128,L5,0.0601919937385794,0.002651612416137044,17
aime2025_Qwen2.5-3B,T0.2,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,128,overall,0.07781784205984038,0.002144113793012128,26
aime2025_Qwen2.5-3B,T0.2,128,overall_md_compat,0.11240354964199166,0.0025769040737116037,18
aime2025_Qwen2.5-3B,T0.3,128,L1,,,0
aime2025_Qwen2.5-3B,T0.3,128,L2,,,0
aime2025_Qwen2.5-3B,T0.3,128,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,128,L4,,,0
aime2025_Qwen2.5-3B,T0.3,128,L5,0.05985294120824513,0.0008877828896719643,17
aime2025_Qwen2.5-3B,T0.3,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,128,overall,0.0775961538669295,0.0007178679385273491,26
aime2025_Qwen2.5-3B,T0.3,128,overall_md_compat,0.11208333336334261,0.0008627698871239961,18
aime2025_Qwen2.5-3B,T0.4,128,L1,,,0
aime2025_Qwen2.5-3B,T0.4,128,L2,,,0
aime2025_Qwen2.5-3B,T0.4,128,L3,0.9854166607062022,0.022935606686917118,1
aime2025_Qwen2.5-3B,T0.4,128,L4,,,0
aime2025_Qwen2.5-3B,T0.4,128,L5,0.06247373957040847,0.002434965465484733,17
aime2025_Qwen2.5-3B,T0.4,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,128,overall,0.07874885513089024,0.004910099560343859,26
aime2025_Qwen2.5-3B,T0.4,128,overall_md_compat,0.11374834630017479,0.005901205244150992,18
aime2025_Qwen2.5-3B,T0.5,128,L1,,,0
aime2025_Qwen2.5-3B,T0.5,128,L2,,,0
aime2025_Qwen2.5-3B,T0.5,128,L3,0.9854166706403097,0.025515516207313675,1
aime2025_Qwen2.5-3B,T0.5,128,L4,,,0
aime2025_Qwen2.5-3B,T0.5,128,L5,0.06069035986073169,0.0017643934234487187,17
aime2025_Qwen2.5-3B,T0.5,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,128,overall,0.07758279954895185,0.005203416030033101,26
aime2025_Qwen2.5-3B,T0.5,128,overall_md_compat,0.11206404379293046,0.006253727767951872,18
aime2025_Qwen2.5-3B,T0.6,128,L1,,,0
aime2025_Qwen2.5-3B,T0.6,128,L2,,,0
aime2025_Qwen2.5-3B,T0.6,128,L3,0.9534722169240316,0.03636397033124848,1
aime2025_Qwen2.5-3B,T0.6,128,L4,,,0
aime2025_Qwen2.5-3B,T0.6,128,L5,0.06307189597510825,0.002163851074888449,17
aime2025_Qwen2.5-3B,T0.6,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,128,overall,0.07791132494234122,0.007343067409036358,26
aime2025_Qwen2.5-3B,T0.6,128,overall_md_compat,0.11253858047227065,0.008825268687489698,18
aime2025_Qwen2.5-3B,T0.7,128,L1,,,0
aime2025_Qwen2.5-3B,T0.7,128,L2,,,0
aime2025_Qwen2.5-3B,T0.7,128,L3,0.8930555482705435,0.046745959816039566,1
aime2025_Qwen2.5-3B,T0.7,128,L4,,,0
aime2025_Qwen2.5-3B,T0.7,128,L5,0.058108661113781664,0.0022227264499312376,17
aime2025_Qwen2.5-3B,T0.7,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,128,overall,0.07234241489249353,0.00934215729890296,26
aime2025_Qwen2.5-3B,T0.7,128,overall_md_compat,0.10449459928915733,0.011227875721548262,18
aime2025_Qwen2.5-3B,T0.8,128,L1,,,0
aime2025_Qwen2.5-3B,T0.8,128,L2,,,0
aime2025_Qwen2.5-3B,T0.8,128,L3,0.8756944437821707,0.05260021854815204,1
aime2025_Qwen2.5-3B,T0.8,128,L4,,,0
aime2025_Qwen2.5-3B,T0.8,128,L5,0.052083333748776245,0.00354757664428913,17
aime2025_Qwen2.5-3B,T0.8,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,128,overall,0.06773504298120642,0.010707174252151175,26
aime2025_Qwen2.5-3B,T0.8,128,overall_md_compat,0.09783950652840928,0.01286842192715295,18
aime2025_Qwen2.5-3B,T0.9,128,L1,,,0
aime2025_Qwen2.5-3B,T0.9,128,L2,,,0
aime2025_Qwen2.5-3B,T0.9,128,L3,0.6798611183961233,0.05817935517020308,1
aime2025_Qwen2.5-3B,T0.9,128,L4,,,0
aime2025_Qwen2.5-3B,T0.9,128,L5,0.038929738213910776,0.0039745707635882345,17
aime2025_Qwen2.5-3B,T0.9,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,128,overall,0.051602564155100256,0.011853902286478252,26
aime2025_Qwen2.5-3B,T0.9,128,overall_md_compat,0.07453703711292259,0.01424661750274572,18
aime2025_Qwen2.5-3B,T1.0,128,L1,,,0
aime2025_Qwen2.5-3B,T1.0,128,L2,,,0
aime2025_Qwen2.5-3B,T1.0,128,L3,0.1677777816851934,0.07691746128134953,1
aime2025_Qwen2.5-3B,T1.0,128,L4,,,0
aime2025_Qwen2.5-3B,T1.0,128,L5,0.02837009835239573,0.007341391593953791,17
aime2025_Qwen2.5-3B,T1.0,128,Lr,0.0002604166705471774,0.0006378879633550573,8
aime2025_Qwen2.5-3B,T1.0,128,overall,0.025082799501549933,0.01621464624902488,26
aime2025_Qwen2.5-3B,T1.0,128,overall_md_compat,0.036114969648662266,0.019482938931103692,18
aime2025_Qwen2.5-3B,T1.1,128,L1,,,0
aime2025_Qwen2.5-3B,T1.1,128,L2,,,0
aime2025_Qwen2.5-3B,T1.1,128,L3,0.059374999875823654,0.02057126707342514,1
aime2025_Qwen2.5-3B,T1.1,128,L4,,,0
aime2025_Qwen2.5-3B,T1.1,128,L5,0.006944444514445816,0.00320663433920573,17
aime2025_Qwen2.5-3B,T1.1,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,128,overall,0.006824252177746251,0.00479574969417044,26
aime2025_Qwen2.5-3B,T1.1,128,overall_md_compat,0.009857253145633474,0.005763773808874089,18
aime2025_Qwen2.5-3B,T1.2,128,L1,,,0
aime2025_Qwen2.5-3B,T1.2,128,L2,,,0
aime2025_Qwen2.5-3B,T1.2,128,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,128,L4,,,0
aime2025_Qwen2.5-3B,T1.2,128,L5,0.00514705880892043,0.0028287328727783384,17
aime2025_Qwen2.5-3B,T1.2,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,128,overall,0.003365384605832589,0.0022873347297516166,26
aime2025_Qwen2.5-3B,T1.2,128,overall_md_compat,0.004861111097313739,0.002749034217423007,18
aime2025_Qwen2.5-3B,random_T,128,L1,,,0
aime2025_Qwen2.5-3B,random_T,128,L2,,,0
aime2025_Qwen2.5-3B,random_T,128,L3,0.7155555586020151,0.09112820747970374,1
aime2025_Qwen2.5-3B,random_T,128,L4,,,0
aime2025_Qwen2.5-3B,random_T,128,L5,0.04650735312744098,0.004801513605952792,17
aime2025_Qwen2.5-3B,random_T,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,128,overall,0.057930021606481225,0.018288581197758846,26
aime2025_Qwen2.5-3B,random_T,128,overall_md_compat,0.08367669787602844,0.02198013908800205,18
aime2025_Qwen2.5-3B,equal_mix,128,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,128,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,128,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,128,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,128,L5,0.058558006535947706,0.003811583168469528,17
aime2025_Qwen2.5-3B,equal_mix,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,128,overall,0.07674946581196582,0.003082074889600308,26
aime2025_Qwen2.5-3B,equal_mix,128,overall_md_compat,0.11086033950617284,0.0037041930164246418,18
aime2025_Qwen2.5-3B,consensus_vote,128,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,128,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,128,L3,0.9909722222222221,0.014047703120544734,1
aime2025_Qwen2.5-3B,consensus_vote,128,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,128,L5,0.05643382352941176,0.002267322463480336,17
aime2025_Qwen2.5-3B,consensus_vote,128,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,128,overall,0.0750133547008547,0.0033092570196275256,26
aime2025_Qwen2.5-3B,consensus_vote,128,overall_md_compat,0.10835262345679011,0.003977231955985395,18
aime2025_Qwen2.5-3B,T0.1,256,L1,,,0
aime2025_Qwen2.5-3B,T0.1,256,L2,,,0
aime2025_Qwen2.5-3B,T0.1,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,256,L4,,,0
aime2025_Qwen2.5-3B,T0.1,256,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.1,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,256,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.1,256,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.2,256,L1,,,0
aime2025_Qwen2.5-3B,T0.2,256,L2,,,0
aime2025_Qwen2.5-3B,T0.2,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,256,L4,,,0
aime2025_Qwen2.5-3B,T0.2,256,L5,0.059313725506631186,0.0008904854326434318,17
aime2025_Qwen2.5-3B,T0.2,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,256,overall,0.07724358975433578,0.000720053235151421,26
aime2025_Qwen2.5-3B,T0.2,256,overall_md_compat,0.11157407408959613,0.000865396286800726,18
aime2025_Qwen2.5-3B,T0.3,256,L1,,,0
aime2025_Qwen2.5-3B,T0.3,256,L2,,,0
aime2025_Qwen2.5-3B,T0.3,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,256,L4,,,0
aime2025_Qwen2.5-3B,T0.3,256,L5,0.059803921583236434,0.0012007302839624609,17
aime2025_Qwen2.5-3B,T0.3,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,256,overall,0.07756410257365458,0.0009709195611936006,26
aime2025_Qwen2.5-3B,T0.3,256,overall_md_compat,0.1120370370508344,0.001166900087411508,18
aime2025_Qwen2.5-3B,T0.4,256,L1,,,0
aime2025_Qwen2.5-3B,T0.4,256,L2,,,0
aime2025_Qwen2.5-3B,T0.4,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.4,256,L4,,,0
aime2025_Qwen2.5-3B,T0.4,256,L5,0.06156045756321035,0.0019448906642809058,17
aime2025_Qwen2.5-3B,T0.4,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,256,overall,0.0787126068682529,0.0015726532557349768,26
aime2025_Qwen2.5-3B,T0.4,256,overall_md_compat,0.11369598769858753,0.0018900939840259471,18
aime2025_Qwen2.5-3B,T0.5,256,L1,,,0
aime2025_Qwen2.5-3B,T0.5,256,L2,,,0
aime2025_Qwen2.5-3B,T0.5,256,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.5,256,L4,,,0
aime2025_Qwen2.5-3B,T0.5,256,L5,0.05968137257093308,0.000977323658959252,17
aime2025_Qwen2.5-3B,T0.5,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,256,overall,0.07748397437330239,0.0007902712797160592,26
aime2025_Qwen2.5-3B,T0.5,256,overall_md_compat,0.11192129631699234,0.0009497878735142654,18
aime2025_Qwen2.5-3B,T0.6,256,L1,,,0
aime2025_Qwen2.5-3B,T0.6,256,L2,,,0
aime2025_Qwen2.5-3B,T0.6,256,L3,0.9930555721124014,0.011076313438452749,1
aime2025_Qwen2.5-3B,T0.6,256,L4,,,0
aime2025_Qwen2.5-3B,T0.6,256,L5,0.0633374182690008,0.0016899624085677514,17
aime2025_Qwen2.5-3B,T0.6,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,256,overall,0.0796073724109775,0.00256632226682446,26
aime2025_Qwen2.5-3B,T0.6,256,overall_md_compat,0.11498842681585637,0.0030843355074668564,18
aime2025_Qwen2.5-3B,T0.7,256,L1,,,0
aime2025_Qwen2.5-3B,T0.7,256,L2,,,0
aime2025_Qwen2.5-3B,T0.7,256,L3,0.9791666766007742,0.018819316845601293,1
aime2025_Qwen2.5-3B,T0.7,256,L4,,,0
aime2025_Qwen2.5-3B,T0.7,256,L5,0.05941585002594865,0.0011610942547689313,17
aime2025_Qwen2.5-3B,T0.7,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,256,overall,0.07650908180930391,0.003808316124457656,26
aime2025_Qwen2.5-3B,T0.7,256,overall_md_compat,0.11051311816899452,0.004577026353302793,18
aime2025_Qwen2.5-3B,T0.8,256,L1,,,0
aime2025_Qwen2.5-3B,T0.8,256,L2,,,0
aime2025_Qwen2.5-3B,T0.8,256,L3,0.9729166626930237,0.021530028416976564,1
aime2025_Qwen2.5-3B,T0.8,256,L4,,,0
aime2025_Qwen2.5-3B,T0.8,256,L5,0.05786356271938512,0.001883298531459339,17
aime2025_Qwen2.5-3B,T0.8,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,256,overall,0.07525373957394502,0.004488609304638909,26
aime2025_Qwen2.5-3B,T0.8,256,overall_md_compat,0.10869984605125392,0.005394637001133449,18
aime2025_Qwen2.5-3B,T0.9,256,L1,,,0
aime2025_Qwen2.5-3B,T0.9,256,L2,,,0
aime2025_Qwen2.5-3B,T0.9,256,L3,0.815972238779068,0.06715532916753422,1
aime2025_Qwen2.5-3B,T0.9,256,L4,,,0
aime2025_Qwen2.5-3B,T0.9,256,L5,0.045923203357732756,0.001671107257270929,17
aime2025_Qwen2.5-3B,T0.9,256,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,256,overall,0.06141025753309711,0.013239382431724782,26
aime2025_Qwen2.5-3B,T0.9,256,overall_md_compat,0.08870370532558472,0.015911757404353608,18
aime2025_Qwen2.5-3B,T1.0,256,L1,,,0
aime2025_Qwen2.5-3B,T1.0,256,L2,,,0
aime2025_Qwen2.5-3B,T1.0,256,L3,0.19375000521540642,0.05405437476182654,1
aime2025_Qwen2.5-3B,T1.0,256,L4,,,0
