combo,baseline,N,stratum,mean,std6,n_pids
math500_Phi-4-mini-instruct,consensus_vote,16,L2,0.897577519379845,0.005335884074325034,43
math500_Phi-4-mini-instruct,consensus_vote,16,L3,0.8449930555555557,0.006895990682998432,30
math500_Phi-4-mini-instruct,consensus_vote,16,L4,0.491501160649445,0.006977233407488708,51
math500_Phi-4-mini-instruct,consensus_vote,16,L5,0.10492694914117012,0.0020044174010103947,138
math500_Phi-4-mini-instruct,consensus_vote,16,Lr,0.03358671625215742,0.0021652894204788635,17
math500_Phi-4-mini-instruct,consensus_vote,16,overall,0.642173205388666,0.0034266927238796796,494
math500_Phi-4-mini-instruct,consensus_vote,16,overall_md_compat,0.6638628706199461,0.0034631798027531663,477
math500_Phi-4-mini-instruct,T0.1,32,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,32,L2,0.9900193817393724,0.0017698373972195817,43
math500_Phi-4-mini-instruct,T0.1,32,L3,0.8214583354691664,0.0074942109246596365,30
math500_Phi-4-mini-instruct,T0.1,32,L4,0.4107502726137979,0.009552202576253074,51
math500_Phi-4-mini-instruct,T0.1,32,L5,0.04175093263367433,0.0019588091022299105,138
math500_Phi-4-mini-instruct,T0.1,32,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,32,overall,0.6253531904567182,0.0037649985929009908,494
math500_Phi-4-mini-instruct,T0.1,32,overall_md_compat,0.6476404110809618,0.0038315024109406358,477
math500_Phi-4-mini-instruct,T0.2,32,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,32,L2,0.983430233343627,0.002288955601287248,43
math500_Phi-4-mini-instruct,T0.2,32,L3,0.8973611136277517,0.007290278429759455,30
math500_Phi-4-mini-instruct,T0.2,32,L4,0.4886029418192657,0.008286343957804379,51
math500_Phi-4-mini-instruct,T0.2,32,L5,0.07170682877711591,0.0023692073895249357,138
math500_Phi-4-mini-instruct,T0.2,32,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,32,overall,0.6437704976652491,0.0035128991857235133,494
math500_Phi-4-mini-instruct,T0.2,32,overall_md_compat,0.6667141003074069,0.0035749499946346967,477
math500_Phi-4-mini-instruct,T0.3,32,L1,0.9953391472960628,2.373534308884189e-05,215
math500_Phi-4-mini-instruct,T0.3,32,L2,0.9322835931323411,0.005720966920553667,43
math500_Phi-4-mini-instruct,T0.3,32,L3,0.9339120391342375,0.006107587007023064,30
math500_Phi-4-mini-instruct,T0.3,32,L4,0.5440155244919357,0.004090335632475765,51
math500_Phi-4-mini-instruct,T0.3,32,L5,0.09945763614290769,0.0029214560286054255,138
math500_Phi-4-mini-instruct,T0.3,32,Lr,0.006855839726460332,0.0017377682971927155,17
math500_Phi-4-mini-instruct,T0.3,32,overall,0.6552428485010751,0.0030544962213687145,494
math500_Phi-4-mini-instruct,T0.3,32,overall_md_compat,0.6783509808892689,0.003091089731739155,477
math500_Phi-4-mini-instruct,T0.4,32,L1,0.9952519380769065,6.0046196165021334e-05,215
math500_Phi-4-mini-instruct,T0.4,32,L2,0.919234496447467,0.002247350093227933,43
math500_Phi-4-mini-instruct,T0.4,32,L3,0.9347569449080361,0.003493199118141356,30
math500_Phi-4-mini-instruct,T0.4,32,L4,0.568239380024203,0.007570173942463433,51
math500_Phi-4-mini-instruct,T0.4,32,L5,0.12619644331358879,0.0015686997687892029,138
math500_Phi-4-mini-instruct,T0.4,32,Lr,0.03349673222093021,0.006166379102193153,17
math500_Phi-4-mini-instruct,T0.4,32,overall,0.6650075311483451,0.003015718805422815,494
math500_Phi-4-mini-instruct,T0.4,32,overall_md_compat,0.6875142053239552,0.00283963437952216,477
math500_Phi-4-mini-instruct,T0.5,32,L1,0.9945833334165025,0.0003317860191343124,215
math500_Phi-4-mini-instruct,T0.5,32,L2,0.9035368229067603,0.0026732596080851355,43
math500_Phi-4-mini-instruct,T0.5,32,L3,0.9161157419284184,0.004166727341928546,30
math500_Phi-4-mini-instruct,T0.5,32,L4,0.544350491033173,0.00417903385856481,51
math500_Phi-4-mini-instruct,T0.5,32,L5,0.1445074705193314,0.0021148291152127026,138
math500_Phi-4-mini-instruct,T0.5,32,Lr,0.049244281945421416,0.0024710168863552096,17
math500_Phi-4-mini-instruct,T0.5,32,overall,0.665408969827577,0.0022331212580517976,494
math500_Phi-4-mini-instruct,T0.5,32,overall_md_compat,0.6873687176137335,0.0022241732629216396,477
math500_Phi-4-mini-instruct,T0.6,32,L1,0.9927519381970398,0.0005311633086552971,215
math500_Phi-4-mini-instruct,T0.6,32,L2,0.9001776490562646,0.0036859514166680623,43
math500_Phi-4-mini-instruct,T0.6,32,L3,0.9055787059995865,0.004203694426088406,30
math500_Phi-4-mini-instruct,T0.6,32,L4,0.5579261984219592,0.0041504962922531445,51
math500_Phi-4-mini-instruct,T0.6,32,L5,0.15268941407186398,0.002239753710125761,138
math500_Phi-4-mini-instruct,T0.6,32,Lr,0.054534313378526884,0.0032022603885543417,17
math500_Phi-4-mini-instruct,T0.6,32,overall,0.6675488368231632,0.0024313067301508064,494
math500_Phi-4-mini-instruct,T0.6,32,overall_md_compat,0.6893963145979196,0.002399262935565668,477
math500_Phi-4-mini-instruct,T0.7,32,L1,0.9829844963180926,0.00026430576146512267,215
math500_Phi-4-mini-instruct,T0.7,32,L2,0.8704134379477463,0.0027718376092981055,43
math500_Phi-4-mini-instruct,T0.7,32,L3,0.8933796316385268,0.005875946820429187,30
math500_Phi-4-mini-instruct,T0.7,32,L4,0.5486146137270517,0.007345935411485168,51
math500_Phi-4-mini-instruct,T0.7,32,L5,0.16303653094595846,0.0017842424745492125,138
math500_Phi-4-mini-instruct,T0.7,32,Lr,0.05334967345583672,0.00256905126882855,17
math500_Phi-4-mini-instruct,T0.7,32,overall,0.6618545840256477,0.0030795202989379647,494
math500_Phi-4-mini-instruct,T0.7,32,overall_md_compat,0.6835413418446975,0.003096160315306726,477
math500_Phi-4-mini-instruct,T0.8,32,L1,0.9756686045744912,0.0006984007745966448,215
math500_Phi-4-mini-instruct,T0.8,32,L2,0.8545138893085856,0.0033051599668407487,43
math500_Phi-4-mini-instruct,T0.8,32,L3,0.8585300932741827,0.00438423019945269,30
math500_Phi-4-mini-instruct,T0.8,32,L4,0.5552137807206391,0.007481093832147632,51
math500_Phi-4-mini-instruct,T0.8,32,L5,0.16556216439272722,0.00265009937455192,138
math500_Phi-4-mini-instruct,T0.8,32,Lr,0.05840277748054588,0.0019114777443298746,17
math500_Phi-4-mini-instruct,T0.8,32,overall,0.6567309286277905,0.003193124368416812,494
math500_Phi-4-mini-instruct,T0.8,32,overall_md_compat,0.6780549927147992,0.0032294282502629223,477
math500_Phi-4-mini-instruct,T0.9,32,L1,0.9732202844564305,0.000505277874399765,215
math500_Phi-4-mini-instruct,T0.9,32,L2,0.8406492260089794,0.005399556225731611,43
math500_Phi-4-mini-instruct,T0.9,32,L3,0.8256296314299106,0.008780027223089227,30
math500_Phi-4-mini-instruct,T0.9,32,L4,0.5355330899698671,0.0035462347826629675,51
math500_Phi-4-mini-instruct,T0.9,32,L5,0.16699537856488575,0.002237458829050569,138
math500_Phi-4-mini-instruct,T0.9,32,Lr,0.055964052211493254,0.0021235549577051367,17
math500_Phi-4-mini-instruct,T0.9,32,overall,0.650745152909775,0.0031909905194059144,494
math500_Phi-4-mini-instruct,T0.9,32,overall_md_compat,0.6719428022009086,0.0032225146334017205,477
math500_Phi-4-mini-instruct,T1.0,32,L1,0.9604521969261096,0.0005460395684750357,215
math500_Phi-4-mini-instruct,T1.0,32,L2,0.8075500661146272,0.005806877819168597,43
math500_Phi-4-mini-instruct,T1.0,32,L3,0.7671412055949783,0.0064050859176712615,30
math500_Phi-4-mini-instruct,T1.0,32,L4,0.48878890460089236,0.004217588609332578,51
math500_Phi-4-mini-instruct,T1.0,32,L5,0.15920043236953949,0.0033083789405141378,138
math500_Phi-4-mini-instruct,T1.0,32,Lr,0.05635212466358116,0.0017199117597443362,17
math500_Phi-4-mini-instruct,T1.0,32,overall,0.6317651645158193,0.003248403623454711,494
math500_Phi-4-mini-instruct,T1.0,32,overall_md_compat,0.6522725474874924,0.003289798300734642,477
math500_Phi-4-mini-instruct,T1.1,32,L1,0.9458598195510203,0.0008771362595217851,215
math500_Phi-4-mini-instruct,T1.1,32,L2,0.7183220299004122,0.004805205866223965,43
math500_Phi-4-mini-instruct,T1.1,32,L3,0.6497384264806493,0.011933898419711469,30
math500_Phi-4-mini-instruct,T1.1,32,L4,0.42258306347089364,0.0013000579227391334,51
math500_Phi-4-mini-instruct,T1.1,32,L5,0.1311644532342086,0.002466852771379267,138
math500_Phi-4-mini-instruct,T1.1,32,Lr,0.053196487322851434,0.002075538547806828,17
math500_Phi-4-mini-instruct,T1.1,32,overall,0.5957421707518854,0.003607805741028164,494
math500_Phi-4-mini-instruct,T1.1,32,overall_md_compat,0.6150781804338425,0.003650564970039744,477
math500_Phi-4-mini-instruct,T1.2,32,L1,0.8705571717763133,0.0010718253725028894,215
math500_Phi-4-mini-instruct,T1.2,32,L2,0.43871124081183654,0.009925006659385071,43
math500_Phi-4-mini-instruct,T1.2,32,L3,0.3321527796590494,0.012744144130534254,30
math500_Phi-4-mini-instruct,T1.2,32,L4,0.22039760370111836,0.0027154024138798896,51
math500_Phi-4-mini-instruct,T1.2,32,L5,0.044917471820470574,0.0012910094986853214,138
math500_Phi-4-mini-instruct,T1.2,32,Lr,0.023549837224623737,0.006347242680307675,17
math500_Phi-4-mini-instruct,T1.2,32,overall,0.4733566696546324,0.00464227941363128,494
math500_Phi-4-mini-instruct,T1.2,32,overall_md_compat,0.48938752112488426,0.004569791247144173,477
math500_Phi-4-mini-instruct,random_T,32,L1,0.9737241614465565,0.0006898156566642816,215
math500_Phi-4-mini-instruct,random_T,32,L2,0.8481023930764012,0.0034665568399194486,43
math500_Phi-4-mini-instruct,random_T,32,L3,0.8086226854059432,0.008347027855563854,30
math500_Phi-4-mini-instruct,random_T,32,L4,0.4960329153672396,0.005219431032461051,51
math500_Phi-4-mini-instruct,random_T,32,L5,0.12304470074590261,0.0030009472484564875,138
math500_Phi-4-mini-instruct,random_T,32,Lr,0.03705065402512749,0.004431916220277593,17
math500_Phi-4-mini-instruct,random_T,32,overall,0.6335738596772553,0.0033894593216898367,494
math500_Phi-4-mini-instruct,random_T,32,overall_md_compat,0.6548335965663249,0.0033463189376260753,477
math500_Phi-4-mini-instruct,equal_mix,32,L1,0.9945607235142117,0.0003197772295111354,215
math500_Phi-4-mini-instruct,equal_mix,32,L2,0.922141472868217,0.0032496654291046334,43
math500_Phi-4-mini-instruct,equal_mix,32,L3,0.9062268518518519,0.010517628010687221,30
math500_Phi-4-mini-instruct,equal_mix,32,L4,0.5306726579520699,0.005369343368283561,51
math500_Phi-4-mini-instruct,equal_mix,32,L5,0.11420020272601794,0.0027557471444883317,138
math500_Phi-4-mini-instruct,equal_mix,32,Lr,0.04454890289449113,0.0034055763162835566,17
math500_Phi-4-mini-instruct,equal_mix,32,overall,0.6563779540999934,0.003630218808974794,494
math500_Phi-4-mini-instruct,equal_mix,32,overall_md_compat,0.6781831823400218,0.003637968948102118,477
math500_Phi-4-mini-instruct,consensus_vote,32,L1,0.9932638888888888,0.0005079004704145037,215
math500_Phi-4-mini-instruct,consensus_vote,32,L2,0.9103795219638243,0.004097521719128293,43
math500_Phi-4-mini-instruct,consensus_vote,32,L3,0.8852199074074075,0.0053055585854169356,30
math500_Phi-4-mini-instruct,consensus_vote,32,L4,0.5247739651416122,0.007960196141666978,51
math500_Phi-4-mini-instruct,consensus_vote,32,L5,0.11056643579514958,0.001927916479254727,138
math500_Phi-4-mini-instruct,consensus_vote,32,Lr,0.031731654783125375,0.004888021100461167,17
math500_Phi-4-mini-instruct,consensus_vote,32,overall,0.6514488487268093,0.00341839260635567,494
math500_Phi-4-mini-instruct,consensus_vote,32,overall_md_compat,0.6735352057436701,0.0033541534697317703,477
math500_Phi-4-mini-instruct,T0.1,64,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,64,L2,0.9977228687715161,0.0005333861264759575,43
math500_Phi-4-mini-instruct,T0.1,64,L3,0.8261805564992958,0.004627939566235693,30
math500_Phi-4-mini-instruct,T0.1,64,L4,0.4267429187589515,0.004174401298574396,51
math500_Phi-4-mini-instruct,T0.1,64,L5,0.04175120784005753,0.0016609552187325529,138
math500_Phi-4-mini-instruct,T0.1,64,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,64,overall,0.6279616509934991,0.001973604040429006,494
math500_Phi-4-mini-instruct,T0.1,64,overall_md_compat,0.6503418356201017,0.002008465196614955,477
math500_Phi-4-mini-instruct,T0.2,64,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,64,L2,0.990261628646259,0.002756267823959436,43
math500_Phi-4-mini-instruct,T0.2,64,L3,0.9188194447921382,0.004854955211407722,30
math500_Phi-4-mini-instruct,T0.2,64,L4,0.49076797468344274,0.008352695456238292,51
math500_Phi-4-mini-instruct,T0.2,64,L5,0.0766354672068613,0.0019924259850059196,138
math500_Phi-4-mini-instruct,T0.2,64,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,64,overall,0.6472686124675218,0.0032255809141930976,494
math500_Phi-4-mini-instruct,T0.2,64,overall_md_compat,0.6703368858678317,0.003282556618405609,477
math500_Phi-4-mini-instruct,T0.3,64,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,64,L2,0.9424418605170972,0.001963016294676981,43
math500_Phi-4-mini-instruct,T0.3,64,L3,0.9552083338300387,0.002822896617733917,30
math500_Phi-4-mini-instruct,T0.3,64,L4,0.5506399789812909,0.007577484601166116,51
math500_Phi-4-mini-instruct,T0.3,64,L5,0.10005283799047182,0.001091507032928883,138
math500_Phi-4-mini-instruct,T0.3,64,Lr,0.006352124260921105,0.0015740115623902827,17
math500_Phi-4-mini-instruct,T0.3,64,overall,0.6582574224702489,0.002676793769981921,494
math500_Phi-4-mini-instruct,T0.3,64,overall_md_compat,0.6814909446286526,0.002707820564292664,477
math500_Phi-4-mini-instruct,T0.4,64,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,64,L2,0.9280038762462232,0.0031826636195021753,43
math500_Phi-4-mini-instruct,T0.4,64,L3,0.9528472238116793,0.004026101668879938,30
math500_Phi-4-mini-instruct,T0.4,64,L4,0.5806644892052206,0.00758998212982664,51
math500_Phi-4-mini-instruct,T0.4,64,L5,0.1312258457219462,0.002553380346692296,138
math500_Phi-4-mini-instruct,T0.4,64,Lr,0.042279411180346615,0.0029564560807498683,17
math500_Phi-4-mini-instruct,T0.4,64,overall,0.669901597251212,0.0031520709967418426,494
math500_Phi-4-mini-instruct,T0.4,64,overall_md_compat,0.6922696835472385,0.003158819048416147,477
math500_Phi-4-mini-instruct,T0.5,64,L1,0.9951259690199712,0.0001128366091015087,215
math500_Phi-4-mini-instruct,T0.5,64,L2,0.9160368216130162,0.0027542227479889886,43
math500_Phi-4-mini-instruct,T0.5,64,L3,0.9424305551581913,0.004473646398711707,30
math500_Phi-4-mini-instruct,T0.5,64,L4,0.5506672120342653,0.006622268216039146,51
math500_Phi-4-mini-instruct,T0.5,64,L5,0.15017943417963883,0.000858839957869939,138
math500_Phi-4-mini-instruct,T0.5,64,Lr,0.05245098062590057,0.00206232157428748,17
math500_Phi-4-mini-instruct,T0.5,64,overall,0.6706782180659457,0.0026002177955466626,494
math500_Phi-4-mini-instruct,T0.5,64,overall_md_compat,0.6927114739076246,0.002617348828256097,477
math500_Phi-4-mini-instruct,T0.6,64,L1,0.9939728682355362,0.00018628849950855743,215
math500_Phi-4-mini-instruct,T0.6,64,L2,0.9096899231274923,0.004732810350626572,43
math500_Phi-4-mini-instruct,T0.6,64,L3,0.9290277780758011,0.006092141640469642,30
math500_Phi-4-mini-instruct,T0.6,64,L4,0.5676198262459556,0.0077830648777582985,51
math500_Phi-4-mini-instruct,T0.6,64,L5,0.1563878824353974,0.003159529790546324,138
math500_Phi-4-mini-instruct,T0.6,64,Lr,0.058455882703556734,0.0006151906092888951,17
math500_Phi-4-mini-instruct,T0.6,64,overall,0.672501124753007,0.0036433853175148437,494
math500_Phi-4-mini-instruct,T0.6,64,overall_md_compat,0.6943853367338051,0.00370592164112685,477
math500_Phi-4-mini-instruct,T0.7,64,L1,0.9833333334257438,0.0006290544299570615,215
math500_Phi-4-mini-instruct,T0.7,64,L2,0.8859496127611907,0.004357234220840453,43
math500_Phi-4-mini-instruct,T0.7,64,L3,0.9163425935639276,0.002603810385010047,30
math500_Phi-4-mini-instruct,T0.7,64,L4,0.5670438461504829,0.005640192141214855,51
math500_Phi-4-mini-instruct,T0.7,64,L5,0.16612696302109872,0.0025143243665559016,138
math500_Phi-4-mini-instruct,T0.7,64,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,64,overall,0.6677075605116805,0.0026994004173789272,494
math500_Phi-4-mini-instruct,T0.7,64,overall_md_compat,0.6894078299638787,0.002747081825417698,477
math500_Phi-4-mini-instruct,T0.8,64,L1,0.9762177003626964,0.0004666344863069257,215
math500_Phi-4-mini-instruct,T0.8,64,L2,0.8731912145203399,0.004489965701598981,43
math500_Phi-4-mini-instruct,T0.8,64,L3,0.8894444444630709,0.0041980296045884295,30
math500_Phi-4-mini-instruct,T0.8,64,L4,0.5705269620072072,0.006580715837718275,51
math500_Phi-4-mini-instruct,T0.8,64,L5,0.16402332101845077,0.0024073693686614346,138
math500_Phi-4-mini-instruct,T0.8,64,Lr,0.0587009806277267,0.0007229348326982967,17
math500_Phi-4-mini-instruct,T0.8,64,overall,0.6616343545948008,0.0030045987091082897,494
math500_Phi-4-mini-instruct,T0.8,64,overall_md_compat,0.6831225461198328,0.003054623683651398,477
math500_Phi-4-mini-instruct,T0.9,64,L1,0.974641473065744,0.0008548027111165247,215
math500_Phi-4-mini-instruct,T0.9,64,L2,0.8521479336443797,0.0031817298770645576,43
math500_Phi-4-mini-instruct,T0.9,64,L3,0.8650810189545153,0.004509594957309964,30
math500_Phi-4-mini-instruct,T0.9,64,L4,0.5487268524171383,0.0036213562794665277,51
math500_Phi-4-mini-instruct,T0.9,64,L5,0.1698156058774802,0.0016590360744671582,138
math500_Phi-4-mini-instruct,T0.9,64,Lr,0.05906862745463264,0.0006003651419812305,17
math500_Phi-4-mini-instruct,T0.9,64,overall,0.6570172027845624,0.002137614594150869,494
math500_Phi-4-mini-instruct,T0.9,64,overall_md_compat,0.6783277390122538,0.002172418224056559,477
math500_Phi-4-mini-instruct,T1.0,64,L1,0.9621414730079875,0.0005557320651226459,215
math500_Phi-4-mini-instruct,T1.0,64,L2,0.829618863891377,0.002596223062567619,43
math500_Phi-4-mini-instruct,T1.0,64,L3,0.8037500008319814,0.007677930911235225,30
math500_Phi-4-mini-instruct,T1.0,64,L4,0.49831154737378064,0.00505082129567149,51
math500_Phi-4-mini-instruct,T1.0,64,L5,0.16114130485712905,0.0014477964061406466,138
math500_Phi-4-mini-instruct,T1.0,64,Lr,0.058578431606292725,0.00037970388751398614,17
math500_Phi-4-mini-instruct,T1.0,64,overall,0.6382464578798777,0.002743236191163423,494
math500_Phi-4-mini-instruct,T1.0,64,overall_md_compat,0.6589054860699216,0.002790771462863458,477
math500_Phi-4-mini-instruct,T1.1,64,L1,0.9488113696809656,0.0006591047731518447,215
math500_Phi-4-mini-instruct,T1.1,64,L2,0.7348675716978809,0.004669865076635266,43
math500_Phi-4-mini-instruct,T1.1,64,L3,0.6914699089661654,0.008094304733641396,30
math500_Phi-4-mini-instruct,T1.1,64,L4,0.4318967876754993,0.002538524287371783,51
math500_Phi-4-mini-instruct,T1.1,64,L5,0.13062097470653986,0.002278612700543026,138
math500_Phi-4-mini-instruct,T1.1,64,Lr,0.05614787690779743,0.0022840413500708786,17
math500_Phi-4-mini-instruct,T1.1,64,overall,0.6019125342546294,0.002891598855094694,494
math500_Phi-4-mini-instruct,T1.1,64,overall_md_compat,0.6213632662774725,0.002910912578401776,477
math500_Phi-4-mini-instruct,T1.2,64,L1,0.8787338508740644,0.001191800416973203,215
math500_Phi-4-mini-instruct,T1.2,64,L2,0.437435400054985,0.006531515126094943,43
math500_Phi-4-mini-instruct,T1.2,64,L3,0.33300925968214873,0.005107385802685276,30
math500_Phi-4-mini-instruct,T1.2,64,L4,0.21779003310065984,0.004425341967576963,51
math500_Phi-4-mini-instruct,T1.2,64,L5,0.04424818843864084,0.0011713653188874578,138
math500_Phi-4-mini-instruct,T1.2,64,Lr,0.026348038923506647,0.004347986431467873,17
math500_Phi-4-mini-instruct,T1.2,64,overall,0.4764964297269602,0.002995223985671784,494
math500_Phi-4-mini-instruct,T1.2,64,overall_md_compat,0.4925394541371463,0.002935530337796093,477
math500_Phi-4-mini-instruct,random_T,64,L1,0.9745897942663048,0.0011761134723999559,215
math500_Phi-4-mini-instruct,random_T,64,L2,0.8555555571765864,0.00642922305093154,43
math500_Phi-4-mini-instruct,random_T,64,L3,0.8372222224871319,0.0072966288038660825,30
math500_Phi-4-mini-instruct,random_T,64,L4,0.4990876895813819,0.005574189133904713,51
math500_Phi-4-mini-instruct,random_T,64,L5,0.12643996606454935,0.004103154691877252,138
math500_Phi-4-mini-instruct,random_T,64,Lr,0.039133987006019146,0.0015397668731368538,17
math500_Phi-4-mini-instruct,random_T,64,overall,0.6376717138970107,0.00392756507272437,494
math500_Phi-4-mini-instruct,random_T,64,overall_md_compat,0.6590032471405052,0.003986356212391351,477
math500_Phi-4-mini-instruct,equal_mix,64,L1,0.9951162790697675,9.728604959691989e-05,215
math500_Phi-4-mini-instruct,equal_mix,64,L2,0.9354166666666668,0.00127928997399733,43
math500_Phi-4-mini-instruct,equal_mix,64,L3,0.9261805555555557,0.003549419618702434,30
math500_Phi-4-mini-instruct,equal_mix,64,L4,0.5409313725490196,0.007073106464873645,51
math500_Phi-4-mini-instruct,equal_mix,64,L5,0.11156250000000001,0.002625765901863723,138
math500_Phi-4-mini-instruct,equal_mix,64,Lr,0.05367647058823529,0.0027116307227332036,17
math500_Phi-4-mini-instruct,equal_mix,64,overall,0.6596233974358975,0.00287326471120093,494
math500_Phi-4-mini-instruct,equal_mix,64,overall_md_compat,0.6812189902166318,0.0028788577798838323,477
math500_Phi-4-mini-instruct,consensus_vote,64,L1,0.9933301033591732,0.0002041486764356203,215
math500_Phi-4-mini-instruct,consensus_vote,64,L2,0.9204295865633075,0.002831326150050995,43
math500_Phi-4-mini-instruct,consensus_vote,64,L3,0.9141435185185186,0.006139087896891634,30
math500_Phi-4-mini-instruct,consensus_vote,64,L4,0.5477764161220043,0.006503833310129185,51
math500_Phi-4-mini-instruct,consensus_vote,64,L5,0.11634863123993561,0.0008469591293432579,138
math500_Phi-4-mini-instruct,consensus_vote,64,Lr,0.038774509803921574,0.00351781865059003,17
math500_Phi-4-mini-instruct,consensus_vote,64,overall,0.6583413461538462,0.002828061726501078,494
math500_Phi-4-mini-instruct,consensus_vote,64,overall_md_compat,0.6804223445143257,0.0028003455719227107,477
math500_Phi-4-mini-instruct,T0.1,128,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,128,L2,0.9998062017352082,0.000300230980824992,43
math500_Phi-4-mini-instruct,T0.1,128,L3,0.8302777790360981,0.005248457390676243,30
math500_Phi-4-mini-instruct,T0.1,128,L4,0.4309095869912139,0.0066653178425017355,51
math500_Phi-4-mini-instruct,T0.1,128,L5,0.0411558978997423,0.0006804148669157196,138
math500_Phi-4-mini-instruct,T0.1,128,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,128,overall,0.6286556738712819,0.0025291433940736498,494
math500_Phi-4-mini-instruct,T0.1,128,overall_md_compat,0.6510605930658558,0.0025738174325693835,477
math500_Phi-4-mini-instruct,T0.2,128,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,128,L2,0.9941375969454299,0.0009268957347479239,43
math500_Phi-4-mini-instruct,T0.2,128,L3,0.9320833334595792,0.005335937455046924,30
math500_Phi-4-mini-instruct,T0.2,128,L4,0.5013344231475559,0.0030431956040882155,51
math500_Phi-4-mini-instruct,T0.2,128,L5,0.07751861950191376,0.00125730144820262,138
math500_Phi-4-mini-instruct,T0.2,128,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,128,overall,0.6497490723567415,0.0017892922974191239,494
math500_Phi-4-mini-instruct,T0.2,128,overall_md_compat,0.6729057478914682,0.0018208978256633221,477
math500_Phi-4-mini-instruct,T0.3,128,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,128,L2,0.9469476744186046,0.0017124045142458994,43
math500_Phi-4-mini-instruct,T0.3,128,L3,0.9672222226858139,0.0050115602080089226,30
math500_Phi-4-mini-instruct,T0.3,128,L4,0.5504221130509441,0.005379619403899832,51
math500_Phi-4-mini-instruct,T0.3,128,L5,0.10312248430954933,0.0010954121438196609,138
math500_Phi-4-mini-instruct,T0.3,128,Lr,0.006454248492624246,0.0032131845311606246,17
math500_Phi-4-mini-instruct,T0.3,128,overall,0.6602177520349494,0.0023363979868593903,494
math500_Phi-4-mini-instruct,T0.3,128,overall_md_compat,0.6835174995406507,0.002298987021050088,477
math500_Phi-4-mini-instruct,T0.4,128,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,128,L2,0.9354651163714799,0.0031897361594953226,43
math500_Phi-4-mini-instruct,T0.4,128,L3,0.9702777784731652,0.0026440008276268205,30
math500_Phi-4-mini-instruct,T0.4,128,L4,0.5857298480638978,0.00437184376379963,51
math500_Phi-4-mini-instruct,T0.4,128,L5,0.13638637327265157,0.001758138798677916,138
math500_Phi-4-mini-instruct,T0.4,128,Lr,0.050755717590743425,0.0024094726539233956,17
math500_Phi-4-mini-instruct,T0.4,128,overall,0.6738658346560646,0.0020848624066534403,494
math500_Phi-4-mini-instruct,T0.4,128,overall_md_compat,0.6960731134613277,0.00207235534064602,477
math500_Phi-4-mini-instruct,T0.5,128,L1,0.995310077556344,6.004619616502133e-05,215
math500_Phi-4-mini-instruct,T0.5,128,L2,0.920397286729295,0.0037652548740873316,43
math500_Phi-4-mini-instruct,T0.5,128,L3,0.9570138901472092,0.004995948599395373,30
math500_Phi-4-mini-instruct,T0.5,128,L4,0.5587962964866189,0.009693092724298918,51
math500_Phi-4-mini-instruct,T0.5,128,L5,0.15497181995699838,0.0016925365302643417,138
math500_Phi-4-mini-instruct,T0.5,128,Lr,0.05747549031295029,0.0013491532071333696,17
math500_Phi-4-mini-instruct,T0.5,128,overall,0.6743744378918894,0.003648860205306253,494
math500_Phi-4-mini-instruct,T0.5,128,overall_md_compat,0.6963603542626274,0.0037045673180749763,477
math500_Phi-4-mini-instruct,T0.6,128,L1,0.9947577519934306,0.00022492316435034426,215
math500_Phi-4-mini-instruct,T0.6,128,L2,0.9127906974433929,0.005360199762196945,43
math500_Phi-4-mini-instruct,T0.6,128,L3,0.9438888899981976,0.004205376265462847,30
math500_Phi-4-mini-instruct,T0.6,128,L4,0.5741693898335439,0.005320483552523715,51
math500_Phi-4-mini-instruct,T0.6,128,L5,0.15705867593034942,0.0017126784104505362,138
math500_Phi-4-mini-instruct,T0.6,128,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,128,overall,0.674891335077932,0.0027090242099400575,494
math500_Phi-4-mini-instruct,T0.6,128,overall_md_compat,0.6968476300387807,0.002756875609795171,477
math500_Phi-4-mini-instruct,T0.7,128,L1,0.9844864340253578,0.0003276855642631782,215
math500_Phi-4-mini-instruct,T0.7,128,L2,0.893507752192113,0.004076682329995413,43
math500_Phi-4-mini-instruct,T0.7,128,L3,0.9259027786966828,0.0026668829430254804,30
