combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L4,0.6718750024835268,0.018750000000001935,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,L5,0.005092592677101494,0.0038706583469787087,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,64,overall,0.6359027782998358,0.008649109712087441,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L4,0.6447916676600774,0.00730652974607545,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,L5,0.000694444454792473,0.001701034568946819,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,64,overall,0.6291666668684532,0.0033978126739834707,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L3,0.999479167163372,0.0012757746910248553,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L4,0.6807291656732559,0.017942688673884342,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,L5,0.0020833333385073473,0.004166666666666667,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,64,overall,0.6366666665688778,0.00836192973633316,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L3,0.9984375014901161,0.002614560089477802,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L4,0.6911458293907344,0.020195980181654243,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,L5,0.004513888956151075,0.003588336318190659,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,64,overall,0.6392708328630154,0.009316949889936409,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L3,0.9953124995032946,0.005502131792662008,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L4,0.6305555577079455,0.023223949201861317,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,64,overall,0.6251736114422479,0.01067356801444069,20
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L3,0.9937500034769376,0.005229123741016764,4
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L4,0.6156250014901161,0.01677051382965021,4
aime2026_Qwen3-4B-Instruct-2507,random_T,64,L5,0.0030092593385941456,0.0023922242802167258,6
aime2026_Qwen3-4B-Instruct-2507,random_T,64,overall,0.622777778794989,0.007964646567420826,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L3,0.9984375000000001,0.002614562582918984,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L4,0.6239583333333333,0.012757759076995738,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,L5,0.0010416666666666667,0.0025515518153991436,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,64,overall,0.6247916666666666,0.005989356879777113,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L3,0.9942708338300387,0.005006507609798366,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L4,0.5203125036011139,0.013513592642337861,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,128,overall,0.6029166674862305,0.006444878657508098,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L4,0.5130208334109435,0.009766146374732344,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,128,overall,0.6026041666821886,0.004367553434422931,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L4,0.5343750016763806,0.00712609679894554,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,L5,0.000694444454792473,0.0010758287233109348,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,128,overall,0.6070833336717139,0.0032409062544539336,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L4,0.5703125,0.014757151184239398,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,L5,0.002083333364377419,0.0034860834958386727,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,128,overall,0.6146875000093133,0.006870264598753623,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L3,0.999479167163372,0.0012757746910248553,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L4,0.6192708325882753,0.02887315320795335,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,L5,0.0003472222273962365,0.0008505172844734095,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,128,overall,0.6238541666185483,0.012933457748869701,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L3,0.9989583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L4,0.656770832836628,0.01727722706296496,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,128,overall,0.6311458334326744,0.007810415856204931,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L4,0.6458333308498064,0.01696350241498447,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,128,overall,0.6291666661699613,0.007586308907277424,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L4,0.7067708397905031,0.016934692683745225,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,L5,0.0010416666821887095,0.0017430417479193364,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,128,overall,0.6416666679627572,0.007633362405852071,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L4,0.6838541701436043,0.016107144757471815,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,128,overall,0.6367708340287208,0.007203334120227268,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L4,0.7197916656732559,0.013356103654580198,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,128,overall,0.6439583331346512,0.005973031137234939,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L4,0.7229166651765505,0.013645442296996218,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,128,overall,0.6445833330353101,0.0061024273118268834,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L3,0.999479167163372,0.0012757746910248553,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L4,0.6776041686534882,0.02350337921020037,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,128,overall,0.6354166671633721,0.010526504028980737,20
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L4,0.6395833306014538,0.023105282104245863,4
aime2026_Qwen3-4B-Instruct-2507,random_T,128,L5,0.001388888909584946,0.0021516574466218697,6
aime2026_Qwen3-4B-Instruct-2507,random_T,128,overall,0.6283333327931662,0.01039998563237651,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L4,0.6354166666666666,0.02344097196505866,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,L5,0.00034722222222222224,0.0008505172717997146,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,128,overall,0.6271875,0.010493466882885851,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L3,0.9989583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L4,0.513541667877386,0.009816014626658721,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,256,overall,0.602500000440826,0.004535736927993426,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L4,0.5020833333643774,0.003227486169932805,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,256,overall,0.6004166666728754,0.001443375694482038,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L4,0.5203125002638748,0.008326820312128152,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,256,overall,0.604062500052775,0.003723867250868913,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L4,0.546875,0.014790199048451236,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,256,overall,0.609375,0.006614378094617934,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L4,0.6281250019868215,0.013834966378835321,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,256,overall,0.6256250003973644,0.006187185057899977,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L4,0.6807291656732559,0.011077964481147168,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,256,overall,0.6361458331346512,0.004954216326434651,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L4,0.6567708353201548,0.014445029001667917,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,256,overall,0.6313541670640309,0.006460013356937077,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L4,0.7302083323399226,0.007034143276457331,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,256,overall,0.6460416664679844,0.0031457645059263374,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L4,0.7072916676600774,0.013209054450629332,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,256,overall,0.6414583335320155,0.005907268734020665,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L4,0.7432291681567827,0.0075043388985327215,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,256,overall,0.6486458336313565,0.0033560423806630124,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L4,0.7442708363135656,0.004153626321331936,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,256,overall,0.6488541672627132,0.0018575581615261191,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L4,0.7177083343267441,0.014613061828994153,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,256,overall,0.6435416668653489,0.006535159921807666,20
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L4,0.6255208365619183,0.01646690205137133,4
aime2026_Qwen3-4B-Instruct-2507,random_T,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,256,overall,0.6251041673123836,0.007364222473139405,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L4,0.6510416666666666,0.01775117367011733,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,256,overall,0.6302083333333333,0.007938566201357355,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,512,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,512,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L4,0.5046875000310441,0.006171380527597964,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,512,overall,0.6009375000062088,0.002759925274945513,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L4,0.5260416666666666,0.005103103402671801,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,512,overall,0.6052083333333333,0.0022821772209169256,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L4,0.6317708318432173,0.014712963296837921,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,overall,0.6263541663686435,0.0065798372164378015,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L4,0.6911458348234495,0.009146519489752685,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,overall,0.6382291669646899,0.004090447867322739,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L4,0.6786458318432173,0.018372947481598758,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,overall,0.6357291663686435,0.008216631903177679,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L4,0.7374999995032946,0.005229123741016764,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,overall,0.6474999999006589,0.002338535229534298,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L4,0.7244791636864344,0.008007968497890362,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,overall,0.6448958327372869,0.003581272384591946,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L4,0.7479166686534882,0.003227483043868893,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,overall,0.6495833337306977,0.0014433742964637562,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,overall,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L4,0.734375,0.006555057574296637,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,overall,0.646875,0.0029315108665104316,20
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L4,0.6546875014901161,0.01993642345910821,4
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,512,overall,0.6309375002980232,0.008915839616557493,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L4,0.6619791666666667,0.022309669521681997,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,overall,0.6323958333333334,0.009977187521207232,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,overall,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L1,1.0,0.0,5
