combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Qwen2.5-3B,T1.0,64,L5,0.3249037708444077,0.0029552151878362307,105
gsm8kfull_Qwen2.5-3B,T1.0,64,overall,0.9162311318124109,0.0012366345459972623,1290
gsm8kfull_Qwen2.5-3B,T1.1,64,L1,0.9897286346323725,0.00022902844803679532,1018
gsm8kfull_Qwen2.5-3B,T1.1,64,L2,0.8618011614170223,0.002997699787418774,79
gsm8kfull_Qwen2.5-3B,T1.1,64,L3,0.8919037948211095,0.007824719064098989,41
gsm8kfull_Qwen2.5-3B,T1.1,64,L4,0.666378547467212,0.0015961751441296336,47
gsm8kfull_Qwen2.5-3B,T1.1,64,L5,0.33769489920786805,0.0029320457110091898,105
gsm8kfull_Qwen2.5-3B,T1.1,64,overall,0.913931669413295,0.0018248930690040522,1290
gsm8kfull_Qwen2.5-3B,T1.2,64,L1,0.9892633978951998,0.00020220242743461728,1018
gsm8kfull_Qwen2.5-3B,T1.2,64,L2,0.8231847756915579,0.0019279876442027295,79
gsm8kfull_Qwen2.5-3B,T1.2,64,L3,0.8764397037419966,0.006876911935739374,41
gsm8kfull_Qwen2.5-3B,T1.2,64,L4,0.6504757697694004,0.0037542065551144214,47
gsm8kfull_Qwen2.5-3B,T1.2,64,L5,0.33922047799246186,0.0020982715089211544,105
gsm8kfull_Qwen2.5-3B,T1.2,64,overall,0.9102529267897199,0.0016232213542535508,1290
gsm8kfull_Qwen2.5-3B,random_T,64,L1,0.9938993943024478,0.00026534149773402874,1018
gsm8kfull_Qwen2.5-3B,random_T,64,L2,0.9044831236234949,0.001978234274385158,79
gsm8kfull_Qwen2.5-3B,random_T,64,L3,0.8683180902910426,0.0040543249977392825,41
gsm8kfull_Qwen2.5-3B,random_T,64,L4,0.6086805578327824,0.010466642272467262,47
gsm8kfull_Qwen2.5-3B,random_T,64,L5,0.2314849461791002,0.002676152453597101,105
gsm8kfull_Qwen2.5-3B,random_T,64,overall,0.9083400755310287,0.0023220611755164263,1290
gsm8kfull_Qwen2.5-3B,equal_mix,64,L1,0.9964159026413446,0.00015385878770125203,1018
gsm8kfull_Qwen2.5-3B,equal_mix,64,L2,0.9227848101265822,0.0040550806277573235,79
gsm8kfull_Qwen2.5-3B,equal_mix,64,L3,0.9123306233062328,0.0034972739604983883,41
gsm8kfull_Qwen2.5-3B,equal_mix,64,L4,0.6542848699763594,0.00991857135766576,47
gsm8kfull_Qwen2.5-3B,equal_mix,64,L5,0.1968693783068783,0.0027411428911591094,105
gsm8kfull_Qwen2.5-3B,equal_mix,64,overall,0.9116896263996553,0.0023686161315650722,1290
gsm8kfull_Qwen2.5-3B,T0.1,128,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,128,L2,0.9998681435856639,0.00015556821876662225,79
gsm8kfull_Qwen2.5-3B,T0.1,128,L3,0.7510670737317967,0.00761280014515831,41
gsm8kfull_Qwen2.5-3B,T0.1,128,L4,0.17578309712971144,0.0030201328690124003,47
gsm8kfull_Qwen2.5-3B,T0.1,128,L5,0.008032407407604513,0.0008511341546941769,105
gsm8kfull_Qwen2.5-3B,T0.1,128,overall,0.881308947061369,0.001494905375553986,1290
gsm8kfull_Qwen2.5-3B,T0.2,128,L1,0.9999447446011528,3.271836171259926e-05,1018
gsm8kfull_Qwen2.5-3B,T0.2,128,L2,0.9859177215193804,0.0008372631813973836,79
gsm8kfull_Qwen2.5-3B,T0.2,128,L3,0.8610264242937168,0.00814068219330256,41
gsm8kfull_Qwen2.5-3B,T0.2,128,L4,0.39630614718792173,0.006147822838872091,47
gsm8kfull_Qwen2.5-3B,T0.2,128,L5,0.05881283071542543,0.003032598241479318,105
gsm8kfull_Qwen2.5-3B,T0.2,128,overall,0.8960736973201542,0.002067769660617383,1290
gsm8kfull_Qwen2.5-3B,T0.3,128,L1,0.9985428945629198,4.1579653393988914e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,128,L2,0.9686181437428489,0.0021455298087455846,79
gsm8kfull_Qwen2.5-3B,T0.3,128,L3,0.8645325205553838,0.003354581635270079,41
gsm8kfull_Qwen2.5-3B,T0.3,128,L4,0.5546690308000126,0.005878044572390492,47
gsm8kfull_Qwen2.5-3B,T0.3,128,L5,0.142906746327404,0.0032286020705098993,105
gsm8kfull_Qwen2.5-3B,T0.3,128,overall,0.9066340978104543,0.0016577806082320888,1290
gsm8kfull_Qwen2.5-3B,T0.4,128,L1,0.9965966764995166,0.0001567514688010589,1018
gsm8kfull_Qwen2.5-3B,T0.4,128,L2,0.926133966709994,0.002875077183027708,79
gsm8kfull_Qwen2.5-3B,T0.4,128,L3,0.8928353653584674,0.00627412086112238,41
gsm8kfull_Qwen2.5-3B,T0.4,128,L4,0.6508569744356135,0.005959576135082807,47
gsm8kfull_Qwen2.5-3B,T0.4,128,L5,0.1900892865452324,0.0028986936766486524,105
gsm8kfull_Qwen2.5-3B,T0.4,128,overall,0.9107410100093162,0.0019376949071550637,1290
gsm8kfull_Qwen2.5-3B,T0.5,128,L1,0.9947732482530901,0.00010351305164065701,1018
gsm8kfull_Qwen2.5-3B,T0.5,128,L2,0.898127637862499,0.0016055777304866548,79
gsm8kfull_Qwen2.5-3B,T0.5,128,L3,0.9032520334713343,0.00190558965767432,41
gsm8kfull_Qwen2.5-3B,T0.5,128,L4,0.6966903087623576,0.00592836981115361,47
gsm8kfull_Qwen2.5-3B,T0.5,128,L5,0.22776124370210463,0.001169215626546849,105
gsm8kfull_Qwen2.5-3B,T0.5,128,overall,0.9126542314617517,0.0012936415903111766,1290
gsm8kfull_Qwen2.5-3B,T0.6,128,L1,0.9931892600176111,9.658077763451867e-05,1018
gsm8kfull_Qwen2.5-3B,T0.6,128,L2,0.8889767934454266,0.001983009834532503,79
gsm8kfull_Qwen2.5-3B,T0.6,128,L3,0.9180386184517869,0.002836623299149215,41
gsm8kfull_Qwen2.5-3B,T0.6,128,L4,0.7110667857077263,0.003961254831394636,47
gsm8kfull_Qwen2.5-3B,T0.6,128,L5,0.2614232804249263,0.0029126618606605177,105
gsm8kfull_Qwen2.5-3B,T0.6,128,overall,0.9145775194647445,0.0013289658044189174,1290
gsm8kfull_Qwen2.5-3B,T0.7,128,L1,0.9923276850318178,0.00026443078138340575,1018
gsm8kfull_Qwen2.5-3B,T0.7,128,L2,0.890981012699882,0.000938759581618345,79
gsm8kfull_Qwen2.5-3B,T0.7,128,L3,0.9094512206994422,0.004832101319810554,41
gsm8kfull_Qwen2.5-3B,T0.7,128,L4,0.7241134759408574,0.00453117349103653,47
gsm8kfull_Qwen2.5-3B,T0.7,128,L5,0.28498148181224386,0.004026334292218996,105
gsm8kfull_Qwen2.5-3B,T0.7,128,overall,0.9161402886619102,0.0017084594745143927,1290
gsm8kfull_Qwen2.5-3B,T0.8,128,L1,0.9916250545713874,0.00022579696449275317,1018
gsm8kfull_Qwen2.5-3B,T0.8,128,L2,0.8894251057355494,0.0016637770330985191,79
gsm8kfull_Qwen2.5-3B,T0.8,128,L3,0.9084857739205283,0.004609274423198069,41
gsm8kfull_Qwen2.5-3B,T0.8,128,L4,0.711510047702951,0.004150381421462321,47
gsm8kfull_Qwen2.5-3B,T0.8,128,L5,0.2981157409751581,0.002134800356429346,105
gsm8kfull_Qwen2.5-3B,T0.8,128,overall,0.9160697137069401,0.0013724245536810703,1290
gsm8kfull_Qwen2.5-3B,T0.9,128,L1,0.9908849050622671,0.00012047590792496312,1018
gsm8kfull_Qwen2.5-3B,T0.9,128,L2,0.8881417023104454,0.0026850943827656996,79
gsm8kfull_Qwen2.5-3B,T0.9,128,L3,0.9080284559130063,0.004630400871870303,41
gsm8kfull_Qwen2.5-3B,T0.9,128,L4,0.7247783688676431,0.005245275770942875,47
gsm8kfull_Qwen2.5-3B,T0.9,128,L5,0.322211640390257,0.0017500188404569403,105
gsm8kfull_Qwen2.5-3B,T0.9,128,overall,0.9178372093845756,0.0015447049309373537,1290
gsm8kfull_Qwen2.5-3B,T1.0,128,L1,0.9910711362113543,0.00015066997476012592,1018
gsm8kfull_Qwen2.5-3B,T1.0,128,L2,0.8793600566708778,0.00274781763321602,79
gsm8kfull_Qwen2.5-3B,T1.0,128,L3,0.9177845537253634,0.0038596472985492764,41
gsm8kfull_Qwen2.5-3B,T1.0,128,L4,0.714701536395554,0.005690471237555239,47
gsm8kfull_Qwen2.5-3B,T1.0,128,L5,0.32853769878487266,0.0029198475054544337,105
gsm8kfull_Qwen2.5-3B,T1.0,128,overall,0.9179042313379074,0.0016815180762338453,1290
gsm8kfull_Qwen2.5-3B,T1.1,128,L1,0.9897791148258218,0.00020540818453307908,1018
gsm8kfull_Qwen2.5-3B,T1.1,128,L2,0.870490506798312,0.001953542310903758,79
gsm8kfull_Qwen2.5-3B,T1.1,128,L3,0.9078590794186282,0.006020059235037376,41
gsm8kfull_Qwen2.5-3B,T1.1,128,L4,0.6792257686132394,0.005220018053307886,47
gsm8kfull_Qwen2.5-3B,T1.1,128,L5,0.33844212995960365,0.0011453005328882352,105
gsm8kfull_Qwen2.5-3B,T1.1,128,overall,0.9155396480282928,0.0015869479903137796,1290
gsm8kfull_Qwen2.5-3B,T1.2,128,L1,0.9893950556901044,0.00011640225717128899,1018
gsm8kfull_Qwen2.5-3B,T1.2,128,L2,0.8313379048130117,0.0018149643390339264,79
gsm8kfull_Qwen2.5-3B,T1.2,128,L3,0.8947154483417186,0.00699671228814982,41
gsm8kfull_Qwen2.5-3B,T1.2,128,L4,0.6681663714818233,0.004642921517237197,47
gsm8kfull_Qwen2.5-3B,T1.2,128,L5,0.3464200681149368,0.00219843842374776,105
gsm8kfull_Qwen2.5-3B,T1.2,128,overall,0.9126675357879681,0.0017167178164997274,1290
gsm8kfull_Qwen2.5-3B,random_T,128,L1,0.9939362311671099,0.00034577184079740114,1018
gsm8kfull_Qwen2.5-3B,random_T,128,L2,0.9094409294395004,0.0040348618703509075,79
gsm8kfull_Qwen2.5-3B,random_T,128,L3,0.8862296772923896,0.004014292055138271,41
gsm8kfull_Qwen2.5-3B,random_T,128,L4,0.6164007105316359,0.004163457806768696,47
gsm8kfull_Qwen2.5-3B,random_T,128,L5,0.23528108503226017,0.004497161026817733,105
gsm8kfull_Qwen2.5-3B,random_T,128,overall,0.9098323107334888,0.001970090112403616,1290
gsm8kfull_Qwen2.5-3B,equal_mix,128,L1,0.9962671905697448,0.00017208102201723616,1018
gsm8kfull_Qwen2.5-3B,equal_mix,128,L2,0.923048523206751,0.0021618039590632293,79
gsm8kfull_Qwen2.5-3B,equal_mix,128,L3,0.9317073170731707,0.0035133805587531305,41
gsm8kfull_Qwen2.5-3B,equal_mix,128,L4,0.675103427895981,0.005699580169387174,47
gsm8kfull_Qwen2.5-3B,equal_mix,128,L5,0.2060152116402116,0.0017317424247897768,105
gsm8kfull_Qwen2.5-3B,equal_mix,128,overall,0.9137072028423773,0.0014593015399244596,1290
gsm8kfull_Qwen2.5-3B,T0.1,256,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,256,L2,0.9999472574342656,0.00012919237377465742,79
gsm8kfull_Qwen2.5-3B,T0.1,256,L3,0.7592987814592577,0.0035905775510685677,41
gsm8kfull_Qwen2.5-3B,T0.1,256,L4,0.16434692675974352,0.004813892618374808,47
gsm8kfull_Qwen2.5-3B,T0.1,256,L5,0.008392857160005306,0.001072089784966321,105
gsm8kfull_Qwen2.5-3B,T0.1,256,overall,0.8811880921989497,0.0011613086209608212,1290
gsm8kfull_Qwen2.5-3B,T0.2,256,L1,0.9999856745388747,1.2072582792274433e-05,1018
gsm8kfull_Qwen2.5-3B,T0.2,256,L2,0.9872362870204299,0.00019162325738643124,79
gsm8kfull_Qwen2.5-3B,T0.2,256,L3,0.8679369923060501,0.004287486134247924,41
gsm8kfull_Qwen2.5-3B,T0.2,256,L4,0.38909574474888386,0.002562041288584377,47
gsm8kfull_Qwen2.5-3B,T0.2,256,L5,0.060662698291892574,0.0013450799715686093,105
gsm8kfull_Qwen2.5-3B,T0.2,256,overall,0.8962942506694439,0.0009864249385546585,1290
gsm8kfull_Qwen2.5-3B,T0.3,256,L1,0.9986820563273876,9.27584545563144e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,256,L2,0.9718881861349953,0.0018952148616803123,79
gsm8kfull_Qwen2.5-3B,T0.3,256,L3,0.8778455289974203,0.003816053120546114,41
gsm8kfull_Qwen2.5-3B,T0.3,256,L4,0.5606826251267013,0.004055887559868339,47
gsm8kfull_Qwen2.5-3B,T0.3,256,L5,0.14343254026321192,0.002392136254622644,105
gsm8kfull_Qwen2.5-3B,T0.3,256,overall,0.9076291991034354,0.001324653157000643,1290
gsm8kfull_Qwen2.5-3B,T0.4,256,L1,0.9967276522506715,0.00014523491352439152,1018
gsm8kfull_Qwen2.5-3B,T0.4,256,L2,0.9279272152692518,0.0012122774144493118,79
gsm8kfull_Qwen2.5-3B,T0.4,256,L3,0.902439025389712,0.0026013086481488073,41
gsm8kfull_Qwen2.5-3B,T0.4,256,L4,0.6613031919147317,0.007064162195931366,47
gsm8kfull_Qwen2.5-3B,T0.4,256,L5,0.19166666702441282,0.002376981000595918,105
gsm8kfull_Qwen2.5-3B,T0.4,256,overall,0.9117684109271228,0.0016123741251804057,1290
gsm8kfull_Qwen2.5-3B,T0.5,256,L1,0.9949267354315682,5.347584246564108e-05,1018
gsm8kfull_Qwen2.5-3B,T0.5,256,L2,0.9001318567318505,0.0017772775837054586,79
gsm8kfull_Qwen2.5-3B,T0.5,256,L3,0.9107723587942197,0.006126960944810269,41
gsm8kfull_Qwen2.5-3B,T0.5,256,L4,0.7027039020157134,0.004695988781243491,47
gsm8kfull_Qwen2.5-3B,T0.5,256,L5,0.2221891538860897,0.0025334020010745646,105
gsm8kfull_Qwen2.5-3B,T0.5,256,overall,0.9129026702437935,0.0016476285843953402,1290
gsm8kfull_Qwen2.5-3B,T0.6,256,L1,0.9933325147516076,0.00016382201217723634,1018
gsm8kfull_Qwen2.5-3B,T0.6,256,L2,0.8912183546897353,0.0009585528777831252,79
gsm8kfull_Qwen2.5-3B,T0.6,256,L3,0.9258638207793114,0.004910019341073847,41
gsm8kfull_Qwen2.5-3B,T0.6,256,L4,0.7208333338828797,0.003797390063525989,47
gsm8kfull_Qwen2.5-3B,T0.6,256,L5,0.26452380950370485,0.003103874720843971,105
gsm8kfull_Qwen2.5-3B,T0.6,256,overall,0.9156847545581099,0.00146738964377551,1290
gsm8kfull_Qwen2.5-3B,T0.7,256,L1,0.992305173565461,0.00011325098709402516,1018
gsm8kfull_Qwen2.5-3B,T0.7,256,L2,0.8905063294078603,0.0031391385198285536,79
gsm8kfull_Qwen2.5-3B,T0.7,256,L3,0.9138719518858243,0.001954551286626957,41
gsm8kfull_Qwen2.5-3B,T0.7,256,L4,0.7314273061772397,0.00508087789079923,47
gsm8kfull_Qwen2.5-3B,T0.7,256,L5,0.2800661380387961,0.0009419622681805806,105
gsm8kfull_Qwen2.5-3B,T0.7,256,overall,0.9161003446702194,0.0013220417067640435,1290
gsm8kfull_Qwen2.5-3B,T0.8,256,L1,0.9917485265277165,0.00012005802335947423,1018
gsm8kfull_Qwen2.5-3B,T0.8,256,L2,0.8924841775366336,0.002442558313109266,79
gsm8kfull_Qwen2.5-3B,T0.8,256,L3,0.9116361792373463,0.003934777625022805,41
gsm8kfull_Qwen2.5-3B,T0.8,256,L4,0.7233156040773219,0.0030214760164960015,47
gsm8kfull_Qwen2.5-3B,T0.8,256,L5,0.2967857146813046,0.002149936462882909,105
gsm8kfull_Qwen2.5-3B,T0.8,256,overall,0.916776485901172,0.001256051330323021,1290
gsm8kfull_Qwen2.5-3B,T0.9,256,L1,0.9909790438738942,0.00017411341789302503,1018
gsm8kfull_Qwen2.5-3B,T0.9,256,L2,0.8893987343485472,0.0009334102910188268,79
gsm8kfull_Qwen2.5-3B,T0.9,256,L3,0.9147357726999656,0.0037670231640854917,41
gsm8kfull_Qwen2.5-3B,T0.9,256,L4,0.7350620570169855,0.003942693709048665,47
gsm8kfull_Qwen2.5-3B,T0.9,256,L5,0.32313624357893356,0.0031669970107761143,105
gsm8kfull_Qwen2.5-3B,T0.9,256,overall,0.9186515934987941,0.0013824040491973257,1290
gsm8kfull_Qwen2.5-3B,T1.0,256,L1,0.9911939259996662,6.654103755846004e-05,1018
gsm8kfull_Qwen2.5-3B,T1.0,256,L2,0.8840189873268396,0.002264372363070256,79
gsm8kfull_Qwen2.5-3B,T1.0,256,L3,0.921036585415827,0.002999602966473445,41
gsm8kfull_Qwen2.5-3B,T1.0,256,L4,0.7215277781406192,0.0046767580151659315,47
gsm8kfull_Qwen2.5-3B,T1.0,256,L5,0.3274735453745557,0.001935868266337198,105
gsm8kfull_Qwen2.5-3B,T1.0,256,overall,0.9185518949654782,0.0013059068376642896,1290
gsm8kfull_Qwen2.5-3B,T1.1,256,L1,0.9897122626351749,0.00016204839445853623,1018
gsm8kfull_Qwen2.5-3B,T1.1,256,L2,0.8754483124296248,0.0022586528622932037,79
gsm8kfull_Qwen2.5-3B,T1.1,256,L3,0.9108570467347538,0.003070664273228438,41
gsm8kfull_Qwen2.5-3B,T1.1,256,L4,0.6887263593409236,0.0051183792737254504,47
gsm8kfull_Qwen2.5-3B,T1.1,256,L5,0.3356382280617716,0.004016853483541547,105
gsm8kfull_Qwen2.5-3B,T1.1,256,overall,0.9160037145706843,0.0017031260944582705,1290
gsm8kfull_Qwen2.5-3B,T1.2,256,L1,0.989302963348985,0.00014265122652509473,1018
gsm8kfull_Qwen2.5-3B,T1.2,256,L2,0.8348892405825638,0.001543026126445942,79
gsm8kfull_Qwen2.5-3B,T1.2,256,L3,0.9120934961772545,0.006026002956655922,41
gsm8kfull_Qwen2.5-3B,T1.2,256,L4,0.6744015964593554,0.005391627778218704,47
gsm8kfull_Qwen2.5-3B,T1.2,256,L5,0.34729563530002316,0.0013221035866172353,105
gsm8kfull_Qwen2.5-3B,T1.2,256,overall,0.9136631137818985,0.001586630042927739,1290
gsm8kfull_Qwen2.5-3B,random_T,256,L1,0.9942084151718426,0.00034596807657019614,1018
gsm8kfull_Qwen2.5-3B,random_T,256,L2,0.9116824897721346,0.0016456206871816323,79
gsm8kfull_Qwen2.5-3B,random_T,256,L3,0.8937500003513282,0.007136360600462883,41
gsm8kfull_Qwen2.5-3B,random_T,256,L4,0.6238031915342765,0.006568124276807902,47
gsm8kfull_Qwen2.5-3B,random_T,256,L5,0.230958995088521,0.0041691539167027876,105
gsm8kfull_Qwen2.5-3B,random_T,256,overall,0.9103413006494143,0.00220578956179541,1290
gsm8kfull_Qwen2.5-3B,equal_mix,256,L1,0.9962467256057629,0.00010524643712916909,1018
gsm8kfull_Qwen2.5-3B,equal_mix,256,L2,0.923285864978903,0.0014653527627238765,79
gsm8kfull_Qwen2.5-3B,equal_mix,256,L3,0.9370426829268292,0.002799238763692156,41
gsm8kfull_Qwen2.5-3B,equal_mix,256,L4,0.6842050827423168,0.004158705487257521,47
gsm8kfull_Qwen2.5-3B,equal_mix,256,L5,0.20330026455026454,0.0015071879233519534,105
gsm8kfull_Qwen2.5-3B,equal_mix,256,overall,0.913985788113695,0.0010974076469360305,1290
gsm8kfull_Qwen2.5-3B,T0.1,512,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,512,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,512,L3,0.768394309633631,0.006681398313087852,41
gsm8kfull_Qwen2.5-3B,T0.1,512,L4,0.1574468090403693,0.004706770603929113,47
gsm8kfull_Qwen2.5-3B,T0.1,512,L5,0.007043650778867895,0.001538280743618736,105
gsm8kfull_Qwen2.5-3B,T0.1,512,overall,0.8811191860865561,0.0015551789274509233,1290
gsm8kfull_Qwen2.5-3B,T0.2,512,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,512,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,512,L3,0.8722052848405711,0.005553189305040263,41
gsm8kfull_Qwen2.5-3B,T0.2,512,L4,0.38049645444827407,0.0030954822047094964,47
gsm8kfull_Qwen2.5-3B,T0.2,512,L5,0.059265873285513075,0.0011698610672194064,105
gsm8kfull_Qwen2.5-3B,T0.2,512,overall,0.8960206718856676,0.0012002613441993949,1290
gsm8kfull_Qwen2.5-3B,T0.3,512,L1,0.9988785199699016,3.9343863887499845e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,512,L2,0.9736286918927409,0.0008530616341469657,79
gsm8kfull_Qwen2.5-3B,T0.3,512,L3,0.8918699196017369,0.0036517552821185577,41
gsm8kfull_Qwen2.5-3B,T0.3,512,L4,0.5690159583233085,0.0029889167047915497,47
gsm8kfull_Qwen2.5-3B,T0.3,512,L5,0.1436904764261156,0.002268786284896926,105
gsm8kfull_Qwen2.5-3B,T0.3,512,overall,0.9086611757817792,0.001101855223283701,1290
gsm8kfull_Qwen2.5-3B,T0.4,512,L1,0.996928208895801,4.421567880486534e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,512,L2,0.9294831224477492,0.001462787599932478,79
gsm8kfull_Qwen2.5-3B,T0.4,512,L3,0.9095020325687844,0.0024192549604974607,41
gsm8kfull_Qwen2.5-3B,T0.4,512,L4,0.6679078018959902,0.004552976637756622,47
gsm8kfull_Qwen2.5-3B,T0.4,512,L5,0.19291666688486223,0.0014260892655606826,105
gsm8kfull_Qwen2.5-3B,T0.4,512,overall,0.9125888243229767,0.0011132839848845462,1290
gsm8kfull_Qwen2.5-3B,T0.5,512,L1,0.9950638507012846,0.0001568636543276384,1018
gsm8kfull_Qwen2.5-3B,T0.5,512,L2,0.899683544553722,0.0018533608474993548,79
gsm8kfull_Qwen2.5-3B,T0.5,512,L3,0.9133130082618294,0.0025190136418658743,41
gsm8kfull_Qwen2.5-3B,T0.5,512,L4,0.7091312063725811,0.005969939948296741,47
gsm8kfull_Qwen2.5-3B,T0.5,512,L5,0.22267857138067482,0.0023288950520382514,105
gsm8kfull_Qwen2.5-3B,T0.5,512,overall,0.9133381783464101,0.0014735800107871623,1290
gsm8kfull_Qwen2.5-3B,T0.6,512,L1,0.9933632121856868,0.00018422559000378486,1018
gsm8kfull_Qwen2.5-3B,T0.6,512,L2,0.8885021097997384,0.0005069877312151825,79
gsm8kfull_Qwen2.5-3B,T0.6,512,L3,0.9369410572013236,0.0040511710246642916,41
gsm8kfull_Qwen2.5-3B,T0.6,512,L4,0.7280141854037842,0.0030725469691199364,47
gsm8kfull_Qwen2.5-3B,T0.6,512,L5,0.26837963006266996,0.0017433989969821628,105
gsm8kfull_Qwen2.5-3B,T0.6,512,overall,0.916470176662807,0.0010749415447530851,1290
gsm8kfull_Qwen2.5-3B,T0.7,512,L1,0.9924156843700166,0.0001412171461706367,1018
gsm8kfull_Qwen2.5-3B,T0.7,512,L2,0.8902953588580593,0.0017236429080506037,79
gsm8kfull_Qwen2.5-3B,T0.7,512,L3,0.9164126020651765,0.0036300548013145995,41
gsm8kfull_Qwen2.5-3B,T0.7,512,L4,0.736790779938406,0.0017372264690210756,47
gsm8kfull_Qwen2.5-3B,T0.7,512,L5,0.2749735450165139,0.0014510285463532927,105
gsm8kfull_Qwen2.5-3B,T0.7,512,overall,0.9160362834162596,0.0009475365150499367,1290
gsm8kfull_Qwen2.5-3B,T0.8,512,L1,0.9920493615126406,6.297095785197825e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,512,L2,0.894145569709063,0.0012932164210624631,79
gsm8kfull_Qwen2.5-3B,T0.8,512,L3,0.9184451227159641,0.003992621810124243,41
gsm8kfull_Qwen2.5-3B,T0.8,512,L4,0.7306737584253469,0.0038418347444968,47
gsm8kfull_Qwen2.5-3B,T0.8,512,L5,0.290833333276567,0.002081121257420655,105
gsm8kfull_Qwen2.5-3B,T0.8,512,overall,0.9171156330994338,0.0012257592857791838,1290
gsm8kfull_Qwen2.5-3B,T0.9,512,L1,0.9910281598040397,0.00014375673578628198,1018
gsm8kfull_Qwen2.5-3B,T0.9,512,L2,0.8895569621636396,0.0011143556802304976,79
gsm8kfull_Qwen2.5-3B,T0.9,512,L3,0.914329268424431,0.003294940183781495,41
gsm8kfull_Qwen2.5-3B,T0.9,512,L4,0.7405585113727877,0.002037657439821489,47
gsm8kfull_Qwen2.5-3B,T0.9,512,L5,0.32346230204704973,0.0027173629966538715,105
gsm8kfull_Qwen2.5-3B,T0.9,512,overall,0.9189139212762039,0.0010907411145482393,1290
gsm8kfull_Qwen2.5-3B,T1.0,512,L1,0.991335134257513,0.00015814002327712895,1018
gsm8kfull_Qwen2.5-3B,T1.0,512,L2,0.8849683549365164,0.001707101586570308,79
gsm8kfull_Qwen2.5-3B,T1.0,512,L3,0.9281504066979012,0.0020375952612169453,41
gsm8kfull_Qwen2.5-3B,T1.0,512,L4,0.7233599293811893,0.0021502558647648667,47
gsm8kfull_Qwen2.5-3B,T1.0,512,L5,0.3265939153080422,0.002148789373782112,105
gsm8kfull_Qwen2.5-3B,T1.0,512,overall,0.9189427218426413,0.0009351154337309269,1290
gsm8kfull_Qwen2.5-3B,T1.1,512,L1,0.9897347740562462,0.0001240115880581512,1018
gsm8kfull_Qwen2.5-3B,T1.1,512,L2,0.8763273560367368,0.002491420718818105,79
gsm8kfull_Qwen2.5-3B,T1.1,512,L3,0.9134654471181273,0.0032689788795884456,41
gsm8kfull_Qwen2.5-3B,T1.1,512,L4,0.6928191493522929,0.004061406102636379,47
gsm8kfull_Qwen2.5-3B,T1.1,512,L5,0.33651455017693693,0.003814267645908727,105
gsm8kfull_Qwen2.5-3B,T1.1,512,overall,0.9163786606481706,0.0015865301971274082,1290
gsm8kfull_Qwen2.5-3B,T1.2,512,L1,0.9890144073493418,0.00011972265856861124,1018
gsm8kfull_Qwen2.5-3B,T1.2,512,L2,0.8379746835918523,0.0015275340413627792,79
gsm8kfull_Qwen2.5-3B,T1.2,512,L3,0.9247967477251843,0.004504223027601624,41
gsm8kfull_Qwen2.5-3B,T1.2,512,L4,0.6725398934849188,0.0018111486095876523,47
gsm8kfull_Qwen2.5-3B,T1.2,512,L5,0.34904100582713177,0.0025508700883925153,105
gsm8kfull_Qwen2.5-3B,T1.2,512,overall,0.9141023363936115,0.0012033985158460927,1290
gsm8kfull_Qwen2.5-3B,random_T,512,L1,0.9941592992624341,0.00019548917919936642,1018
gsm8kfull_Qwen2.5-3B,random_T,512,L2,0.9123417722524972,0.0020459786229825665,79
gsm8kfull_Qwen2.5-3B,random_T,512,L3,0.9008638212321008,0.005891067329895769,41
gsm8kfull_Qwen2.5-3B,random_T,512,L4,0.6234485818046733,0.0044548206898867475,47
gsm8kfull_Qwen2.5-3B,random_T,512,L5,0.2312632272788693,0.0022380976649043903,105
gsm8kfull_Qwen2.5-3B,random_T,512,overall,0.9105808570052111,0.0015875436672571016,1290
gsm8kfull_Qwen2.5-3B,equal_mix,512,L1,0.9960216110019645,0.00011803157996756048,1018
gsm8kfull_Qwen2.5-3B,equal_mix,512,L2,0.924129746835443,0.0013712065850185074,79
gsm8kfull_Qwen2.5-3B,equal_mix,512,L3,0.9416666666666665,0.0023031244673520942,41
gsm8kfull_Qwen2.5-3B,equal_mix,512,L4,0.6981826241134752,0.0010010274637088938,47
gsm8kfull_Qwen2.5-3B,equal_mix,512,L5,0.2072883597883598,0.0010673545904644232,105
gsm8kfull_Qwen2.5-3B,equal_mix,512,overall,0.9148406546080963,0.0006511264715587364,1290
gsm8kfull_Qwen2.5-3B,T0.1,1024,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,1024,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,1024,L3,0.7660060982272877,0.005557652088109221,41
