combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Phi-4-mini-instruct,T0.7,64,L1,0.9906568674333843,0.00013099971111697802,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,64,L2,0.9620624049077636,0.0036102068145162152,73
gsm8kfull_Phi-4-mini-instruct,T0.7,64,L3,0.8715868802305232,0.0030621702837104006,47
gsm8kfull_Phi-4-mini-instruct,T0.7,64,L4,0.857009044873651,0.004365702650099244,43
gsm8kfull_Phi-4-mini-instruct,T0.7,64,L5,0.2846958507402537,0.001996059921815165,79
gsm8kfull_Phi-4-mini-instruct,T0.7,64,overall,0.9369290243807984,0.001405519549048677,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,64,L1,0.9885396749669195,0.00016524269083535714,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,64,L2,0.9690639270495062,0.001577243713495139,73
gsm8kfull_Phi-4-mini-instruct,T0.8,64,L3,0.8798463362011505,0.0020575522948579083,47
gsm8kfull_Phi-4-mini-instruct,T0.8,64,L4,0.8716892765603902,0.004066728053294766,43
gsm8kfull_Phi-4-mini-instruct,T0.8,64,L5,0.30844760985989983,0.0034946768775772573,79
gsm8kfull_Phi-4-mini-instruct,T0.8,64,overall,0.9378547706230549,0.0012723447236488016,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,64,L1,0.9862266305623036,0.00022890914351546553,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,64,L2,0.9654299857681744,0.0029931031580662398,73
gsm8kfull_Phi-4-mini-instruct,T0.9,64,L3,0.8725916076953529,0.003209374716777654,47
gsm8kfull_Phi-4-mini-instruct,T0.9,64,L4,0.8905361765605765,0.005033414300599518,43
gsm8kfull_Phi-4-mini-instruct,T0.9,64,L5,0.3264697612664085,0.0027301865441624815,79
gsm8kfull_Phi-4-mini-instruct,T0.9,64,overall,0.937240230452701,0.0014930408430809336,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,64,L1,0.9863282080076118,9.894362485306278e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,64,L2,0.9688641558907349,0.0013227978156085968,73
gsm8kfull_Phi-4-mini-instruct,T1.0,64,L3,0.8697547288281277,0.003409338365639328,47
gsm8kfull_Phi-4-mini-instruct,T1.0,64,L4,0.8830103371075766,0.0035984299274543887,43
gsm8kfull_Phi-4-mini-instruct,T1.0,64,L5,0.34067774300546017,0.0030622420868006124,79
gsm8kfull_Phi-4-mini-instruct,T1.0,64,overall,0.9380340430155005,0.0012404562978840274,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,64,L1,0.9825924155268214,0.00020168898841266015,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,64,L2,0.9506963472345581,0.0027992955238804983,73
gsm8kfull_Phi-4-mini-instruct,T1.1,64,L3,0.8585106391882431,0.0039749543520851355,47
gsm8kfull_Phi-4-mini-instruct,T1.1,64,L4,0.849709302363845,0.003907694805381808,43
gsm8kfull_Phi-4-mini-instruct,T1.1,64,L5,0.3463959218305437,0.0027597378506420823,79
gsm8kfull_Phi-4-mini-instruct,T1.1,64,overall,0.9327991287711829,0.00142501048620319,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,64,L1,0.9682560550499176,0.00047873456585474,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,64,L2,0.8197298333639934,0.0030212703949712735,73
gsm8kfull_Phi-4-mini-instruct,T1.2,64,L3,0.7370419621018444,0.002871800941595295,47
gsm8kfull_Phi-4-mini-instruct,T1.2,64,L4,0.6791505169072874,0.005024359904265836,43
gsm8kfull_Phi-4-mini-instruct,T1.2,64,L5,0.2981364276723834,0.0021090891169757496,79
gsm8kfull_Phi-4-mini-instruct,T1.2,64,overall,0.9006469981752359,0.0014560357666565382,1288
gsm8kfull_Phi-4-mini-instruct,random_T,64,L1,0.9901901424534197,0.0004924244159682187,1046
gsm8kfull_Phi-4-mini-instruct,random_T,64,L2,0.9541571539014443,0.0020226479423082057,73
gsm8kfull_Phi-4-mini-instruct,random_T,64,L3,0.8245124114175321,0.00600714531614707,47
gsm8kfull_Phi-4-mini-instruct,random_T,64,L4,0.7402212538417112,0.009291642460577192,43
gsm8kfull_Phi-4-mini-instruct,random_T,64,L5,0.2164776723572536,0.004162271518117783,79
gsm8kfull_Phi-4-mini-instruct,random_T,64,overall,0.9263010051313068,0.0023854735463427093,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,L1,0.9936962237093692,6.957899917786171e-05,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,L2,0.9793283866057839,0.0016759517533799912,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,L3,0.8779698581560282,0.003716114952003353,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,L4,0.8171673126614986,0.007476556480163443,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,L5,0.18842475386779187,0.0037830932011765355,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,64,overall,0.9333738785369222,0.0018469041294526783,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,128,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,128,L2,0.9998287672865881,0.00021659415372502934,73
gsm8kfull_Phi-4-mini-instruct,T0.1,128,L3,0.7035017731890135,0.006547992593774397,47
gsm8kfull_Phi-4-mini-instruct,T0.1,128,L4,0.16577842371004034,0.006808760433887223,43
gsm8kfull_Phi-4-mini-instruct,T0.1,128,L5,5.27426168196815e-05,0.00012919249890735337,79
gsm8kfull_Phi-4-mini-instruct,T0.1,128,overall,0.8999881383835908,0.0017652114726490133,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,128,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,128,L2,0.9909531966736328,0.0010798084982610568,73
gsm8kfull_Phi-4-mini-instruct,T0.2,128,L3,0.7898492930219212,0.005443797190872552,47
gsm8kfull_Phi-4-mini-instruct,T0.2,128,L4,0.5979812649482962,0.007271553172431979,43
gsm8kfull_Phi-4-mini-instruct,T0.2,128,L5,0.028929325060345196,0.0016577468845230575,79
gsm8kfull_Phi-4-mini-instruct,T0.2,128,overall,0.9188362664609856,0.0017553614295775528,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,128,L1,0.9999980082874317,4.878679506799949e-06,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,128,L2,0.9641267123746954,0.0021076256310999216,73
gsm8kfull_Phi-4-mini-instruct,T0.3,128,L3,0.8125886530186057,0.0032731866722615407,47
gsm8kfull_Phi-4-mini-instruct,T0.3,128,L4,0.7197028436019383,0.0042329173442103,43
gsm8kfull_Phi-4-mini-instruct,T0.3,128,L5,0.0783403656653714,0.002877140919905473,79
gsm8kfull_Phi-4-mini-instruct,T0.3,128,overall,0.9252383109676463,0.0013223640849560337,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,128,L1,0.997550191214086,7.049656059404448e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,128,L2,0.9533009895327668,0.0016093124802177509,73
gsm8kfull_Phi-4-mini-instruct,T0.4,128,L3,0.8566489365440629,0.0029520079640348988,47
gsm8kfull_Phi-4-mini-instruct,T0.4,128,L4,0.760174419142508,0.004553645114656707,43
gsm8kfull_Phi-4-mini-instruct,T0.4,128,L5,0.1459563998446529,0.0022457869928858135,79
gsm8kfull_Phi-4-mini-instruct,T0.4,128,overall,0.9297430340638605,0.0012126117100224056,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,128,L1,0.9931564690999881,6.077829244566907e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,128,L2,0.9591324205178614,0.002602890248043737,73
gsm8kfull_Phi-4-mini-instruct,T0.5,128,L3,0.864007092800969,0.0042342121139560505,47
gsm8kfull_Phi-4-mini-instruct,T0.5,128,L4,0.8062338506903991,0.0032576987990237134,43
gsm8kfull_Phi-4-mini-instruct,T0.5,128,L5,0.2003955696729102,0.0013837275655690406,79
gsm8kfull_Phi-4-mini-instruct,T0.5,128,overall,0.9316505996287922,0.0012300226436272302,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,128,L1,0.9919435149871899,0.00013634154005697852,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,128,L2,0.9693207769106106,0.0016223504689282244,73
gsm8kfull_Phi-4-mini-instruct,T0.6,128,L3,0.8721187945640255,0.0034242126172894685,47
gsm8kfull_Phi-4-mini-instruct,T0.6,128,L4,0.8398417311814405,0.006340325520494627,43
gsm8kfull_Phi-4-mini-instruct,T0.6,128,L5,0.24491033755352856,0.0027528918620557583,79
gsm8kfull_Phi-4-mini-instruct,T0.6,128,overall,0.9353913259651515,0.0015488802103209832,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,128,L1,0.9908912258449445,0.00010529120920385527,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,128,L2,0.9709474888022088,0.0009666191030809211,73
gsm8kfull_Phi-4-mini-instruct,T0.7,128,L3,0.8769060284269194,0.0017270173159289366,47
gsm8kfull_Phi-4-mini-instruct,T0.7,128,L4,0.8690406971704937,0.006251539526873654,43
gsm8kfull_Phi-4-mini-instruct,T0.7,128,L5,0.2894251061611286,0.0017785293455694889,79
gsm8kfull_Phi-4-mini-instruct,T0.7,128,overall,0.9385087776533375,0.0012921138229110432,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,128,L1,0.9888065646600198,0.00013805903053793159,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,128,L2,0.9773687219510884,0.0008691933429190779,73
gsm8kfull_Phi-4-mini-instruct,T0.8,128,L3,0.8866578010340215,0.0022593342064218544,47
gsm8kfull_Phi-4-mini-instruct,T0.8,128,L4,0.8911983211373173,0.0063165855245498476,43
gsm8kfull_Phi-4-mini-instruct,T0.8,128,L5,0.3089398734157567,0.0019578095466246084,79
gsm8kfull_Phi-4-mini-instruct,T0.8,128,overall,0.9394722653681357,0.0013459971828630015,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,128,L1,0.9863109464826593,0.00011555377747116566,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,128,L2,0.9755707766911755,0.0018078387061183122,73
gsm8kfull_Phi-4-mini-instruct,T0.9,128,L3,0.8735224588093815,0.004362446796421384,47
gsm8kfull_Phi-4-mini-instruct,T0.9,128,L4,0.9129683468707425,0.005314608209251601,43
gsm8kfull_Phi-4-mini-instruct,T0.9,128,L5,0.3303182141576355,0.001690535994893151,79
gsm8kfull_Phi-4-mini-instruct,T0.9,128,overall,0.9389023681034577,0.0014173170115550052,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,128,L1,0.9862883736933252,6.380535912789587e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,128,L2,0.975285388359196,0.001541730042264519,73
gsm8kfull_Phi-4-mini-instruct,T1.0,128,L3,0.8728132390925754,0.003282137309693116,47
gsm8kfull_Phi-4-mini-instruct,T1.0,128,L4,0.8947189924155557,0.0036343016516425606,43
gsm8kfull_Phi-4-mini-instruct,T1.0,128,L5,0.3425105490843581,0.002660445574833857,79
gsm8kfull_Phi-4-mini-instruct,T1.0,128,overall,0.9389805469893818,0.0011858339747998527,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,128,L1,0.9827139101674099,8.441675616795701e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,128,L2,0.9591990108006382,0.0019079356212254777,73
gsm8kfull_Phi-4-mini-instruct,T1.1,128,L3,0.8641843975501807,0.0021120882977967844,47
gsm8kfull_Phi-4-mini-instruct,T1.1,128,L4,0.8600775203811972,0.004192501851128669,43
gsm8kfull_Phi-4-mini-instruct,T1.1,128,L5,0.3478946911941287,0.0013956796536513925,79
gsm8kfull_Phi-4-mini-instruct,T1.1,128,overall,0.9340248124915711,0.0010397954775038345,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,128,L1,0.9696794667846889,0.00041574227194948423,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,128,L2,0.8263127850389882,0.0028212751146753368,73
gsm8kfull_Phi-4-mini-instruct,T1.2,128,L3,0.7423315608266292,0.004913858990520419,47
gsm8kfull_Phi-4-mini-instruct,T1.2,128,L4,0.67829457398273,0.003670933221749766,43
gsm8kfull_Phi-4-mini-instruct,T1.2,128,L5,0.29618495097187375,0.0023720502154002915,79
gsm8kfull_Phi-4-mini-instruct,T1.2,128,overall,0.902220820443725,0.0015058544075769234,1288
gsm8kfull_Phi-4-mini-instruct,random_T,128,L1,0.9906250001035198,0.00042038860925192983,1046
gsm8kfull_Phi-4-mini-instruct,random_T,128,L2,0.9609589047355738,0.0022973312275799116,73
gsm8kfull_Phi-4-mini-instruct,random_T,128,L3,0.8352393636030825,0.006223062248671029,47
gsm8kfull_Phi-4-mini-instruct,random_T,128,L4,0.7492571056120155,0.007903001875727058,43
gsm8kfull_Phi-4-mini-instruct,random_T,128,L5,0.21756329097616078,0.00524305048966576,79
gsm8kfull_Phi-4-mini-instruct,random_T,128,overall,0.9277993445432895,0.0023721374685266713,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,L1,0.9933257648183558,8.025398370161372e-05,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,L2,0.9837614155251142,0.0019385396915229693,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,L3,0.8877216312056738,0.0016601937833334668,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,L4,0.8269379844961241,0.0019341046433913722,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,L5,0.19546413502109705,0.002393376000150518,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,128,overall,0.9344380822981367,0.0008916425760062927,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,256,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,256,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,256,L3,0.7102393616083349,0.009916682970165876,47
gsm8kfull_Phi-4-mini-instruct,T0.1,256,L4,0.15899547815770487,0.002247073095346442,43
gsm8kfull_Phi-4-mini-instruct,T0.1,256,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,256,overall,0.9000140182891094,0.0019383210072704989,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,256,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,256,L2,0.9919520548489541,0.0010610914094208092,73
gsm8kfull_Phi-4-mini-instruct,T0.2,256,L3,0.7898492921962806,0.005801084904334811,47
gsm8kfull_Phi-4-mini-instruct,T0.2,256,L4,0.6179263579348723,0.006195793381049955,43
gsm8kfull_Phi-4-mini-instruct,T0.2,256,L5,0.028867791899978994,0.0010975872951290843,79
gsm8kfull_Phi-4-mini-instruct,T0.2,256,overall,0.9195549733606341,0.0016270501310513955,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,256,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,256,L2,0.9667808221542536,0.0016459744680582939,73
gsm8kfull_Phi-4-mini-instruct,T0.3,256,L3,0.8210549647655628,0.004422951055617532,47
gsm8kfull_Phi-4-mini-instruct,T0.3,256,L4,0.7298611123584094,0.0066502568579556755,43
gsm8kfull_Phi-4-mini-instruct,T0.3,256,L5,0.0765295359364982,0.002341914776212429,79
gsm8kfull_Phi-4-mini-instruct,T0.3,256,overall,0.925927363766799,0.001637157404969791,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,256,L1,0.9975342574850474,7.353716312825274e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,256,L2,0.9549086759032758,0.0007073937569464776,73
gsm8kfull_Phi-4-mini-instruct,T0.4,256,L3,0.8598404257353528,0.001532431622022212,47
gsm8kfull_Phi-4-mini-instruct,T0.4,256,L4,0.7555717053613806,0.0016657081339867099,43
gsm8kfull_Phi-4-mini-instruct,T0.4,256,L5,0.14611462742593218,0.0021360866143684157,79
gsm8kfull_Phi-4-mini-instruct,T0.4,256,overall,0.9297937155101307,0.0007006717638856813,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,256,L1,0.9932560548233789,3.7537355568168404e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,256,L2,0.9627283104742159,0.0016196372442733884,73
gsm8kfull_Phi-4-mini-instruct,T0.5,256,L3,0.8641400711003242,0.001920917506954584,47
gsm8kfull_Phi-4-mini-instruct,T0.5,256,L4,0.8125322986892316,0.003792545814786958,43
gsm8kfull_Phi-4-mini-instruct,T0.5,256,L5,0.20171413532328564,0.00330149419300472,79
gsm8kfull_Phi-4-mini-instruct,T0.5,256,overall,0.9322312801908104,0.0011971664661867378,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,256,L1,0.9921984544333718,8.154848453378127e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,256,L2,0.9766267124376341,0.0018812249007038287,73
gsm8kfull_Phi-4-mini-instruct,T0.6,256,L3,0.8735815605531773,0.002504334696701987,47
gsm8kfull_Phi-4-mini-instruct,T0.6,256,L4,0.8463662790834845,0.001114552122244382,43
gsm8kfull_Phi-4-mini-instruct,T0.6,256,L5,0.2474068215898855,0.0014863376915554385,79
gsm8kfull_Phi-4-mini-instruct,T0.6,256,overall,0.9364367667682021,0.0007821850045378933,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,256,L1,0.9909237571763452,0.00015521578868431154,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,256,L2,0.9755422377695231,0.0017034586662684063,73
gsm8kfull_Phi-4-mini-instruct,T0.7,256,L3,0.8797429080339189,0.0012965710833309654,47
gsm8kfull_Phi-4-mini-instruct,T0.7,256,L4,0.8792958656297057,0.005592913372533512,43
gsm8kfull_Phi-4-mini-instruct,T0.7,256,L5,0.2935654011924401,0.0012364746746512567,79
gsm8kfull_Phi-4-mini-instruct,T0.7,256,overall,0.9394954495011697,0.0011762039435602215,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,256,L1,0.9886571861081742,0.00012266761844925784,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,256,L2,0.9830194070731123,0.0014983284484978371,73
gsm8kfull_Phi-4-mini-instruct,T0.8,256,L3,0.8902925534028533,0.0008197358377895663,47
gsm8kfull_Phi-4-mini-instruct,T0.8,256,L4,0.900355297725561,0.002689310278748869,43
gsm8kfull_Phi-4-mini-instruct,T0.8,256,L5,0.3081487344739023,0.0031403351994300226,79
gsm8kfull_Phi-4-mini-instruct,T0.8,256,overall,0.9400610335567227,0.0010051395744807043,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,256,L1,0.9862014021741676,0.0001637959837481376,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,256,L2,0.9795376711512264,0.0010597087634207929,73
gsm8kfull_Phi-4-mini-instruct,T0.9,256,L3,0.8785904262162059,0.0023593892474240326,47
gsm8kfull_Phi-4-mini-instruct,T0.9,256,L4,0.9237887604061025,0.00240712173797118,43
gsm8kfull_Phi-4-mini-instruct,T0.9,256,L5,0.3316455695282998,0.0021764242776413085,79
gsm8kfull_Phi-4-mini-instruct,T0.9,256,overall,0.9396658256138033,0.0008789453300740817,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,256,L1,0.9863886233121502,5.854420595150208e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,256,L2,0.9777397261634809,0.0011461098986430306,73
gsm8kfull_Phi-4-mini-instruct,T1.0,256,L3,0.8752659570676743,0.002306328165035135,47
gsm8kfull_Phi-4-mini-instruct,T1.0,256,L4,0.9003229980436407,0.006331212087920438,43
gsm8kfull_Phi-4-mini-instruct,T1.0,256,L5,0.34433016874964983,0.003346684104169515,79
gsm8kfull_Phi-4-mini-instruct,T1.0,256,overall,0.9395892641488531,0.0015154282746996806,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,256,L1,0.982703951559308,0.00014333702557911334,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,256,L2,0.9603025113449317,0.0010125452228068356,73
gsm8kfull_Phi-4-mini-instruct,T1.1,256,L3,0.8681737592985445,0.0011734320082120043,47
gsm8kfull_Phi-4-mini-instruct,T1.1,256,L4,0.8643249357227497,0.003923840304184202,43
gsm8kfull_Phi-4-mini-instruct,T1.1,256,L5,0.347437587798522,0.0024467353765638524,79
gsm8kfull_Phi-4-mini-instruct,T1.1,256,overall,0.9343386063807525,0.0010031143573365625,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,256,L1,0.9702935787462413,0.00039788652636299244,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,256,L2,0.8302511418467925,0.0012980610126845141,73
gsm8kfull_Phi-4-mini-instruct,T1.2,256,L3,0.7469858160500039,0.004119050941310428,47
gsm8kfull_Phi-4-mini-instruct,T1.2,256,L4,0.6840116285119754,0.00471611576932562,43
gsm8kfull_Phi-4-mini-instruct,T1.2,256,L5,0.2937500003021886,0.0024240384218438397,79
gsm8kfull_Phi-4-mini-instruct,T1.2,256,overall,0.903154115005918,0.0013950399725629337,1288
gsm8kfull_Phi-4-mini-instruct,random_T,256,L1,0.9908142128877384,0.0004203149750124961,1046
gsm8kfull_Phi-4-mini-instruct,random_T,256,L2,0.9652682651667835,0.0028082542670689846,73
gsm8kfull_Phi-4-mini-instruct,random_T,256,L3,0.8384308516318705,0.0055857394575057565,47
gsm8kfull_Phi-4-mini-instruct,random_T,256,L4,0.7513888889721545,0.008798891012970171,43
gsm8kfull_Phi-4-mini-instruct,random_T,256,L5,0.21909282656920925,0.00568975268372202,79
gsm8kfull_Phi-4-mini-instruct,random_T,256,overall,0.9284786922276534,0.0025098383609032933,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L1,0.9933894996813258,4.1683495730617025e-05,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L2,0.9852168949771688,0.0008842427731066896,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L3,0.8942819148936171,0.001923370716145146,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L4,0.8382590439276486,0.004391755374963603,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L5,0.1955080872011252,0.002151592770780518,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,overall,0.9351923740510697,0.0010528896452314505,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L3,0.71688829895426,0.008796320154499934,47
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L4,0.15411821779498988,0.004266097453342089,43
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,512,overall,0.9000938147640021,0.00185231492942787,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L2,0.9940639270222894,0.0003699051398183146,73
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L3,0.7868351067304084,0.006218515335519327,47
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L4,0.6245155042983129,0.004337796270124847,43
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L5,0.027505274233310034,0.000997797688852195,79
gsm8kfull_Phi-4-mini-instruct,T0.2,512,overall,0.9197010869861919,0.0014519306949676565,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L2,0.9680079910755327,0.002290726500676684,73
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L3,0.8210549651255422,0.003509898842839645,47
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L4,0.7426679588551091,0.0047508948708048756,43
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L5,0.07585267233564066,0.0013530988564414857,79
gsm8kfull_Phi-4-mini-instruct,T0.3,512,overall,0.9263829581170028,0.0012699543614703465,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L1,0.9975601497816765,0.00011840235959454612,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L2,0.953995434074029,0.0018840804281339853,73
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L3,0.862189716322625,0.002569851539832043,47
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L4,0.74781976745269,0.0029801823554888073,43
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L5,0.14790787627598279,0.0028704135447272226,79
gsm8kfull_Phi-4-mini-instruct,T0.4,512,overall,0.9296999008171347,0.0011204609676248773,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L1,0.9932998725378718,1.234219137232248e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L2,0.9631563928743748,0.0004519595373238381,73
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L3,0.8585106384418641,0.0017480508066099623,47
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L4,0.8167151161505616,0.0036389493277760574,43
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L5,0.20358649809463616,0.00214552908134439,79
gsm8kfull_Phi-4-mini-instruct,T0.5,512,overall,0.9323401915412743,0.0009206702207503911,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L1,0.9923040152944678,1.5116053604766714e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L2,0.9815639268317723,0.0012284294761502382,73
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L3,0.8700354612557918,0.0017290646296073036,47
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L4,0.8501453485859688,0.0021966441047811566,43
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L5,0.24844409300619538,0.0011117312057025116,79
gsm8kfull_Phi-4-mini-instruct,T0.6,512,overall,0.9368627070438206,0.0006570440032130061,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L1,0.9911169534854216,5.9351755934497746e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L2,0.9790810502419188,0.001807027555952891,73
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L3,0.8802748229651852,0.001775486142371912,47
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L4,0.8886143415733132,0.003431792374229619,43
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L5,0.29506856545350096,0.0015190421704049655,79
gsm8kfull_Phi-4-mini-instruct,T0.7,512,overall,0.9402756211578058,0.0009152464669303169,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L1,0.9884799235156714,0.00017546992856472043,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L2,0.9854166669660507,0.0007689608635037965,73
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L3,0.892996453944303,0.0006657795794771045,47
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L4,0.9096414732291948,0.002292030751288186,43
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L5,0.30788502128173906,0.002156586187650373,79
gsm8kfull_Phi-4-mini-instruct,T0.8,512,overall,0.940445458114448,0.0007316698888987573,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L1,0.9861516093034202,2.1926971238023325e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L2,0.9824200916235849,0.0007708647626797107,73
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L3,0.8804964538174845,0.0021387126752227792,47
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L4,0.9280038762462232,0.002301229025349315,43
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L5,0.3347573844708093,0.0029848780457756427,79
gsm8kfull_Phi-4-mini-instruct,T0.9,512,overall,0.9401898939449554,0.0009613766431610108,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L1,0.9865340185040042,4.3032086773248144e-05,1046
