combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen2.5-3B,random_T,128,L4,0.6666666666666666,0.10418334944966204,1
aime2024_Qwen2.5-3B,random_T,128,L5,0.0392795141475896,0.007725938315317947,16
aime2024_Qwen2.5-3B,random_T,128,overall,0.1686038018057221,0.026508071829890317,19
aime2024_Qwen2.5-3B,equal_mix,128,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,128,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,128,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,128,L4,0.94375,0.015309310892394836,1
aime2024_Qwen2.5-3B,equal_mix,128,L5,0.036631944444444446,0.003882450647774857,16
aime2024_Qwen2.5-3B,equal_mix,128,overall,0.18578216374269005,0.005002892681757739,19
aime2024_Qwen2.5-3B,T0.1,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,256,L2,,,0
aime2024_Qwen2.5-3B,T0.1,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,256,L4,0.9291666646798452,0.04377975201545953,1
aime2024_Qwen2.5-3B,T0.1,256,L5,0.014105902926530689,0.004277233238711419,16
aime2024_Qwen2.5-3B,T0.1,256,overall,0.16604532165812297,0.010783472425279581,19
aime2024_Qwen2.5-3B,T0.2,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L2,,,0
aime2024_Qwen2.5-3B,T0.2,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,256,L5,0.0369791664609996,0.00691159767125355,16
aime2024_Qwen2.5-3B,T0.2,256,overall,0.18903508754610493,0.006342517007874796,19
aime2024_Qwen2.5-3B,T0.3,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L2,,,0
aime2024_Qwen2.5-3B,T0.3,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,256,L5,0.02552083320915699,0.004807491796093427,16
aime2024_Qwen2.5-3B,T0.3,256,overall,0.17938596480771116,0.004411657033909914,19
aime2024_Qwen2.5-3B,T0.4,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,256,L2,,,0
aime2024_Qwen2.5-3B,T0.4,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,256,L4,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T0.4,256,L5,0.019835069474841777,0.0033080776151814487,16
aime2024_Qwen2.5-3B,T0.4,256,overall,0.17448830422373457,0.003253626779013701,19
aime2024_Qwen2.5-3B,T0.5,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L2,,,0
aime2024_Qwen2.5-3B,T0.5,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,256,L5,0.05937500056461431,0.011004260976908922,16
aime2024_Qwen2.5-3B,T0.5,256,overall,0.20789473731756994,0.010098202430882981,19
aime2024_Qwen2.5-3B,T0.6,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L2,,,0
aime2024_Qwen2.5-3B,T0.6,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,256,L5,0.06061197959449297,0.005817122154544505,16
aime2024_Qwen2.5-3B,T0.6,256,overall,0.20893640386904672,0.005338157392398124,19
aime2024_Qwen2.5-3B,T0.7,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,256,L2,,,0
aime2024_Qwen2.5-3B,T0.7,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,256,L4,0.9979166686534882,0.005103098764099421,1
aime2024_Qwen2.5-3B,T0.7,256,L5,0.06857638821626703,0.003204994186836836,16
aime2024_Qwen2.5-3B,T0.7,256,overall,0.21553362526914532,0.003165549929763428,19
aime2024_Qwen2.5-3B,T0.8,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,256,L2,,,0
aime2024_Qwen2.5-3B,T0.8,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,256,L4,0.7791666686534882,0.09475845471223261,1
aime2024_Qwen2.5-3B,T0.8,256,L5,0.07159288134425879,0.006246969910162245,16
aime2024_Qwen2.5-3B,T0.8,256,overall,0.20656067211376994,0.02248222557393167,19
aime2024_Qwen2.5-3B,T0.9,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,256,L2,,,0
aime2024_Qwen2.5-3B,T0.9,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,256,L4,0.6770833432674408,0.05668810457021809,1
aime2024_Qwen2.5-3B,T0.9,256,L5,0.052452257334759146,0.004545308751091143,16
aime2024_Qwen2.5-3B,T0.9,256,overall,0.18506944529597827,0.01365765354364765,19
aime2024_Qwen2.5-3B,T1.0,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,256,L2,,,0
aime2024_Qwen2.5-3B,T1.0,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,256,L4,0.2875000014901161,0.09185586535436983,1
aime2024_Qwen2.5-3B,T1.0,256,L5,0.031510416457119085,0.0036196984999552037,16
aime2024_Qwen2.5-3B,T1.0,256,overall,0.14692982446336955,0.021333363388301788,19
aime2024_Qwen2.5-3B,T1.1,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,256,L2,,,0
aime2024_Qwen2.5-3B,T1.1,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,256,L4,0.03958333423361182,0.02293559915788999,1
aime2024_Qwen2.5-3B,T1.1,256,L5,0.013498264141768837,0.004134533060719311,16
aime2024_Qwen2.5-3B,T1.1,256,overall,0.11871345055273226,0.0064870377913201485,19
aime2024_Qwen2.5-3B,T1.2,256,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,256,L2,,,0
aime2024_Qwen2.5-3B,T1.2,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,256,L4,0.004166666728754838,0.010206207413680916,1
aime2024_Qwen2.5-3B,T1.2,256,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,256,overall,0.05285087719625025,0.0023414645638447757,19
aime2024_Qwen2.5-3B,random_T,256,L1,0.9083333412806193,0.04915960360835353,1
aime2024_Qwen2.5-3B,random_T,256,L2,,,0
aime2024_Qwen2.5-3B,random_T,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,256,L4,0.7375000019868215,0.06123724113623249,1
aime2024_Qwen2.5-3B,random_T,256,L5,0.0398437501086543,0.0046613859879292355,16
aime2024_Qwen2.5-3B,random_T,256,overall,0.17280701815820576,0.018516454472147253,19
aime2024_Qwen2.5-3B,equal_mix,256,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,256,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,256,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,256,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,256,L5,0.022395833333333337,0.0036532662326562875,16
aime2024_Qwen2.5-3B,equal_mix,256,overall,0.17675438596491228,0.0033524670151575385,19
aime2024_Qwen2.5-3B,T0.1,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L2,,,0
aime2024_Qwen2.5-3B,T0.1,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,512,L5,0.011675347302419445,0.0021374270111242607,16
aime2024_Qwen2.5-3B,T0.1,512,overall,0.167726608254669,0.0019614375454073346,19
aime2024_Qwen2.5-3B,T0.2,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L2,,,0
aime2024_Qwen2.5-3B,T0.2,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,512,L5,0.030338541235929977,0.009169847210846243,16
aime2024_Qwen2.5-3B,T0.2,512,overall,0.1834429820934147,0.00841482890942886,19
aime2024_Qwen2.5-3B,T0.3,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L2,,,0
aime2024_Qwen2.5-3B,T0.3,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,512,L5,0.012109375034924597,0.005429546945054862,16
aime2024_Qwen2.5-3B,T0.3,512,overall,0.16809210529256807,0.004982493987937712,19
aime2024_Qwen2.5-3B,T0.4,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L2,,,0
aime2024_Qwen2.5-3B,T0.4,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,512,L5,0.011979166728754839,0.006164783568106208,16
aime2024_Qwen2.5-3B,T0.4,512,overall,0.16798245619263566,0.005657193385721064,19
aime2024_Qwen2.5-3B,T0.5,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L2,,,0
aime2024_Qwen2.5-3B,T0.5,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,512,L5,0.05494791595265269,0.008129004669924608,16
aime2024_Qwen2.5-3B,T0.5,512,overall,0.20416666606539174,0.007459686287951911,19
aime2024_Qwen2.5-3B,T0.6,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L2,,,0
aime2024_Qwen2.5-3B,T0.6,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,512,L5,0.05976562427046398,0.006284086123141817,16
aime2024_Qwen2.5-3B,T0.6,512,overall,0.20822368359618018,0.0057666729185855735,19
aime2024_Qwen2.5-3B,T0.7,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L2,,,0
aime2024_Qwen2.5-3B,T0.7,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,512,L5,0.06553819511706631,0.0026024306243740067,16
aime2024_Qwen2.5-3B,T0.7,512,overall,0.21308479588805584,0.0023881541261519482,19
aime2024_Qwen2.5-3B,T0.8,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,512,L2,,,0
aime2024_Qwen2.5-3B,T0.8,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,512,L4,0.8520833353201548,0.03203188407084408,1
aime2024_Qwen2.5-3B,T0.8,512,L5,0.06822916682964812,0.007488054163784097,16
aime2024_Qwen2.5-3B,T0.8,512,overall,0.2075657897155013,0.010060806914599539,19
aime2024_Qwen2.5-3B,T0.9,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,512,L2,,,0
aime2024_Qwen2.5-3B,T0.9,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,512,L4,0.6541666686534882,0.08897564763427337,1
aime2024_Qwen2.5-3B,T0.9,512,L5,0.060677083247962095,0.0021347817822150537,16
aime2024_Qwen2.5-3B,T0.9,512,overall,0.1907894737168885,0.020506202609866752,19
aime2024_Qwen2.5-3B,T1.0,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,512,L2,,,0
aime2024_Qwen2.5-3B,T1.0,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,512,L4,0.2666666656732559,0.06739189355813317,1
aime2024_Qwen2.5-3B,T1.0,512,L5,0.03611111188850676,0.006893257989192689,16
aime2024_Qwen2.5-3B,T1.0,512,overall,0.14970760294154548,0.016704773047245876,19
aime2024_Qwen2.5-3B,T1.1,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,512,L2,,,0
aime2024_Qwen2.5-3B,T1.1,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,512,L4,0.0062500000931322575,0.010458250487516018,1
aime2024_Qwen2.5-3B,T1.1,512,L5,0.01462673621911866,0.004903630029758323,16
aime2024_Qwen2.5-3B,T1.1,512,overall,0.11790935682100163,0.005099558302645801,19
aime2024_Qwen2.5-3B,T1.2,512,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L2,,,0
aime2024_Qwen2.5-3B,T1.2,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,512,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,512,overall,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,512,L1,0.8999999860922495,0.04743416364595028,1
aime2024_Qwen2.5-3B,random_T,512,L2,,,0
aime2024_Qwen2.5-3B,random_T,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,512,L4,0.7562499940395355,0.04312048148933711,1
aime2024_Qwen2.5-3B,random_T,512,L5,0.03658854200815161,0.003402401842827332,16
aime2024_Qwen2.5-3B,random_T,512,overall,0.17061403432959005,0.015034341771361943,19
aime2024_Qwen2.5-3B,equal_mix,512,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,512,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,512,L5,0.010546874999999999,0.004156073774459496,16
aime2024_Qwen2.5-3B,equal_mix,512,overall,0.1667763157894737,0.003813874859951284,19
aime2024_Qwen2.5-3B,T0.1,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.1,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1024,L4,0.9958333373069763,0.010206197528198842,1
aime2024_Qwen2.5-3B,T0.1,1024,L5,0.006901041837409139,0.002001992966431868,16
aime2024_Qwen2.5-3B,T0.1,1024,overall,0.1634868424581854,0.0029761692208087236,19
aime2024_Qwen2.5-3B,T0.2,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.2,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1024,L5,0.018880208352735888,0.0034024013803815797,16
aime2024_Qwen2.5-3B,T0.2,1024,overall,0.1737938596654618,0.00312225763840981,19
aime2024_Qwen2.5-3B,T0.3,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.3,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1024,L5,0.0031250000562674054,0.0027510651723223123,16
aime2024_Qwen2.5-3B,T0.3,1024,overall,0.16052631583685675,0.002524550541736267,19
aime2024_Qwen2.5-3B,T0.4,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.4,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1024,L5,0.0003906250058207661,0.0006536406554697511,16
aime2024_Qwen2.5-3B,T0.4,1024,overall,0.158223684215428,0.0005998218026489119,19
aime2024_Qwen2.5-3B,T0.5,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.5,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1024,L5,0.045572916666666664,0.007504338045313435,16
aime2024_Qwen2.5-3B,T0.5,1024,overall,0.1962719298245614,0.006886452879513434,19
aime2024_Qwen2.5-3B,T0.6,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.6,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1024,L5,0.055859375395812094,0.004575483955188088,16
aime2024_Qwen2.5-3B,T0.6,1024,overall,0.20493421085963123,0.004198752037569823,19
aime2024_Qwen2.5-3B,T0.7,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.7,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1024,L5,0.06445312577610214,0.0011848242021599042,16
aime2024_Qwen2.5-3B,T0.7,1024,overall,0.21217105328513863,0.0010872692553844689,19
aime2024_Qwen2.5-3B,T0.8,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.8,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1024,L4,0.9499999980131785,0.03535534748870043,1
aime2024_Qwen2.5-3B,T0.8,1024,L5,0.06809895872720517,0.0035083835720546718,16
aime2024_Qwen2.5-3B,T0.8,1024,overall,0.21260964934991902,0.008726670193527322,19
aime2024_Qwen2.5-3B,T0.9,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1024,L2,,,0
aime2024_Qwen2.5-3B,T0.9,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1024,L4,0.7333333392937978,0.0408248326964129,1
aime2024_Qwen2.5-3B,T0.9,1024,L5,0.06158854216725255,0.0007681180051706609,16
aime2024_Qwen2.5-3B,T0.9,1024,overall,0.195723684945781,0.009392345845107297,19
aime2024_Qwen2.5-3B,T1.0,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.0,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1024,L4,0.1791666659216086,0.06258327332780375,1
aime2024_Qwen2.5-3B,T1.0,1024,L5,0.04257812500388051,0.005778080961256369,16
aime2024_Qwen2.5-3B,T1.0,1024,overall,0.15054824557808932,0.015305392262618676,19
aime2024_Qwen2.5-3B,T1.1,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.1,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1024,L5,0.009722222438237319,0.0031235530637407417,16
aime2024_Qwen2.5-3B,T1.1,1024,overall,0.11345029257956826,0.0028663688736068954,19
aime2024_Qwen2.5-3B,T1.2,1024,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L2,,,0
aime2024_Qwen2.5-3B,T1.2,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1024,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,1024,overall,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,1024,L1,0.9083333313465118,0.03027650419720366,1
aime2024_Qwen2.5-3B,random_T,1024,L2,,,0
aime2024_Qwen2.5-3B,random_T,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,1024,L4,0.7729166646798452,0.035721738625201095,1
aime2024_Qwen2.5-3B,random_T,1024,L5,0.03255208337213844,0.006164783735799464,16
aime2024_Qwen2.5-3B,random_T,1024,overall,0.16853070157792485,0.012141235203261295,19
aime2024_Qwen2.5-3B,equal_mix,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1024,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1024,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1024,L5,0.004296875,0.0027841452626883537,16
aime2024_Qwen2.5-3B,equal_mix,1024,overall,0.16151315789473686,0.0025549069145675866,19
aime2024_Qwen2.5-3B,T0.1,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.1,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L5,0.006076388875953853,0.0024741865717774103,16
aime2024_Qwen2.5-3B,T0.1,1536,overall,0.1630116958955401,0.002270469312388016,19
aime2024_Qwen2.5-3B,T0.2,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.2,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L5,0.015624999980597446,0.00098821182034192,16
aime2024_Qwen2.5-3B,T0.2,1536,overall,0.17105263156260836,0.0009068453599332212,19
aime2024_Qwen2.5-3B,T0.3,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.3,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T0.3,1536,overall,0.15789473684210525,0.0,19
aime2024_Qwen2.5-3B,T0.4,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.4,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L5,0.0007812500116415322,0.0006987712533811872,16
aime2024_Qwen2.5-3B,T0.4,1536,overall,0.15855263158875077,0.0006412364796083892,19
aime2024_Qwen2.5-3B,T0.5,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.5,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L5,0.04505208305393656,0.005244664737118702,16
aime2024_Qwen2.5-3B,T0.5,1536,overall,0.19583333309805184,0.0048128344382845755,19
aime2024_Qwen2.5-3B,T0.6,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.6,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L5,0.05924479117190155,0.0007681182597419385,16
aime2024_Qwen2.5-3B,T0.6,1536,overall,0.20778508730265394,0.0007048736570323024,19
aime2024_Qwen2.5-3B,T0.7,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.7,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L5,0.06289062500582077,0.0009568319450325858,16
aime2024_Qwen2.5-3B,T0.7,1536,overall,0.21085526316279643,0.0008780492114417908,19
aime2024_Qwen2.5-3B,T0.8,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.8,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1536,L4,0.9770833353201548,0.02785752637873625,1
aime2024_Qwen2.5-3B,T0.8,1536,L5,0.06562500053162997,0.0029231692484870866,16
aime2024_Qwen2.5-3B,T0.8,1536,overall,0.21195175493822285,0.006931091169607443,19
aime2024_Qwen2.5-3B,T0.9,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.9,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1536,L4,0.7208333313465118,0.06598610769230193,1
aime2024_Qwen2.5-3B,T0.9,1536,L5,0.0625,0.0,16
aime2024_Qwen2.5-3B,T0.9,1536,overall,0.19583333322876378,0.015138251321491367,19
aime2024_Qwen2.5-3B,T1.0,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.0,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1536,L4,0.13333333656191826,0.0472140531061593,1
aime2024_Qwen2.5-3B,T1.0,1536,L5,0.04982638917863369,0.003140874580617857,16
aime2024_Qwen2.5-3B,T1.0,1536,overall,0.1542397664957925,0.0112085688574458,19
aime2024_Qwen2.5-3B,T1.1,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.1,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L5,0.013107638418053588,0.006462671924825622,16
aime2024_Qwen2.5-3B,T1.1,1536,overall,0.1163011691941504,0.005930554489594184,19
aime2024_Qwen2.5-3B,T1.2,1536,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.2,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,1536,overall,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,1536,L1,0.9208333392937978,0.0430600349171062,1
aime2024_Qwen2.5-3B,random_T,1536,L2,,,0
aime2024_Qwen2.5-3B,random_T,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,1536,L4,0.7395833333333334,0.06819855772663076,1
aime2024_Qwen2.5-3B,random_T,1536,L5,0.03333333368451955,0.005267888867829673,16
aime2024_Qwen2.5-3B,random_T,1536,overall,0.16809210587260232,0.019124550676573673,19
aime2024_Qwen2.5-3B,equal_mix,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L5,0.0013020833333333333,0.0018266331163281442,16
aime2024_Qwen2.5-3B,equal_mix,1536,overall,0.15899122807017543,0.0016762335075787697,19
