combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Llama-3.2-3B,T1.1,64,L1,0.9843252868142808,0.00030535299074303877,901
gsm8kfull_Llama-3.2-3B,T1.1,64,L2,0.8056899642356501,0.003521061127531597,62
gsm8kfull_Llama-3.2-3B,T1.1,64,L3,0.7812789363023412,0.003955006623884234,48
gsm8kfull_Llama-3.2-3B,T1.1,64,L4,0.7263621806668548,0.0038819781016759067,65
gsm8kfull_Llama-3.2-3B,T1.1,64,L5,0.28591813115384296,0.002696622128689432,182
gsm8kfull_Llama-3.2-3B,T1.1,64,overall,0.8534037295374679,0.001762192074995728,1258
gsm8kfull_Llama-3.2-3B,T1.2,64,L1,0.9230068445037203,0.0007777399831450059,901
gsm8kfull_Llama-3.2-3B,T1.2,64,L2,0.5807683701847269,0.004168924306415517,62
gsm8kfull_Llama-3.2-3B,T1.2,64,L3,0.39722222250808653,0.00329678353454409,48
gsm8kfull_Llama-3.2-3B,T1.2,64,L4,0.3625000006328218,0.008820289404123513,65
gsm8kfull_Llama-3.2-3B,T1.2,64,L5,0.1487026860879482,0.0027073632738270435,182
gsm8kfull_Llama-3.2-3B,T1.2,64,overall,0.7450952793631425,0.002604740376330409,1258
gsm8kfull_Llama-3.2-3B,random_T,64,L1,0.9868907235460124,0.0006878278639531811,901
gsm8kfull_Llama-3.2-3B,random_T,64,L2,0.8878584234344382,0.0035742744579149144,62
gsm8kfull_Llama-3.2-3B,random_T,64,L3,0.8067997690296681,0.010128787336466666,48
gsm8kfull_Llama-3.2-3B,random_T,64,L4,0.6825630347459363,0.008467594204722272,65
gsm8kfull_Llama-3.2-3B,random_T,64,L5,0.2410306014894975,0.004499800479568699,182
gsm8kfull_Llama-3.2-3B,random_T,64,overall,0.8515074084347304,0.003393679449342516,1258
gsm8kfull_Llama-3.2-3B,equal_mix,64,L1,0.9956552904180541,5.508776656522825e-05,901
gsm8kfull_Llama-3.2-3B,equal_mix,64,L2,0.9454301075268817,0.0014961072160585161,62
gsm8kfull_Llama-3.2-3B,equal_mix,64,L3,0.8871093750000001,0.007742500836507411,48
gsm8kfull_Llama-3.2-3B,equal_mix,64,L4,0.769775641025641,0.0023104506307273388,65
gsm8kfull_Llama-3.2-3B,equal_mix,64,L5,0.22141559829059823,0.0017257803232731297,182
gsm8kfull_Llama-3.2-3B,equal_mix,64,overall,0.8653548401342521,0.001762525038975811,1258
gsm8kfull_Llama-3.2-3B,T0.1,128,L1,1.0,0.0,901
gsm8kfull_Llama-3.2-3B,T0.1,128,L2,1.0,0.0,62
gsm8kfull_Llama-3.2-3B,T0.1,128,L3,0.842100696136994,0.002390542843578871,48
gsm8kfull_Llama-3.2-3B,T0.1,128,L4,0.20821581250295426,0.005914192287929282,65
gsm8kfull_Llama-3.2-3B,T0.1,128,L5,0.018891178175547734,0.0009644138064615278,182
gsm8kfull_Llama-3.2-3B,T0.1,128,overall,0.8111232556877722,0.0014696535632086091,1258
gsm8kfull_Llama-3.2-3B,T0.2,128,L1,0.9975305216492347,0.00011507458524448981,901
gsm8kfull_Llama-3.2-3B,T0.2,128,L2,0.9598790326566305,0.00176224030262466,62
gsm8kfull_Llama-3.2-3B,T0.2,128,L3,0.8701678243394579,0.005189103537512613,48
gsm8kfull_Llama-3.2-3B,T0.2,128,L4,0.5437500002459648,0.0063150288809163515,65
gsm8kfull_Llama-3.2-3B,T0.2,128,L5,0.08303762214077508,0.0012511486951665449,182
gsm8kfull_Llama-3.2-3B,T0.2,128,overall,0.8350653043279604,0.0018646636742502569,1258
gsm8kfull_Llama-3.2-3B,T0.3,128,L1,0.9947997595273481,5.6468045975012767e-05,901
gsm8kfull_Llama-3.2-3B,T0.3,128,L2,0.912567204102293,0.0030487353919528073,62
gsm8kfull_Llama-3.2-3B,T0.3,128,L3,0.8625868064797638,0.005594212452639505,48
gsm8kfull_Llama-3.2-3B,T0.3,128,L4,0.6811217954239019,0.004723580133384521,65
gsm8kfull_Llama-3.2-3B,T0.3,128,L5,0.15505761630498827,0.0015807055246050753,182
gsm8kfull_Llama-3.2-3B,T0.3,128,overall,0.8480058184177846,0.0017801154520429888,1258
gsm8kfull_Llama-3.2-3B,T0.4,128,L1,0.9947396411394748,8.615713224164914e-05,901
gsm8kfull_Llama-3.2-3B,T0.4,128,L2,0.9038978495149403,0.0021701890779990385,62
gsm8kfull_Llama-3.2-3B,T0.4,128,L3,0.8570312505762557,0.003240067864785024,48
gsm8kfull_Llama-3.2-3B,T0.4,128,L4,0.7568376069291473,0.004315901032881892,65
gsm8kfull_Llama-3.2-3B,T0.4,128,L5,0.21179792486837357,0.002228478774512712,182
gsm8kfull_Llama-3.2-3B,T0.4,128,overall,0.8594445549608043,0.0015227958560446206,1258
gsm8kfull_Llama-3.2-3B,T0.5,128,L1,0.9944228635114781,0.00015044885655439937,901
gsm8kfull_Llama-3.2-3B,T0.5,128,L2,0.9104166669315429,0.0029039722656499416,62
gsm8kfull_Llama-3.2-3B,T0.5,128,L3,0.8754774308860456,0.0036250025790005107,48
gsm8kfull_Llama-3.2-3B,T0.5,128,L4,0.7835149583191825,0.00393182746220298,65
gsm8kfull_Llama-3.2-3B,T0.5,128,L5,0.2738018929979665,0.001913509088924416,182
gsm8kfull_Llama-3.2-3B,T0.5,128,overall,0.8705915475934057,0.0015039013328819791,1258
gsm8kfull_Llama-3.2-3B,T0.6,128,L1,0.9931280059237592,0.0001485606645383918,901
gsm8kfull_Llama-3.2-3B,T0.6,128,L2,0.9131720438849942,0.0017514426951112932,62
gsm8kfull_Llama-3.2-3B,T0.6,128,L3,0.8795717598695774,0.003504050016022828,48
gsm8kfull_Llama-3.2-3B,T0.6,128,L4,0.8056715519740605,0.0034103460560051366,65
gsm8kfull_Llama-3.2-3B,T0.6,128,L5,0.31095467056079523,0.0024911432953167597,182
gsm8kfull_Llama-3.2-3B,T0.6,128,overall,0.8764760297712996,0.001460902679074139,1258
gsm8kfull_Llama-3.2-3B,T0.7,128,L1,0.9919950055593126,0.00017570636253651394,901
gsm8kfull_Llama-3.2-3B,T0.7,128,L2,0.9250672045539344,0.0021739319870159044,62
gsm8kfull_Llama-3.2-3B,T0.7,128,L3,0.8774739589749112,0.0034751502741926844,48
gsm8kfull_Llama-3.2-3B,T0.7,128,L4,0.8284423084022143,0.0038816732528458094,65
gsm8kfull_Llama-3.2-3B,T0.7,128,L5,0.32938568401082174,0.0016481364012974947,182
gsm8kfull_Llama-3.2-3B,T0.7,128,overall,0.880013800682189,0.0013738020541274503,1258
gsm8kfull_Llama-3.2-3B,T0.8,128,L1,0.9914832285150906,0.00023973726180410922,901
gsm8kfull_Llama-3.2-3B,T0.8,128,L2,0.9318548391187583,0.0021751782476876853,62
gsm8kfull_Llama-3.2-3B,T0.8,128,L3,0.8735243051261125,0.0021390132350237756,48
gsm8kfull_Llama-3.2-3B,T0.8,128,L4,0.8318750009370537,0.0034164773237268515,65
gsm8kfull_Llama-3.2-3B,T0.8,128,L5,0.35147741155685247,0.0017236603864123614,182
gsm8kfull_Llama-3.2-3B,T0.8,128,overall,0.8832045465244585,0.0012173143255303296,1258
gsm8kfull_Llama-3.2-3B,T0.9,128,L1,0.991166450888817,0.00024069430000480524,901
gsm8kfull_Llama-3.2-3B,T0.9,128,L2,0.9363127240450472,0.002434490755556475,62
gsm8kfull_Llama-3.2-3B,T0.9,128,L3,0.8567780671938735,0.002858581801359807,48
gsm8kfull_Llama-3.2-3B,T0.9,128,L4,0.8461431634087019,0.003964714459311247,65
gsm8kfull_Llama-3.2-3B,T0.9,128,L5,0.3782955590267103,0.0032189663497543134,182
gsm8kfull_Llama-3.2-3B,T0.9,128,overall,0.8871755212490857,0.0017194894119484988,1258
gsm8kfull_Llama-3.2-3B,T1.0,128,L1,0.9909837835124145,0.00014180436527960944,901
gsm8kfull_Llama-3.2-3B,T1.0,128,L2,0.9188508064616271,0.003014096424914455,62
gsm8kfull_Llama-3.2-3B,T1.0,128,L3,0.8354745373233325,0.0018864326114173997,48
gsm8kfull_Llama-3.2-3B,T1.0,128,L4,0.8412553424158923,0.0021721609051794837,65
gsm8kfull_Llama-3.2-3B,T1.0,128,L5,0.37146176767515043,0.0028990167104972187,182
gsm8kfull_Llama-3.2-3B,T1.0,128,overall,0.8841300124886619,0.0014344330995914262,1258
gsm8kfull_Llama-3.2-3B,T1.1,128,L1,0.9851052843492866,0.0002666919003454123,901
gsm8kfull_Llama-3.2-3B,T1.1,128,L2,0.8076276888730384,0.002307271834147864,62
gsm8kfull_Llama-3.2-3B,T1.1,128,L3,0.7883825232598206,0.004399394605982421,48
gsm8kfull_Llama-3.2-3B,T1.1,128,L4,0.7440918805555273,0.0033208386112576296,65
gsm8kfull_Llama-3.2-3B,T1.1,128,L5,0.28329517745545935,0.0010705539436767098,182
gsm8kfull_Llama-3.2-3B,T1.1,128,overall,0.8548655274708346,0.0013369430814622841,1258
gsm8kfull_Llama-3.2-3B,T1.2,128,L1,0.9236727711192291,0.0006981910498757616,901
gsm8kfull_Llama-3.2-3B,T1.2,128,L2,0.5856406808184881,0.0029513834912022856,62
gsm8kfull_Llama-3.2-3B,T1.2,128,L3,0.3944589121383615,0.004535676757920597,48
gsm8kfull_Llama-3.2-3B,T1.2,128,L4,0.3650213677245073,0.004898654193108975,65
gsm8kfull_Llama-3.2-3B,T1.2,128,L5,0.15271672783692405,0.001294797575745506,182
gsm8kfull_Llama-3.2-3B,T1.2,128,overall,0.746417925389687,0.0017452323816942999,1258
gsm8kfull_Llama-3.2-3B,random_T,128,L1,0.987312708281551,0.00038644554824544396,901
gsm8kfull_Llama-3.2-3B,random_T,128,L2,0.8901545703811671,0.003206637726915217,62
gsm8kfull_Llama-3.2-3B,random_T,128,L3,0.8160590303725459,0.004741203871149309,48
gsm8kfull_Llama-3.2-3B,random_T,128,L4,0.6872222232178619,0.008826405560796613,65
gsm8kfull_Llama-3.2-3B,random_T,128,L5,0.2435943224320645,0.0027473655073047302,182
gsm8kfull_Llama-3.2-3B,random_T,128,overall,0.8528877409976062,0.0025668575502550985,1258
gsm8kfull_Llama-3.2-3B,equal_mix,128,L1,0.9957315945246022,0.0001931687162427336,901
gsm8kfull_Llama-3.2-3B,equal_mix,128,L2,0.9492271505376344,0.0007588433999083165,62
gsm8kfull_Llama-3.2-3B,equal_mix,128,L3,0.8974681712962963,0.004526030900589553,48
gsm8kfull_Llama-3.2-3B,equal_mix,128,L4,0.7836111111111111,0.0038578170738204835,65
gsm8kfull_Llama-3.2-3B,equal_mix,128,L5,0.23530410561660564,0.00197059959356962,182
gsm8kfull_Llama-3.2-3B,equal_mix,128,overall,0.8687160506094329,0.0014722480324142345,1258
gsm8kfull_Llama-3.2-3B,T0.1,256,L1,1.0,0.0,901
gsm8kfull_Llama-3.2-3B,T0.1,256,L2,1.0,0.0,62
gsm8kfull_Llama-3.2-3B,T0.1,256,L3,0.8497829875430196,0.00325850540211565,48
gsm8kfull_Llama-3.2-3B,T0.1,256,L4,0.20607905953597183,0.0032170078232550054,65
gsm8kfull_Llama-3.2-3B,T0.1,256,L5,0.01815476194842831,0.0009404856829166125,182
gsm8kfull_Llama-3.2-3B,T0.1,256,overall,0.8111994347746558,0.0010333595629574688,1258
gsm8kfull_Llama-3.2-3B,T0.2,256,L1,0.9976623196470441,4.5381319842149996e-05,901
gsm8kfull_Llama-3.2-3B,T0.2,256,L2,0.9640793011583867,0.001948113521193416,62
gsm8kfull_Llama-3.2-3B,T0.2,256,L3,0.8759982638972966,0.004132072266800112,48
gsm8kfull_Llama-3.2-3B,T0.2,256,L4,0.5523397441022099,0.004119905626594198,65
gsm8kfull_Llama-3.2-3B,T0.2,256,L5,0.08201121799681922,0.0018156904526609925,182
gsm8kfull_Llama-3.2-3B,T0.2,256,overall,0.8358845058687931,0.0014812013104498509,1258
gsm8kfull_Llama-3.2-3B,T0.3,256,L1,0.9945847206827235,4.6979004044996304e-05,901
gsm8kfull_Llama-3.2-3B,T0.3,256,L2,0.9150537635369966,0.00219254982630006,62
gsm8kfull_Llama-3.2-3B,T0.3,256,L3,0.8590277778890191,0.0043906794203164914,48
gsm8kfull_Llama-3.2-3B,T0.3,256,L4,0.6877243597155962,0.005912848517609807,65
gsm8kfull_Llama-3.2-3B,T0.3,256,L5,0.1564560444000426,0.0020466573790015622,182
gsm8kfull_Llama-3.2-3B,T0.3,256,overall,0.8483820218405581,0.001840254923621421,1258
gsm8kfull_Llama-3.2-3B,T0.4,256,L1,0.9946402145747427,7.27090034469953e-05,901
gsm8kfull_Llama-3.2-3B,T0.4,256,L2,0.9057795702059183,0.0017972593547655215,62
gsm8kfull_Llama-3.2-3B,T0.4,256,L3,0.8603298616492085,0.0029355166380386154,48
gsm8kfull_Llama-3.2-3B,T0.4,256,L4,0.7625961547598051,0.000813622697272498,65
gsm8kfull_Llama-3.2-3B,T0.4,256,L5,0.21129044605889816,0.0008768542997173759,182
gsm8kfull_Llama-3.2-3B,T0.4,256,overall,0.8598160662049911,0.0007982613029593573,1258
gsm8kfull_Llama-3.2-3B,T0.5,256,L1,0.9948228819697511,0.00011147804687297704,901
gsm8kfull_Llama-3.2-3B,T0.5,256,L2,0.9161962364469804,0.0016706723121949624,62
gsm8kfull_Llama-3.2-3B,T0.5,256,L3,0.883550347702112,0.0019861220202588466,48
gsm8kfull_Llama-3.2-3B,T0.5,256,L4,0.7939102564914485,0.004789452807130596,65
gsm8kfull_Llama-3.2-3B,T0.5,256,L5,0.27593864495661313,0.0021601338645444823,182
gsm8kfull_Llama-3.2-3B,T0.5,256,overall,0.8723171701575577,0.0014687694808699356,1258
gsm8kfull_Llama-3.2-3B,T0.6,256,L1,0.9932019977830006,0.00019639663693840105,901
gsm8kfull_Llama-3.2-3B,T0.6,256,L2,0.9161626343510204,0.0027656016210250763,62
gsm8kfull_Llama-3.2-3B,T0.6,256,L3,0.8875868061117621,0.001987828244687807,48
gsm8kfull_Llama-3.2-3B,T0.6,256,L4,0.8111111118338811,0.001564242461426811,65
gsm8kfull_Llama-3.2-3B,T0.6,256,L5,0.31396901750537964,0.002213884538195719,182
gsm8kfull_Llama-3.2-3B,T0.6,256,overall,0.8776993906842548,0.0011793509540890842,1258
gsm8kfull_Llama-3.2-3B,T0.7,256,L1,0.9920643729192545,0.00011902113260434338,901
gsm8kfull_Llama-3.2-3B,T0.7,256,L2,0.9286962364404712,0.0019366036270645616,62
gsm8kfull_Llama-3.2-3B,T0.7,256,L3,0.8861545146792196,0.0032501701060984956,48
gsm8kfull_Llama-3.2-3B,T0.7,256,L4,0.8356089738412545,0.004610886208249615,65
gsm8kfull_Llama-3.2-3B,T0.7,256,L5,0.33027701478813104,0.0020775009270865836,182
gsm8kfull_Llama-3.2-3B,T0.7,256,overall,0.8810728007593652,0.001523471645586232,1258
gsm8kfull_Llama-3.2-3B,T0.8,256,L1,0.9917290973033627,7.72027015560192e-05,901
gsm8kfull_Llama-3.2-3B,T0.8,256,L2,0.9365591399061183,0.0014797158656691808,62
gsm8kfull_Llama-3.2-3B,T0.8,256,L3,0.8809461806603293,0.0023947957963003346,48
gsm8kfull_Llama-3.2-3B,T0.8,256,L4,0.8394871793448542,0.002185887256620687,65
gsm8kfull_Llama-3.2-3B,T0.8,256,L5,0.35416285142271814,0.0012425576530368941,182
gsm8kfull_Llama-3.2-3B,T0.8,256,overall,0.8846775084519516,0.0008951292941081206,1258
gsm8kfull_Llama-3.2-3B,T0.9,256,L1,0.9914601060561491,8.368498060537386e-05,901
gsm8kfull_Llama-3.2-3B,T0.9,256,L2,0.9422379039948986,0.0017284701304748071,62
gsm8kfull_Llama-3.2-3B,T0.9,256,L3,0.8597511572944415,0.004308447962236797,48
gsm8kfull_Llama-3.2-3B,T0.9,256,L4,0.8526816245216207,0.002949670079811628,65
gsm8kfull_Llama-3.2-3B,T0.9,256,L5,0.3855673846543081,0.001973576014238968,182
gsm8kfull_Llama-3.2-3B,T0.9,256,overall,0.8891811850201881,0.001368792175821701,1258
gsm8kfull_Llama-3.2-3B,T1.0,256,L1,0.9914839992722095,0.00014321741070585277,901
gsm8kfull_Llama-3.2-3B,T1.0,256,L2,0.9235215054184037,0.0016162598390810962,62
gsm8kfull_Llama-3.2-3B,T1.0,256,L3,0.832335069471608,0.003025394677822625,48
gsm8kfull_Llama-3.2-3B,T1.0,256,L4,0.8481196587666489,0.002800825337981394,65
gsm8kfull_Llama-3.2-3B,T1.0,256,L5,0.3774858826836196,0.0026984215085701325,182
gsm8kfull_Llama-3.2-3B,T1.0,256,overall,0.8858248875064307,0.001396941116730053,1258
gsm8kfull_Llama-3.2-3B,T1.1,256,L1,0.9856201443375686,0.00022809102876289233,901
gsm8kfull_Llama-3.2-3B,T1.1,256,L2,0.8116935490235005,0.003285733834410849,62
gsm8kfull_Llama-3.2-3B,T1.1,256,L3,0.794531250721775,0.0026041666581295727,48
gsm8kfull_Llama-3.2-3B,T1.1,256,L4,0.7571794883682369,0.002644259801993723,65
gsm8kfull_Llama-3.2-3B,T1.1,256,L5,0.2813682848103208,0.0015218705544456988,182
gsm8kfull_Llama-3.2-3B,T1.1,256,overall,0.8560667286976672,0.0012346888174026988,1258
gsm8kfull_Llama-3.2-3B,T1.2,256,L1,0.922958287078635,0.0004605840600761386,901
gsm8kfull_Llama-3.2-3B,T1.2,256,L2,0.5882728499690851,0.0036142546486660535,62
gsm8kfull_Llama-3.2-3B,T1.2,256,L3,0.39414062498447794,0.0019678266859784843,48
gsm8kfull_Llama-3.2-3B,T1.2,256,L4,0.3686858976976229,0.00339338120735171,65
gsm8kfull_Llama-3.2-3B,T1.2,256,L5,0.15530753981291348,0.0008209157139322309,182
gsm8kfull_Llama-3.2-3B,T1.2,256,overall,0.7465879482921177,0.001279044737866667,1258
gsm8kfull_Llama-3.2-3B,random_T,256,L1,0.9876896041881981,0.0006110421139011425,901
gsm8kfull_Llama-3.2-3B,random_T,256,L2,0.8994623659158586,0.0033413456429080475,62
gsm8kfull_Llama-3.2-3B,random_T,256,L3,0.8255208341611757,0.010002168086607869,48
gsm8kfull_Llama-3.2-3B,random_T,256,L4,0.69557692367488,0.008674761227412437,65
gsm8kfull_Llama-3.2-3B,random_T,256,L5,0.2426720851982838,0.005275415218230687,182
gsm8kfull_Llama-3.2-3B,random_T,256,overall,0.8542756912917656,0.0035425084075236214,1258
gsm8kfull_Llama-3.2-3B,equal_mix,256,L1,0.9957177210506845,0.00011826407558769657,901
gsm8kfull_Llama-3.2-3B,equal_mix,256,L2,0.9521505376344086,0.0027218986431126932,62
gsm8kfull_Llama-3.2-3B,equal_mix,256,L3,0.9028211805555556,0.00380035872225562,48
gsm8kfull_Llama-3.2-3B,equal_mix,256,L4,0.7877564102564102,0.0017357478252386042,65
gsm8kfull_Llama-3.2-3B,equal_mix,256,L5,0.2369810744810745,0.0025527805808346414,182
gsm8kfull_Llama-3.2-3B,equal_mix,256,overall,0.8695112391803568,0.0014229173217577972,1258
gsm8kfull_Llama-3.2-3B,T0.1,512,L1,1.0,0.0,901
gsm8kfull_Llama-3.2-3B,T0.1,512,L2,1.0,0.0,62
gsm8kfull_Llama-3.2-3B,T0.1,512,L3,0.853993055759929,0.0033538863634609366,48
gsm8kfull_Llama-3.2-3B,T0.1,512,L4,0.20903846174000928,0.003079325710353326,65
gsm8kfull_Llama-3.2-3B,T0.1,512,L5,0.017643467621236437,0.001042576209231424,182
gsm8kfull_Llama-3.2-3B,T0.1,512,overall,0.8114390125569494,0.0010374943373819515,1258
gsm8kfull_Llama-3.2-3B,T0.2,512,L1,0.9977386237580029,3.722643593113259e-05,901
gsm8kfull_Llama-3.2-3B,T0.2,512,L2,0.9690524195471117,0.001911604900927578,62
gsm8kfull_Llama-3.2-3B,T0.2,512,L3,0.8779513888164526,0.004439830597827569,48
gsm8kfull_Llama-3.2-3B,T0.2,512,L4,0.5543482904585126,0.005718497028082309,65
gsm8kfull_Llama-3.2-3B,T0.2,512,L5,0.0826694140493897,0.0009483660129849033,182
gsm8kfull_Llama-3.2-3B,T0.2,512,overall,0.8364577813337548,0.0016592134877356653,1258
gsm8kfull_Llama-3.2-3B,T0.3,512,L1,0.9945454125034531,4.423586282751274e-05,901
gsm8kfull_Llama-3.2-3B,T0.3,512,L2,0.919321236350844,0.0011853509299005463,62
gsm8kfull_Llama-3.2-3B,T0.3,512,L3,0.8569010418464638,0.002949729102726646,48
gsm8kfull_Llama-3.2-3B,T0.3,512,L4,0.6911538464160493,0.004697978627760876,65
gsm8kfull_Llama-3.2-3B,T0.3,512,L5,0.15428113567066334,0.0013863876515166909,182
gsm8kfull_Llama-3.2-3B,T0.3,512,overall,0.8483455882647837,0.0013494837893542678,1258
gsm8kfull_Llama-3.2-3B,T0.4,512,L1,0.9945431002603499,5.1662003446379806e-05,901
gsm8kfull_Llama-3.2-3B,T0.4,512,L2,0.9085349461804796,0.001417994523049244,62
gsm8kfull_Llama-3.2-3B,T0.4,512,L3,0.8631076390027173,0.004631220977348745,48
gsm8kfull_Llama-3.2-3B,T0.4,512,L4,0.762980769503002,0.0026695467379561654,65
gsm8kfull_Llama-3.2-3B,T0.4,512,L5,0.21047008570519044,0.001349347764832351,182
gsm8kfull_Llama-3.2-3B,T0.4,512,overall,0.8598894851239548,0.0012453980110361037,1258
gsm8kfull_Llama-3.2-3B,T0.5,512,L1,0.9948737514082961,6.950597022802164e-05,901
gsm8kfull_Llama-3.2-3B,T0.5,512,L2,0.9210685485152789,0.0014412150915040878,62
gsm8kfull_Llama-3.2-3B,T0.5,512,L3,0.8896701390751534,0.002602430294569569,48
gsm8kfull_Llama-3.2-3B,T0.5,512,L4,0.8005769235105852,0.0021723112566843115,65
gsm8kfull_Llama-3.2-3B,T0.5,512,L5,0.2784569599425195,0.0011481631321310884,182
gsm8kfull_Llama-3.2-3B,T0.5,512,overall,0.8735360361209509,0.0008937503822684126,1258
gsm8kfull_Llama-3.2-3B,T0.6,512,L1,0.9932459304381412,0.0001402296438169309,901
gsm8kfull_Llama-3.2-3B,T0.6,512,L2,0.9138776883983644,0.0022210994052976676,62
gsm8kfull_Llama-3.2-3B,T0.6,512,L3,0.8898437503505394,0.0011876831401675598,48
gsm8kfull_Llama-3.2-3B,T0.6,512,L4,0.8100961540491345,0.004393294342759333,65
gsm8kfull_Llama-3.2-3B,T0.6,512,L5,0.31474358968832444,0.0010725432452894244,182
gsm8kfull_Llama-3.2-3B,T0.6,512,overall,0.8777639772327175,0.0012143878737272522,1258
gsm8kfull_Llama-3.2-3B,T0.7,512,L1,0.9923233444403815,7.055948333420147e-05,901
gsm8kfull_Llama-3.2-3B,T0.7,512,L2,0.9317204301415752,0.0013654221219325192,62
gsm8kfull_Llama-3.2-3B,T0.7,512,L3,0.8888454861589707,0.0038003591442888024,48
gsm8kfull_Llama-3.2-3B,T0.7,512,L4,0.8396901713230481,0.0029538463444282238,65
gsm8kfull_Llama-3.2-3B,T0.7,512,L5,0.3333791211544239,0.0016654333696752848,182
gsm8kfull_Llama-3.2-3B,T0.7,512,overall,0.8821696697387085,0.0012241847336170938,1258
gsm8kfull_Llama-3.2-3B,T0.8,512,L1,0.9917337218185117,0.00011883235374741349,901
gsm8kfull_Llama-3.2-3B,T0.8,512,L2,0.9365591399611967,0.0006460008043878391,62
gsm8kfull_Llama-3.2-3B,T0.8,512,L3,0.885329861413791,0.0037581893312380386,48
gsm8kfull_Llama-3.2-3B,T0.8,512,L4,0.8413354704347559,0.002831684174851651,65
gsm8kfull_Llama-3.2-3B,T0.8,512,L5,0.3582837303175894,0.002321226165385797,182
gsm8kfull_Llama-3.2-3B,T0.8,512,overall,0.8855397677901398,0.0013279372487540575,1258
gsm8kfull_Llama-3.2-3B,T0.9,512,L1,0.991299019642884,0.0001388503061285371,901
gsm8kfull_Llama-3.2-3B,T0.9,512,L2,0.9445564520635431,0.0016428665333131098,62
gsm8kfull_Llama-3.2-3B,T0.9,512,L3,0.8612268518772906,0.0031717501498568865,48
gsm8kfull_Llama-3.2-3B,T0.9,512,L4,0.8542948719185706,0.002373007454291916,65
gsm8kfull_Llama-3.2-3B,T0.9,512,L5,0.39230769247519387,0.0008310152208707926,182
gsm8kfull_Llama-3.2-3B,T0.9,512,overall,0.8902948905576157,0.0009599705783272485,1258
gsm8kfull_Llama-3.2-3B,T1.0,512,L1,0.991470125798085,0.00019706520345422502,901
gsm8kfull_Llama-3.2-3B,T1.0,512,L2,0.9245295699846038,0.001512320954678394,62
gsm8kfull_Llama-3.2-3B,T1.0,512,L3,0.8296875001332308,0.0030503232761868522,48
gsm8kfull_Llama-3.2-3B,T1.0,512,L4,0.8507692310099418,0.0011602390016517902,65
gsm8kfull_Llama-3.2-3B,T1.0,512,L5,0.37779685657901263,0.0013490953416133065,182
gsm8kfull_Llama-3.2-3B,T1.0,512,overall,0.8859455044535307,0.0009101776039005389,1258
gsm8kfull_Llama-3.2-3B,T1.1,512,L1,0.985668701471508,0.00010529224153309262,901
gsm8kfull_Llama-3.2-3B,T1.1,512,L2,0.8150537632235516,0.0012006834273197427,62
gsm8kfull_Llama-3.2-3B,T1.1,512,L3,0.7933593750316907,0.0030358372105320614,48
gsm8kfull_Llama-3.2-3B,T1.1,512,L4,0.7623717947480961,0.0035327435279830744,65
gsm8kfull_Llama-3.2-3B,T1.1,512,L5,0.28197115408887763,0.0011661675700561694,182
gsm8kfull_Llama-3.2-3B,T1.1,512,overall,0.8565779014705978,0.001127937498735649,1258
gsm8kfull_Llama-3.2-3B,T1.2,512,L1,0.9231039586351565,0.0004664184106759174,901
gsm8kfull_Llama-3.2-3B,T1.2,512,L2,0.589012096851303,0.0028845444910263387,62
gsm8kfull_Llama-3.2-3B,T1.2,512,L3,0.3910590280946861,0.0038998788763532875,48
gsm8kfull_Llama-3.2-3B,T1.2,512,L4,0.37131410258081865,0.005165052269191115,65
gsm8kfull_Llama-3.2-3B,T1.2,512,L5,0.15889041518175037,0.0018435766503644873,182
gsm8kfull_Llama-3.2-3B,T1.2,512,overall,0.747265280059168,0.0017367606110685746,1258
gsm8kfull_Llama-3.2-3B,random_T,512,L1,0.9872826489940687,0.0005812085477476616,901
gsm8kfull_Llama-3.2-3B,random_T,512,L2,0.8980846769396736,0.003794931573264912,62
gsm8kfull_Llama-3.2-3B,random_T,512,L3,0.8257378476232082,0.006229166836766373,48
gsm8kfull_Llama-3.2-3B,random_T,512,L4,0.6904807680525268,0.006947340274860906,65
gsm8kfull_Llama-3.2-3B,random_T,512,L5,0.24824099512787826,0.0021223609420486494,182
gsm8kfull_Llama-3.2-3B,random_T,512,overall,0.8544669669606659,0.0023617309830454404,1258
gsm8kfull_Llama-3.2-3B,equal_mix,512,L1,0.9957894006659268,3.799407307889279e-05,901
gsm8kfull_Llama-3.2-3B,equal_mix,512,L2,0.9521841397849463,0.0008401881612920387,62
gsm8kfull_Llama-3.2-3B,equal_mix,512,L3,0.8987847222222222,0.0024299354367661574,48
gsm8kfull_Llama-3.2-3B,equal_mix,512,L4,0.7891346153846154,0.003217348498522744,65
gsm8kfull_Llama-3.2-3B,equal_mix,512,L5,0.24061736874236872,0.002133395835614922,182
gsm8kfull_Llama-3.2-3B,equal_mix,512,overall,0.8700075075075075,0.0012059981500286913,1258
gsm8kfull_Llama-3.2-3B,T0.1,1024,L1,1.0,0.0,901
gsm8kfull_Llama-3.2-3B,T0.1,1024,L2,1.0,0.0,62
gsm8kfull_Llama-3.2-3B,T0.1,1024,L3,0.8567708340835654,0.0020036858312845055,48
gsm8kfull_Llama-3.2-3B,T0.1,1024,L4,0.21227564094826964,0.004198154819082604,65
gsm8kfull_Llama-3.2-3B,T0.1,1024,L5,0.017521367631784395,0.0006227217698029507,182
gsm8kfull_Llama-3.2-3B,T0.1,1024,overall,0.811694599051378,0.0010582695332507115,1258
